,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
3852,-0.022602387885782838,0.6498563391383243,-0.47909847479503354,0.3213719398426782,-0.17737835280177838,0.3617138415037444,0.879990614974395,0.26481440804240663,0.2103930650083612,0.10571012773286204,0.45065929889342193,0.18885369708950406,0.01478299082624046,-0.08767063373637562,0.35442717760839737,0.06967202761123459,0.5749072597672045,-0.08072241104387767,-0.3232004307707368,0.11566553567238236,-0.2931080381373905,0.08105643844883703,0.44877164748321663,0.360524365144661,,,
3853,-0.004827273858495462,0.6446520745643367,-0.4706245159882928,0.3512004393027288,-0.15762821386628634,0.3627879651136583,0.8625313188656267,0.27130602737628773,0.19051359880234364,0.10750750622480454,0.45178998057538733,0.18956958220654285,0.023722812345696287,-0.09391657011133403,0.36953821978055723,0.041799079929171645,0.5659341405514944,-0.07327483367934595,-0.34017092291524487,0.11812860999959685,-0.30832660929877787,0.084479103430946,0.45149664450993554,0.3616573547916384,,,
3854,0.012389036311532875,0.6384524492288204,-0.46047097747641297,0.37863451680416227,-0.13813383477002583,0.36616935195068745,0.8386769435506294,0.280917458950523,0.16769974300192758,0.10899381823160814,0.4528159956376723,0.19015300104930288,0.0325137878376518,-0.10016623639591471,0.38456748948370123,0.01396483544458249,0.5562382968912871,-0.06588620656428545,-0.3573916363797066,0.11996630563566413,-0.3229929091936746,0.08776701402817033,0.45372850656916075,0.3626926195051081,,,
3855,0.029637087655077332,0.6316497374811261,-0.4492576123906997,0.4036700529883843,-0.11926514978135039,0.3712116834432275,0.8087286621655541,0.2926182003162361,0.14253958808367595,0.11012987534254681,0.45369976158080805,0.1905858521180881,0.04137873055937136,-0.10622954909811788,0.39905990288803594,-0.013716761638007724,0.5460691804551541,-0.05856606096826733,-0.37468151165997055,0.12123768099567656,-0.33670174299760436,0.0909669432224196,0.45546131435005077,0.363658228214099,,,
3856,0.046994534462741155,0.6246730296180723,-0.4376806340780599,0.4262917345875765,-0.101369141458442,0.3772304115206131,0.7729800151588357,0.30530875718324935,0.11579475179371923,0.11087743834715491,0.4544081852823958,0.19084819873811698,0.05043757681122907,-0.11197192740282291,0.4127031006131894,-0.04116389947930865,0.5357235829407829,-0.05131644241489819,-0.391913348453345,0.12200070964217735,-0.34921009691889016,0.09412055949687614,0.45670930238581997,0.364577743798832,,,
3857,0.064001193684186,0.6179398161954526,-0.42643571052009677,0.4464775319883867,-0.0847649254786037,0.3835568817704911,0.7317200110705775,0.31790844635572246,0.08831988948317293,0.11119481023401967,0.45492023080416644,0.19091760172312933,0.059679220346703366,-0.11734995029692707,0.4254069819947017,-0.06832993512622287,0.5255317687937207,-0.04411480662272649,-0.4090285724671161,0.12231804800198764,-0.3605129704616066,0.0972675596399335,0.45749163796871706,0.36547501076757904,,,
3858,0.07974690529244044,0.6118014935603415,-0.41612423421621914,0.4641948933027915,-0.06974585205182304,0.38956951183683075,0.6852426673921961,0.3294185468810982,0.060977932690516656,0.11103971769157073,0.4552162731549292,0.1907701203799781,0.06897890657756589,-0.12242309362190718,0.43732436941897035,-0.09521228006908022,0.5158366264672778,-0.03691770797600136,-0.4260334311971955,0.12226187344530892,-0.3708384274811586,0.10044080523138832,0.45783256208599843,0.3663697430838724,,,
3859,0.0930385821142452,0.6064884259900909,-0.40715390208874913,0.47941574420645794,-0.056576578188655025,0.3947112823864838,0.6338630710134929,0.33897156618315294,0.034558554594992685,0.11036503970691136,0.4552778417547414,0.19037797683124835,0.07816920465173527,-0.127325492225429,0.44877860507410916,-0.1218406523900567,0.5069606738567829,-0.029663911331861303,-0.44297680085087676,0.12192201985423501,-0.3805754756296448,0.10366724276667338,0.4577606847400648,0.3672790261827721,,,
3860,0.10263165174101818,0.6020518754721602,-0.39963206020832953,0.49212781617487633,-0.04549731326796336,0.3985040511090632,0.5779257264748441,0.3458759170796264,0.009680924480923725,0.10912541806762688,0.45508980098948193,0.18971397711887028,0.08715237215845217,-0.13220857232965721,0.46012644803245073,-0.148262665733376,0.4991831374369986,-0.0222900816216145,-0.4599145659756356,0.1214104912368219,-0.3901485899941829,0.10696512137643577,0.45730489780526207,0.36821637821070063,,,
3861,0.10750439806439394,0.5983180318303187,-0.39327993601047107,0.5023495567704479,-0.03672014334404394,0.4005480938217565,0.5178108370331329,0.34964256460394094,-0.013296416761593322,0.10728034226262961,0.4546294474379704,0.18875076045067551,0.09600062760524741,-0.13718358254332552,0.471624146457563,-0.17452178341645874,0.4927143535797127,-0.01475645081982413,-0.47686449389260654,0.12086083673973724,-0.39989048398408167,0.11034828673962949,0.45649803936316413,0.3691926887856085,,,
3862,0.10712853594611849,0.594866729845922,-0.38739117235361487,0.5101436071091892,-0.030430687345449958,0.40052386062590695,0.453936928398154,0.3500082818022383,-0.034341991351619416,0.10479418338216795,0.45387241019611424,0.1874661378915523,0.10500766331009981,-0.14227555785764845,0.4833248966978445,-0.20063498631163712,0.48768869145847527,-0.007065129732764963,-0.4937663439529618,0.12042243577052036,-0.40994529560560544,0.11382022218371324,0.4553716790715925,0.37021640674900946,,,
3863,0.10165525173707235,0.5910432063320454,-0.3808482430147794,0.5156324733336455,-0.026774940089055455,0.39817463496388084,0.38676585768392613,0.34693484744047387,-0.053773468818726355,0.10164002481887469,0.45278251771152456,0.1858405898519655,0.11468754779918289,-0.147409454112726,0.49505234921476826,-0.2265731039060883,0.48415505316396845,0.0007262044021234537,-0.510456732886694,0.12024938362541993,-0.42022461402873146,0.11737674333419279,0.4539641515150452,0.3712893157452235,,,
3864,0.09195156419166906,0.5860179153208607,-0.3722189459906561,0.5190061384711646,-0.02585501958887859,0.39330561582869294,0.3168042445376391,0.3406141485872991,-0.0722222131927901,0.09780267936859333,0.4513223157526478,0.18386185402566935,0.1257196038496744,-0.15243358156017006,0.5064606756925221,-0.25225171835041027,0.4820923030468298,0.008502523523303829,-0.5266659146096115,0.12048023017552678,-0.43042923432200186,0.12100689633113615,0.4523154825096891,0.37241216678238453,,,
3865,0.07944841317302198,0.5788938292438597,-0.35992919340471563,0.520525196728477,-0.027705075596180295,0.3857768666629555,0.2446118988990087,0.3314536644610815,-0.09052932141978653,0.09328092663098952,0.44944998897877975,0.18152642689659304,0.13883587635372985,-0.15717267499023013,0.5171591796623385,-0.27753173730639014,0.48141210493151765,0.016101850450289446,-0.5420356573846665,0.12121384891523723,-0.4401205047345933,0.12468991265611162,0.4504696440789191,0.37358158032388733,,,
3866,0.06586232381836332,0.5688478670936858,-0.3424911196349688,0.5205139132679795,-0.032280212656783935,0.3755317756853962,0.17080857910919067,0.3200683686201722,-0.10962233597120585,0.08809486931156574,0.44712705701503674,0.17884198283327168,0.15469740091879358,-0.1614772339492967,0.5268236861165598,-0.3022259142224144,0.4819836281921126,0.023331057289371238,-0.5561462243242383,0.1224888363223613,-0.44880373703041476,0.12839755325821467,0.44847878253253004,0.37478807489203336,,,
3867,0.05294753256512208,0.5552752046424596,-0.3187435328764384,0.5193430303631654,-0.039434378966329064,0.3626187828129914,0.09609283510858257,0.30724248633438456,-0.13037268377423739,0.08227708531923827,0.44432235075776405,0.1758252886626137,0.1738103024072799,-0.16525005780346347,0.535252548622998,-0.3261161348801701,0.48364295200052587,0.02998394873273713,-0.5685475130851283,0.12427393064515524,-0.45599568740734897,0.13209566400217665,0.44640054068324164,0.37602010373675365,,,
3868,0.042374949939776974,0.5379050501553635,-0.2880665345670709,0.5174080959903686,-0.04891337827974385,0.3472283471982631,0.021271426087397627,0.2938733608246664,-0.15344667276096302,0.07588740817038353,0.44101483426869303,0.17250712527580814,0.19648151877790965,-0.16844646872225488,0.5423628495857633,-0.348975350891775,0.4862162412195403,0.035867494810680745,-0.5787978774284005,0.12646520977937414,-0.461281984873139,0.13573736236748846,0.44429227947182737,0.37725945491078594,,,
3869,0.035722821573979546,0.5168700282916396,-0.25054881019469544,0.5151023297928043,-0.06034696289749908,0.32972180467662904,-0.05270843935944891,0.28088411565734717,-0.17914724988281816,0.06900241798596185,0.43720348140449317,0.1689311197896355,0.2228119550242038,-0.17105181059340546,0.5481374641529746,-0.37059127957474947,0.4895289593781744,0.04082902112294717,-0.5865049655858348,0.128893332700321,-0.4643550216011114,0.13927412275465034,0.4422172791499046,0.37848594507051403,,,
3870,0.03445901682873531,0.4927032408360543,-0.20705111890781513,0.5127894890446105,-0.07325598203344119,0.31063356958081223,-0.12474165140990456,0.2691085257121184,-0.2073163763164858,0.06171835689231431,0.43289945147388065,0.1651520772054822,0.25272764391639835,-0.17305392066814673,0.5525621302899331,-0.3907966758259255,0.49341906649798095,0.04477577731855531,-0.5913641651650172,0.1313376640118724,-0.4650318413021992,0.1426512854026014,0.4402350146978329,0.37967526032758214,,,
3871,0.03982294821742394,0.4662850916838668,-0.15917243541965864,0.5107852419858998,-0.08706659306922748,0.29065713402517557,-0.19358889214956598,0.2591813223472976,-0.237325660616182,0.05414750172017113,0.4281353245275885,0.16123598040933906,0.2860197805785196,-0.17443354126092914,0.5556046282905156,-0.40948734590869473,0.49773727412350643,0.047688766141031014,-0.5931898953815552,0.13354286872292098,-0.46326981088227515,0.14581423436572005,0.4384048201600015,0.38080393167778603,,,
3872,0.05260769021115008,0.4387513634075999,-0.10910008362267998,0.5093423918625832,-0.10113059184012141,0.2705830795495867,-0.2579299451249507,0.2514458254175549,-0.2681516142778304,0.04641145180281425,0.4229702320750208,0.1572547348976978,0.32236280502041037,-0.17517461754337849,0.5572367463926551,-0.42664340309972526,0.5023373222860088,0.04962457678334187,-0.5919389615791646,0.13523820264297948,-0.45916909491436164,0.1487101063159737,0.4367734862792527,0.3818507431413243,,,
3873,0.07290316428938581,0.41139930972816074,-0.05939203584867936,0.5086451456448484,-0.11476501893808155,0.25123182305132197,-0.3164460250115225,0.24592480666987382,-0.2985141014470668,0.03863924752556214,0.41747831297178384,0.15328441701951379,0.3612985148102077,-0.17528077806887732,0.5574704043260812,-0.4423387319274422,0.5070720902889438,0.05070758360903649,-0.5877224108544485,0.136160322356488,-0.4529714699540305,0.15128932408330975,0.43538371665523057,0.38279344610221155,,,
3874,0.09989265712229156,0.38559140028097394,-0.012708811285426003,0.5088169945392529,-0.12728903061550134,0.23336466226955643,-0.3679052478146859,0.24234828116981744,-0.32702584492922704,0.0309533018219188,0.41175487027967006,0.14939734935652504,0.40221377816758985,-0.17478597717773703,0.5563809722595618,-0.45673718007607167,0.5117780079711045,0.05112205782982482,-0.580806331202913,0.13607927214735893,-0.44506104626046417,0.15351205943301505,0.43426553065005913,0.3836181469099582,,,
3875,0.13177806605592646,0.36264969780457657,0.02847118653311287,0.5099160573224868,-0.13805841183169631,0.21760992454739436,-0.411249114787116,0.24023728272677913,-0.3523462520697419,0.023466722072841728,0.4059109840141739,0.14566126655275768,0.44434644985388316,-0.17376262376762464,0.5541256969333241,-0.4700933921844279,0.5162574267260829,0.05108523296468359,-0.5715979052049762,0.13482488042646223,-0.43594962716920993,0.15534404869122187,0.43343133062931183,0.38431207842627746,,,
3876,0.16588957886811695,0.3437400889080817,0.06210358305004626,0.5119520055321194,-0.1465003528665162,0.20442117096708534,-0.44566645409101324,0.23901909454976966,-0.3733078030417961,0.016275106304496578,0.40007043271450127,0.14213047310730254,0.4868010724653007,-0.172319898779983,0.5509412552516428,-0.4827213868318877,0.520270044103055,0.050829074654735296,-0.5606141537094886,0.13230749577168388,-0.4262528922971536,0.15676303361454802,0.4328830896966023,0.38486866932999186,,,
3877,0.1989843791066832,0.32975807431369075,0.08675324037884713,0.5148763919290302,-0.15214039015456826,0.1940733757166575,-0.47066128016233455,0.2381440684431586,-0.3890017211475748,0.009451017486743485,0.39436122776109417,0.13884525945496806,0.5285730608893546,-0.17060189024522,0.5471415681315355,-0.49497574006424816,0.5235288870770392,0.050570925223403895,-0.5484384164288867,0.1285303975089962,-0.4166396193106986,0.15775685541846918,0.4326041774071854,0.38528698086093294,,,
3878,0.22769781709140946,0.3212410109516144,0.10166609100329027,0.5185801430617418,-0.15461579834453631,0.18669785341892275,-0.486103380143706,0.2371805521033188,-0.3988243365759022,0.003041983432590767,0.388913561088972,0.13583040045939443,0.5685981130096489,-0.16878035644719125,0.5431039548778371,-0.5072140893377817,0.5257006308369698,0.05049160134120201,-0.5356657780648553,0.12358906091887278,-0.407768894193424,0.1583287126300854,0.43256570188671506,0.3855728333321442,,,
3879,0.24905358566803426,0.3183120191310196,0.10677550946208791,0.5228902458692908,-0.15369181748594918,0.1823333851296567,-0.4922647082886139,0.23587397799115872,-0.402518210713099,-0.0029326898026772463,0.38385121123734045,0.1330917353140324,0.6058356274770698,-0.1670387724510658,0.5392349875818798,-0.5197559911491884,0.5264232915238523,0.050718948233542394,-0.5228428328919793,0.11765637302426057,-0.4002181453459611,0.15849080784936076,0.43272481859957623,0.38573514496522265,,,
3880,0.2609477553361348,0.3206815987801477,0.10264273118944178,0.5275718969117975,-0.1492615675479515,0.18096289906540353,-0.489820280416996,0.2341676092895164,-0.40018214455560963,-0.008480138171013785,0.37929077374209363,0.13061816955132577,0.6393568467516946,-0.16555203858413103,0.5359254668148739,-0.532842624909094,0.5253248753331414,0.05131477226663428,-0.5104094533807568,0.11095492145534624,-0.39442210660479937,0.15827098578824295,0.433029663107918,0.38578978080701076,,,
3881,0.26246817602651284,0.3277005291284085,0.0903632678289008,0.5323365619851081,-0.14135481024534713,0.1825397776525739,-0.47982127067872005,0.23219537810181956,-0.3922821708554939,-0.013632278531154673,0.37532370362753564,0.12838434438828883,0.6684167407486177,-0.1644585669273697,0.5334875437523048,-0.5466023209623061,0.5220609317499598,0.05227402491412936,-0.4986483065728329,0.10372339046586276,-0.3906371951527564,0.15770392636727726,0.43341892826373885,0.38575438954867036,,,
3882,0.25394792394956966,0.3384381705340431,0.07147412241633178,0.5368648116956112,-0.13013256372112791,0.18698535566618535,-0.4636309784716067,0.23024297424614093,-0.37965976615130037,-0.018440876197267864,0.3720281160546779,0.12635180456519812,0.6925078823654649,-0.16382466473281665,0.5320726874488109,-0.5610183286645163,0.5163452528407046,0.05353038986548375,-0.4876424745193253,0.09618990603783284,-0.3889274895097844,0.1568316485931629,0.4338287700715333,0.38564906065780047,,,
3883,0.23670139356687003,0.3517853531857966,0.047833100038175536,0.5408297838939706,-0.11587398117771708,0.1941811145992245,-0.4428351046071778,0.22868901980217204,-0.3635233393402343,-0.02297396848797517,0.36945493338628244,0.12447241844461088,0.7113742140191193,-0.16360962733459394,0.5315925149302423,-0.5759156498283032,0.5079766833301445,0.05497180398034529,-0.4772481415789305,0.08855645748358176,-0.3891723591556193,0.15570219609556224,0.434195908279684,0.38549416523005076,,,
3884,0.21255106554963143,0.3665779193508767,0.021446726899234658,0.5439287057234996,-0.09895719595808272,0.20395404655364602,-0.41911556350344503,0.22793676456751033,-0.3453808673623996,-0.027306881223893353,0.36762891133018916,0.12269446745596424,0.7249512190212464,-0.16365185234406765,0.5316867796924241,-0.5909538207634762,0.4968613720090427,0.0564564896238422,-0.46708184759736304,0.08099003531394855,-0.3910802803329567,0.15436512413680847,0.43446199539561103,0.3853095111049698,,,
3885,0.18336729529921048,0.38173080694120487,-0.005754585613263252,0.5459057291949778,-0.07983102013527466,0.21605815282191054,-0.3940983064735607,0.2283422113105158,-0.3268789051788873,-0.031514787675597344,0.366547741063906,0.12096715061623908,0.7332720858874135,-0.16368807706414912,0.5317676152394526,-0.6056428913463855,0.48302185719429125,0.057830308975905576,-0.4565309521951042,0.07362339113559813,-0.39420100220248644,0.15286593505105928,0.43457474417354613,0.385109555189147,,,
3886,0.15075496658392162,0.39635753328231726,-0.03214609427548221,0.5465755727229327,-0.058979583777075906,0.23016599403810423,-0.3691980144198963,0.23014995774376756,-0.30958997115994635,-0.035663657261142956,0.366177175053787,0.11924517246766908,0.7363992477220196,-0.1634067729563875,0.5311393049444235,-0.6193662984851815,0.46659438890908245,0.0589371983777518,-0.44478791026598374,0.06656364959694616,-0.3979344137016475,0.15124693264537248,0.43449243756565337,0.3849048115964666,,,
3887,0.11597010876973801,0.4098711600602065,-0.056620098529331586,0.5458347150348619,-0.036882985086602704,0.24585982783357885,-0.34548375060415504,0.23345553422074494,-0.29476385513960435,-0.039804695944545276,0.36645243800211347,0.11749258026200793,0.7343763853740295,-0.16248544473719273,0.529080002467228,-0.6314212618043817,0.4478051472925233,0.05962910761813056,-0.43090585647339374,0.059906432937182785,-0.40153961660939985,0.14954636779863129,0.43418731118536646,0.38470091288793795,,,
3888,0.08012018035582136,0.4220490037138338,-0.07872875347670383,0.5436586190817465,-0.013984219851568058,0.2626507894285657,-0.32359727697505136,0.23820896591632956,-0.28311072670442516,-0.04397214273517547,0.3672751484171024,0.11568334787987644,0.7271979178150407,-0.16059847535079075,0.5248549007135963,-0.6410672933116717,0.42694598282714136,0.05976922598518297,-0.41386787422725535,0.05374696379988708,-0.4041394105271059,0.14779830701522423,0.4336414661641883,0.3845007692200819,,,
3889,0.044469327237511846,0.4329949805267381,-0.09862889936192254,0.5400884784495308,0.009346928142255795,0.2799992182896984,-0.30375020184881185,0.24424990255885226,-0.27471433146091906,-0.048174523485367104,0.3685190906691389,0.11380746527535934,0.7147947891202837,-0.1574137001283209,0.5177016574930726,-0.6475814770130757,0.4043294353415219,0.05923892399017072,-0.39266664857786193,0.04818506182939597,-0.40472807715569314,0.1460312303309752,0.43284362762432527,0.38430269082459545,,,
3890,0.01051679037006048,0.4430202113580086,-0.1168664495170677,0.5352067698613756,0.032829025302558046,0.29736327385569283,-0.28581227261448094,0.2513619269740588,-0.2691055143744543,-0.05239617639083349,0.3700297019191112,0.11186768521108315,0.6970266550288582,-0.15260402221290903,0.5068465313976871,-0.6503127778370008,0.38025930987099854,0.05794329151383626,-0.36638908067165354,0.04331691728510867,-0.4022097861664219,0.14427887563447506,0.43179605054133563,0.38410630219741226,,,
3891,-0.020224834686481508,0.4524876145231276,-0.13408959443000235,0.5291025968347027,0.056282601116316444,0.31424703824633693,-0.26945615827904523,0.2593182523518842,-0.26544805973876073,-0.05659621804038484,0.37163471835546225,0.10988010717756169,0.6736320257566699,-0.1458687176412602,0.49154024509358685,-0.6487331895897407,0.3549962794243784,0.05581439649959563,-0.3342925543522499,0.039213955405816625,-0.39547200454313103,0.14256985440786618,0.4305022583145304,0.38391179109056495,,,
3892,-0.04648447242544895,0.46168294270526045,-0.15080971977312807,0.5218476899398188,0.07962580107309725,0.3302402768140489,-0.2543019139839028,0.26790493659168946,-0.2627420458675286,-0.060712408016986075,0.37315841293289487,0.1078704236259771,0.644106748404673,-0.1369652206604396,0.4711208111454157,-0.6424686228449068,0.3287480344324274,0.05279860923544333,-0.295860745695111,0.03588704122923159,-0.3834904554451689,0.1409326247792524,0.4289707071022544,0.3837179371158359,,,
3893,-0.06727754945517905,0.47073132891524794,-0.16724712319802215,0.5134803771219063,0.1028578113203591,0.3450370697297238,-0.24002870844667412,0.2769182695016974,-0.2599966826816952,-0.06466292864824352,0.3744210823007075,0.10587350288293496,0.607481212305037,-0.12574032117846323,0.44508161501407084,-0.6313202352586924,0.30167766687424025,0.04885381696010649,-0.2508434762447487,0.03324674459692578,-0.36545526473862666,0.13939141668680355,0.4272207051327295,0.3835246463972073,,,
3894,-0.08186630026388242,0.47957939610804234,-0.18329843752840447,0.5040033896948155,0.12604371156763916,0.3584366326991273,-0.22643624324517075,0.28614793267089467,-0.25637419333370426,-0.06835714825935146,0.3752708572460304,0.10392671578651802,0.562055585033721,-0.11216156492736784,0.4131523026549506,-0.6152716993085616,0.27392295695576774,0.043932042352609724,-0.19927737368731324,0.03106339380291545,-0.340896540461023,0.13796215704286086,0.4252801577284937,0.38332666187773823,,,
3895,-0.08980193656979207,0.48805434425748606,-0.19864583977167372,0.49339433984009906,0.14927644128191764,0.37033536130883116,-0.21346011757678385,0.29536299410920175,-0.25130377752137045,-0.07170141807467811,0.3755715172417793,0.10207060302268345,0.5052291817687744,-0.09633338937657665,0.37536108583012195,-0.5944783255747317,0.24564143380419812,0.037979933152288536,-0.1414932445387348,0.028941811904150017,-0.3098143341638625,0.13664924929911737,0.42318627198626646,0.38311544083989735,,,
3896,-0.09100325221229444,0.4959702735682352,-0.21295156247159552,0.4816158846765861,0.17263962959957402,0.38072570143806095,-0.20115447582000312,0.30431746546300187,-0.24454123425369811,-0.0746084286203269,0.3752268613507479,0.10034720678427522,0.4336792814403607,-0.07850324564977995,0.33208809461038236,-0.5692399082781507,0.2170497776740088,0.030921473132134558,-0.07810501511251045,0.026317644403814677,-0.27275751471434606,0.13543983362401235,0.4209840064812491,0.3828729590884563,,,
3897,-0.08578161950375562,0.5032090876633479,-0.22600449926375688,0.46863283055367666,0.19616553143794468,0.38969451665081767,-0.18965515596403504,0.31277194252912754,-0.23618232778654846,-0.07700819332714248,0.37418712162142187,0.09879264665363752,0.34404186336846254,-0.05906340266600141,0.28411641359796524,-0.5399549285709466,0.18845749990707317,0.022646437946952425,-0.00998592030887091,0.022488474869966968,-0.2308436156245599,0.1343117174973234,0.418729312794492,0.3825794087838663,,,
3898,-0.0748166431950662,0.509754652747664,-0.23778030867676203,0.4544162076342999,0.2197942814425038,0.39742794189497377,-0.1791508682619567,0.32053089582913374,-0.22663430214054714,-0.07884911638100311,0.37245165671421865,0.09744070653573389,0.23409921290012292,-0.0385490010997962,0.23267406123670065,-0.5070718457534962,0.16027655439311972,0.01299277425314238,0.061771767550973466,0.016671716762614475,-0.18568181710392306,0.13322332006674853,0.41647673314732114,0.38220765975726656,,,
3899,-0.05911157109199838,0.51567518345112,-0.2484071697358614,0.438954598131047,0.2433536206885547,0.4042019938007497,-0.1698555267377424,0.327471895465556,-0.21656087760263099,-0.08010078947358612,0.37006908016940776,0.09632175023650813,0.10428612935476966,-0.017639229113631028,0.1794703736158605,-0.47104031382294764,0.13299930931375692,0.0017496407929982194,0.13590877618649166,0.008084057004288825,-0.1392163325888609,0.13212629099454687,0.41427996414522816,0.38173058183979713,,,
3900,-0.0399076884798133,0.5210770155007725,-0.2580809958370448,0.42225131544104855,0.26654095986986803,0.4103695451173217,-0.16199890709452758,0.3335670751314572,-0.20680237589450723,-0.08075409350239537,0.36713649079960886,0.09546046920255047,-0.04090621278965567,0.0028093618461140224,0.12679255948608792,-0.43227670949347596,0.10716901142734114,-0.011330927768557486,0.21106390161713495,-0.003986748907538584,-0.09352208435517007,0.13096658393581384,0.41219101116203527,0.3811199183503957,,,
3901,-0.018532147412207323,0.5260306627353986,-0.2669324474176953,0.40433152347223955,0.2889392360667875,0.41631548535808416,-0.1558097116887377,0.33887429619122256,-0.19829075559281006,-0.08082357157141151,0.36378921125649244,0.09487354684372007,-0.1924055332808442,0.021742616208071164,0.07754428322735274,-0.39114547750399653,0.08332876005274281,-0.026492783958499078,0.28584293422357687,-0.020103040979408404,-0.050586254018182064,0.12968546429359318,0.41025285966933134,0.3803491023763024,,,
3902,0.0037570717927348785,0.530528458741695,-0.2749520442109473,0.3852391023487778,0.3100481133950683,0.42241067243359076,-0.1515014172549468,0.34351544298313974,-0.1919372313420199,-0.08033849633864643,0.3601880895070675,0.09457299521511464,-0.33770432656576577,0.038002751781366584,0.03495805582441447,-0.34796265870706566,0.06198059261236688,-0.043920481880099116,0.3588900709479781,-0.04059444926425004,-0.012099962903537431,0.12823320154379325,0.4085038442516131,0.37939729344178397,,,
3903,0.025882503415125768,0.5344798440125182,-0.2819830573178934,0.3650413050772796,0.32932792035793623,0.42894595764348,-0.1492392794329358,0.3476350352026871,-0.18849925606271356,-0.07934156486578625,0.35650346534414745,0.0945620675816572,-0.46360905312755796,0.05056296397592486,0.001919128537628767,-0.303013701628812,0.04356214081500065,-0.0636694900405197,0.4289534121979497,-0.06547756523606418,0.020702194898091886,0.12656823674183126,0.4069724339753096,0.37824806324389715,,,
3904,0.04701773266926956,0.5377420101455825,-0.28777721827337344,0.34382508594459615,0.34625787681037856,0.43609850982965837,-0.14911934287647222,0.3513670450679376,-0.18847312298529906,-0.07788600016739822,0.35290465241721547,0.0948370935931786,-0.5593526929782885,0.05876259761771507,-0.019701354815219507,-0.2565832159408936,0.028425715978888766,-0.08560022321449945,0.494930226722591,-0.09439270000506728,0.04713209701828158,0.12466581416426092,0.40568568854712517,0.3768956853456158,,,
3905,0.06661544108447304,0.5401564368822334,-0.29205935392390336,0.32169316026176564,0.3603764695933007,0.4439059230978504,-0.15115178450251132,0.3548078867917215,-0.19203130614361275,-0.07602995770939946,0.34954544395788556,0.09538439285359468,-0.6186776854522718,0.062409430598078686,-0.02932772073686829,-0.20898220197996575,0.016834554679518776,-0.10934450891373904,0.5558944705996274,-0.1265856284123814,0.06704657204147457,0.12251640395294139,0.40466531210681267,0.3753408168790582,,,
3906,0.08438910522385235,0.5415857938729738,-0.29459181224890474,0.29875827308249003,0.3713169272438481,0.4522836371848984,-0.15526679702131185,0.35801236232814193,-0.19903490673421176,-0.07383344050821272,0.34655616016909296,0.09618319451763124,-0.6405916678892218,0.06175454766190014,-0.027598631209027502,-0.16055650618296624,0.008948775761344008,-0.13431967756280827,0.6111088750148044,-0.1609495828961559,0.08076607700681238,0.12012489152940198,0.40392441169980664,0.37359331482598934,,,
3907,0.10026610276072012,0.5419339219822874,-0.2952083113672308,0.27513464705648993,0.3788240597976533,0.4610539714042641,-0.16133005307977755,0.36100042202746296,-0.20910088911914892,-0.07135589223010774,0.3440440330288441,0.09720513678852871,-0.6291453879106812,0.05744761696682388,-0.016231737503607846,-0.11168719831884244,0.004813389111895328,-0.15977628412967015,0.6600269180273242,-0.19611595178813557,0.088977187737588,0.1175108623952017,0.40348285929821825,0.3716691381092694,,,
3908,0.11432322089585267,0.5411543078219987,-0.2938275373120762,0.2509321168210694,0.38275397385140586,0.4699933026012404,-0.16917053276875826,0.3637725472654285,-0.22170075350943497,-0.0686490103892341,0.34208204698149935,0.09841885485575208,-0.5924798916476819,0.05048994694081954,0.002111509852385396,-0.06277575250402823,0.004354896148090148,-0.1848617152054911,0.7022823656401527,-0.2305725860343223,0.09261239362089313,0.11470167929245068,0.40335150697192357,0.36959062922090036,,,
3909,0.12671980515325987,0.5392428392767632,-0.2904396735079714,0.22624771118138098,0.3830766654934843,0.47888121988743015,-0.17861383712464574,0.36632396707355674,-0.23627522638580267,-0.06575301734660088,0.34071240217151333,0.0997920663212255,-0.5412358934391177,0.042122933604730406,0.024132195528331568,-0.014227942518857173,0.007364781575018409,-0.20869900694616295,0.7376673251934569,-0.2627976406078545,0.0927119782394914,0.11173151826413741,0.4035433208303858,0.36738200817322153,,,
3910,0.13764479582777978,0.5362271068526665,-0.2850876947408606,0.20116551878351396,0.3798517151409826,0.487535435974608,-0.18950655707505226,0.3686540182230458,-0.2523176639372642,-0.06269047355838264,0.33995061901675516,0.10129999632130793,-0.48643034335193647,0.03362016878895169,0.04645899443806667,0.03356776851475729,0.01351228483319189,-0.23047432384781963,0.7660995826415544,-0.2913968504626828,0.09028431479493126,0.10863944077477972,0.40406591141611514,0.36507303366356436,,,
3911,0.14728461723229302,0.5321659173748874,-0.2778673489792579,0.1757593298770721,0.37322019531663164,0.49582922519183503,-0.20172271351907212,0.3707690976626661,-0.26940394898600883,-0.05946561652573923,0.3397834859218487,0.1029228750153175,-0.43715235541536657,0.026023498349535323,0.06635567796846153,0.08025714055948518,0.02234732497913061,-0.24951314362073873,0.787585739112201,-0.3152187197479702,0.08615980780774346,0.10546683050720085,0.40492350680828415,0.36269290113315855,,,
