sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
-13.82026195526123,0.3441765904426574,-8.042664527893066,-2.226347684860229,-9.315217971801758,9.741497993469238,46.4254035949707,3.588207006454468,5.814974308013916,5.257230281829834,1.745727300643921,-14.859590530395508,18.51853370666504,7.3939690589904785,5.417385578155518,12.32019329071045,4.276195526123047,-11.679346084594728
-16.49802589416504,0.5057811141014099,-8.956025123596191,-0.1710692048072815,-9.476842880249023,10.483160972595217,49.84563064575195,4.057587146759033,6.380154609680176,5.974058151245117,1.6533528566360474,-14.485830307006836,17.124608993530273,8.001371383666992,5.023123741149902,11.955705642700195,3.941948890686035,-11.621504783630373
-17.856985092163086,0.706684947013855,-10.084986686706545,2.0127992630004883,-9.443655967712402,11.11839485168457,53.09456634521485,4.399229526519775,6.868271827697754,6.4693989753723145,1.5232350826263428,-13.957157135009766,15.726811408996582,8.459552764892578,4.584946155548096,11.4203519821167,3.587989330291748,-11.686840057373049
-17.929819107055664,0.9513025283813475,-11.448747634887695,4.307012557983398,-9.21901035308838,11.622477531433104,56.12740707397461,4.606128692626953,7.282154083251953,6.818868160247803,1.3759381771087646,-13.35566520690918,14.35753059387207,8.765644073486328,4.139971256256104,10.765558242797852,3.2463324069976807,-11.802427291870115
-16.918498992919922,1.2302131652832031,-12.987486839294434,6.68548059463501,-8.818116188049316,11.97902011871338,58.8936767578125,4.683165073394775,7.601502895355225,7.098922252655029,1.2286076545715332,-12.750936508178713,13.03588581085205,8.925887107849121,3.7261064052581783,10.034737586975098,2.941390037536621,-11.912653923034668
-15.143804550170898,1.5238946676254272,-14.58701992034912,9.114992141723633,-8.26645565032959,12.181366920471191,61.34186172485352,4.645984649658203,7.799482822418213,7.364561080932617,1.0926547050476074,-12.19025707244873,11.766140937805176,8.954108238220215,3.375149726867676,9.258630752563477,2.6874687671661377,-11.98886013031006
-12.971962928771973,1.8114742040634155,-16.130786895751953,11.556801795959473,-7.597339153289795,12.234310150146484,63.42805862426758,4.520287990570068,7.872031211853027,7.6412835121154785,0.9725290536880492,-11.692811012268066,10.538981437683104,8.869538307189941,3.1059486865997314,8.45459270477295,2.48899507522583,-12.029720306396484
-10.727282524108888,2.0805695056915283,-17.553564071655273,13.96921730041504,-6.848762512207031,12.156538963317873,65.12288665771484,4.341794013977051,7.856933116912842,7.93057107925415,0.8659001588821411,-11.249709129333496,9.33566951751709,8.694263458251953,2.918809413909912,7.629902839660644,2.3425745964050293,-12.052388191223145
-8.62242603302002,2.3327085971832275,-18.86642265319824,16.310373306274414,-6.059933185577393,11.982336044311523,66.41328430175781,4.155939102172852,7.829982757568359,8.222679138183594,0.7649806141853333,-10.829035758972168,8.133500099182129,8.450748443603516,2.792656421661377,6.787341594696045,2.2397351264953613,-12.07875633239746
-6.739483833312988,2.5812036991119385,-20.140180587768555,18.54112434387207,-5.267841815948486,11.761512756347656,67.299072265625,4.016407489776611,7.881004333496094,8.508502960205078,0.6586092114448547,-10.384321212768556,6.9113078117370605,8.159710884094238,2.687175750732422,5.930191040039063,2.1698036193847656,-12.12358570098877
-5.063754081726074,2.843369483947754,-21.46147727966309,20.628114700317383,-4.504822254180908,11.55517292022705,67.78692626953125,3.9804646968841553,8.081185340881348,8.785335540771484,0.5346003174781799,-9.864225387573242,5.654002189636231,7.839005470275879,2.549839973449707,5.065140724182129,2.122636556625366,-12.18911838531494
-3.5401532649993896,3.132364511489868,-22.890235900878903,22.54633140563965,-3.7968385219573975,11.427420616149902,67.88455963134766,4.101200580596924,8.457304954528809,9.05704116821289,0.3823506534099579,-9.223380088806152,4.355201721191406,7.502987384796143,2.3262672424316406,4.203147411346436,2.091015338897705,-12.265002250671388
-2.120807647705078,3.4523849487304688,-24.43738174438477,24.280879974365234,-3.1630985736846924,11.435308456420898,67.59696960449219,4.418769359588623,8.982928276062012,9.33121109008789,0.1950957924127578,-8.431916236877441,3.018051862716675,7.162720203399658,1.9711121320724487,3.3588428497314453,2.071964979171753,-12.332113265991213
-0.788574755191803,3.7983436584472656,-26.067487716674805,25.82723617553711,-2.6164000034332275,11.619412422180176,66.92510223388672,4.952712535858154,9.588375091552734,9.61515998840332,-0.0290076863020658,-7.480337142944336,1.654239058494568,6.826377868652344,1.4567687511444092,2.548619508743286,2.0664095878601074,-12.368834495544434
0.4428344666957855,4.158452987670898,-27.716529846191406,27.18998336791992,-2.1640853881835938,11.997112274169922,65.86627960205078,5.696783065795898,10.18105697631836,9.912590026855469,-0.2871708869934082,-6.378859043121338,0.2818052768707275,6.499899864196777,0.7780278325080872,1.7881765365600586,2.0774166584014893,-12.357678413391112
1.5445400476455688,4.517155170440674,-29.310117721557617,28.38070106506348,-1.8092674016952517,12.558995246887209,64.41595458984375,6.616283416748047,10.666268348693848,10.222250938415527,-0.5729415416717529,-5.1539306640625,-1.0776368379592896,6.187820911407471,-0.0471200123429298,1.0903488397598269,2.1079647541046143,-12.289857864379885
2.491058826446533,4.856414794921875,-30.77207946777344,29.415206909179688,-1.5518405437469482,13.268938064575195,62.56979751586914,7.64867639541626,10.960939407348633,10.539238929748535,-0.8773542046546936,-3.8437657356262207,-2.4017508029937744,5.893922328948975,-0.9802742004394532,0.4639739990234375,2.1590709686279297,-12.166778564453123
3.267014265060425,5.155777454376221,-32.02560043334961,30.310190200805664,-1.3894686698913574,14.06867790222168,60.32537078857422,8.70872974395752,10.997647285461426,10.858214378356934,-1.1901741027832031,-2.4931113719940186,-3.6702682971954346,5.621886253356934,-1.9687621593475344,-0.0861634612083435,2.2286641597747803,-11.998421669006348
3.860323905944824,5.393027305603027,-32.99481201171875,31.08049964904785,-1.3180067539215088,14.884703636169434,57.68415832519531,9.696799278259276,10.72451877593994,11.175737380981444,-1.500952959060669,-1.1484417915344238,-4.866892814636231,5.375372409820557,-2.953531265258789,-0.5587967038154602,2.311488628387451,-11.799936294555664
4.253036022186279,5.545957565307617,-33.60828399658203,31.7369384765625,-1.3320616483688354,15.636968612670898,54.6537971496582,10.510106086730955,10.105167388916016,11.490718841552734,-1.8000483512878418,0.1469212770462036,-5.980660915374756,5.158059597015381,-3.877927303314209,-0.955488622188568,2.399863719940185,-11.58783721923828
4.421257495880127,5.595264911651611,-33.80419921875,32.285274505615234,-1.425139546394348,16.247663497924805,51.25043869018555,11.05556297302246,9.121604919433594,11.80320167541504,-2.0795342922210693,1.3572460412979126,-7.0064616203308105,4.972996234893799,-4.694272041320801,-1.280140042304993,2.4851603507995605,-11.378096580505373
4.346707820892334,5.527632713317871,-33.535240173339844,32.72651290893555,-1.5900810956954956,16.648645401000977,47.5009880065918,11.262185096740724,7.778124809265137,12.11218547821045,-2.333967924118042,2.458027601242065,-7.944916248321533,4.822124481201172,-5.367682933807373,-1.5385833978652954,2.5593721866607666,-11.185823440551758
4.03285551071167,5.338035583496094,-32.77206039428711,33.05833053588867,-1.8192752599716189,16.78553009033203,43.44439697265625,11.090625762939451,6.104015827178955,12.41378116607666,-2.560859680175781,3.43810772895813,-8.80179214477539,4.705782413482666,-5.878273010253906,-1.737748384475708,2.6164021492004395,-11.0247220993042
3.5174732208251958,5.030849933624268,-31.50664520263672,33.277591705322266,-2.1048808097839355,16.61942481994629,39.132320404052734,10.539642333984377,4.154598236083984,12.701560020446776,-2.760458469390869,4.29860782623291,-9.586674690246582,4.622540473937988,-6.221916675567627,-1.884032130241394,2.65274977684021,-10.905338287353516
2.877347230911255,4.620344161987305,-29.759445190429688,33.38300704956055,-2.4388773441314697,16.12814712524414,34.62979888916016,9.649455070495604,2.012489080429077,12.96862506866455,-2.93485689163208,5.0488481521606445,-10.311508178710938,4.569218158721924,-6.409207344055176,-1.9814105033874512,2.667578935623169,-10.832473754882812
2.2196080684661865,4.12896728515625,-27.583351135253903,33.37712478637695,-2.81286358833313,15.30842399597168,30.013729095458984,8.500923156738281,-0.221337541937828,13.20966625213623,-3.086871862411499,5.701357364654541,-10.98928165435791,4.540920734405518,-6.462441921234131,-2.0303006172180176,2.6621217727661133,-10.803674697875977
1.6638027429580688,3.583568572998047,-25.060741424560547,33.26736831665039,-3.2176523208618164,14.179791450500488,25.37018203735352,7.208391189575195,-2.447551012039185,13.421977043151855,-3.2192506790161133,6.268346309661865,-11.632901191711426,4.531224727630615,-6.411521911621094,-2.0276341438293457,2.6386919021606445,-10.80969524383545
1.3251702785491943,3.0127742290496826,-22.302583694458008,33.0655403137207,-3.642456531524658,12.788235664367676,20.795211791992188,5.904439449310303,-4.582025527954102,13.605823516845703,-3.3345863819122314,6.761312484741211,-12.2544527053833,4.532254695892334,-6.289991855621338,-1.9675428867340088,2.599658727645874,-10.83602809906006
1.2999221086502075,2.446131706237793,-19.450345993041992,32.78645324707031,-4.074197769165039,11.20886516571045,16.39829444885254,4.7185540199279785,-6.559098243713379,13.763704299926758,-3.4359025955200195,7.193510055541992,-12.864462852478027,4.53508996963501,-6.130651473999023,-1.842487335205078,2.546354293823242,-10.865582466125488
1.6482629776000977,1.9135212898254397,-16.672889709472656,32.445640563964844,-4.496474266052246,9.544038772583008,12.303157806396484,3.75282621383667,-8.32900333404541,13.899543762207031,-3.527005195617676,7.581418514251709,-13.471628189086914,4.529916286468506,-5.962123394012451,-1.6446127891540527,2.478121280670166,-10.881997108459473
2.373232841491699,1.4434369802474976,-14.15103816986084,32.057647705078125,-4.888976097106934,7.916196823120117,8.64111328125,3.061907291412353,-9.856505393981934,14.02068328857422,-3.6119885444641113,7.942625522613525,-14.082508087158203,4.506418228149414,-5.806291580200195,-1.367123246192932,2.3917596340179443,-10.87401008605957
3.4008617401123047,1.0595866441726685,-12.048297882080078,31.63525009155273,-5.227561950683594,6.453989505767822,5.535900115966797,2.6447858810424805,-11.124675750732422,14.138764381408691,-3.695446014404297,8.29671573638916,-14.701094627380373,4.454061031341553,-5.677605628967285,-1.005152463912964,2.2814414501190186,-10.839561462402344
4.572020053863525,0.7765742540359497,-10.4758939743042,31.189922332763672,-5.485696315765381,5.274632453918457,3.0841259956359863,2.4532923698425293,-12.139008522033691,14.26797103881836,-3.783135175704956,8.668050765991211,-15.328042030334473,4.362480163574219,-5.583281993865967,-0.5556845664978027,2.1392531394958496,-10.788262367248535
5.6530961990356445,0.5964395403862,-9.466408729553224,30.73255920410156,-5.6371355056762695,4.466103553771973,1.3386688232421875,2.414548397064209,-12.92379379272461,14.42105484008789,-3.8818435668945312,9.085149765014648,-15.95993423461914,4.222024440765381,-5.524157524108887,-0.0162373669445514,1.9563177824020384,-10.740118026733398
6.36668586730957,0.508674681186676,-8.97233772277832,30.274030685424805,-5.658965587615967,4.07414436340332,0.3009638488292694,2.4575893878936768,-13.506413459777832,14.60351276397705,-3.9983086585998535,9.575997352600098,-16.58856773376465,4.024281978607178,-5.495886325836182,0.6176308393478394,1.7245992422103882,-10.721417427062988
6.440643310546875,0.4948881864547729,-8.894600868225098,29.82516860961914,-5.534324169158936,4.097574710845947,-0.0763152092695236,2.5330071449279785,-13.895684242248535,14.808149337768556,-4.137221336364746,10.159544944763184,-17.200529098510742,3.7628583908081055,-5.489827632904053,1.355294108390808,1.4390616416931152,-10.758295059204102
5.677484035491943,0.5377306342124939,-9.136063575744627,29.396224975585938,-5.253768444061279,4.492071628570557,0.1227995976805687,2.6191368103027344,-14.061314582824709,15.012219429016112,-4.299190521240234,10.837186813354492,-17.77713966369629,3.433875799179077,-5.494029521942139,2.2136788368225098,1.099803805351257,-10.870087623596191
4.042627811431885,0.6311272978782654,-9.661290168762209,28.995895385742188,-4.815085887908936,5.181170463562012,0.796385645866394,2.715761661529541,-13.919885635375977,15.175857543945312,-4.47945499420166,11.587675094604492,-18.294931411743164,3.0359694957733154,-5.493262767791748,3.2181215286254883,0.7137349247932434,-11.064848899841309
1.738927721977234,0.7859888076782227,-10.528475761413574,28.62989997863769,-4.222448348999023,6.071201801300049,1.8458555936813357,2.8316004276275635,-13.335906982421877,15.240479469299316,-4.667654037475586,12.366796493530272,-18.726844787597656,2.57000470161438,-5.467875480651856,4.401108264923096,0.2956313490867615,-11.337946891784668
-0.8050158023834229,1.0265730619430542,-11.865787506103516,28.29921531677246,-3.48494815826416,7.0671067237854,3.1917500495910645,2.972432851791382,-12.149859428405762,15.127281188964844,-4.848581790924072,13.111343383789062,-19.04388999938965,2.038180112838745,-5.392809867858887,5.799264430999756,-0.1311011165380478,-11.673171043395996
-3.071904182434082,1.3785425424575806,-13.798145294189451,27.99803733825684,-2.6155223846435547,8.086569786071777,4.775877475738525,3.134819746017456,-10.243315696716309,14.73658561706543,-5.00350284576416,13.74521827697754,-19.21735382080078,1.4431281089782717,-5.236274719238281,7.448910236358643,-0.5337891578674316,-12.0459623336792
-4.646515369415283,1.8551803827285769,-16.363340377807617,27.71176528930664,-1.6305620670318604,9.07036018371582,6.547733306884766,3.305450201034546,-7.623403072357178,13.95057487487793,-5.111781120300293,14.186172485351562,-19.22146987915039,0.7875277996063232,-4.9602484703063965,9.381084442138672,-0.8703520894050598,-12.427081108093262
-5.336458683013916,2.4478704929351807,-19.459264755249023,27.41604423522949,-0.5501337647438049,9.987335205078123,8.444051742553711,3.465245485305786,-4.4747161865234375,12.643766403198242,-5.1524176597595215,14.35120964050293,-19.03592109680176,0.074421651661396,-4.52352237701416,11.616426467895508,-1.0904616117477417,-12.78610897064209
-5.175334453582764,3.1243391036987305,-22.850961685180664,27.077505111694336,0.6014018058776855,10.83337116241455,10.376320838928224,3.5971503257751465,-1.126949667930603,10.706042289733888,-5.105485439300537,14.160581588745115,-18.647891998291016,-0.6915290951728821,-3.8873002529144287,14.160526275634766,-1.1388784646987915,-13.09456729888916
-4.345939159393311,3.834936857223511,-26.237293243408203,26.65740776062012,1.7949367761611938,11.62357234954834,12.23579216003418,3.6924238204956055,2.052509307861328,8.080702781677246,-4.954165935516357,13.543725967407228,-18.05286026000977,-1.5021741390228271,-3.023378372192383,17.00058364868164,-0.9617677927017212,-13.327954292297363
-3.0840845108032227,4.525262832641602,-29.345569610595703,26.117752075195312,2.997222661972046,12.379624366760254,13.91245460510254,3.7503044605255127,4.774213790893555,4.812888145446777,-4.6885857582092285,12.453163146972656,-17.25385093688965,-2.344238042831421,-1.922661542892456,20.104494094848636,-0.5158958435058594,-13.467555046081545
-1.610312581062317,5.148780822753906,-31.99669075012207,25.428430557250977,4.172298908233643,13.115962982177734,15.315621376037598,3.7721474170684814,6.884766578674316,1.088171124458313,-4.311191558837891,10.887272834777832,-16.259065628051758,-3.1982431411743164,-0.6022723317146301,23.42356300354004,0.2203075885772705,-13.50151252746582
-0.0971167087554931,5.673407554626465,-34.112823486328125,24.5733699798584,5.283776760101318,13.829828262329102,16.386869430541992,3.755804061889648,8.358839988708496,-2.7747840881347656,-3.840464353561402,8.910417556762695,-15.078445434570312,-4.038600444793701,0.891663134098053,26.899015426635746,1.2367136478424072,-13.42506980895996
1.3369803428649902,6.08185625076294,-35.688968658447266,23.55406379699707,6.297561168670654,14.497885704040527,17.10396957397461,3.694585084915161,9.257735252380373,-6.397314548492432,-3.309096336364746,6.652450084686279,-13.720565795898438,-4.835116386413574,2.4874162673950195,30.47035217285156,2.486290693283081,-13.24026584625244
2.620416641235352,6.370109081268311,-36.76435852050781,22.389949798583984,7.1843037605285645,15.080063819885254,17.478374481201172,3.5806210041046143,9.689884185791016,-9.447409629821776,-2.755288600921631,4.276342391967773,-12.190831184387209,-5.555432319641113,4.098156452178955,34.08207702636719,3.8884177207946777,-12.955281257629396
3.721381664276123,6.545403957366943,-37.40362548828125,21.11532211303711,7.921792507171631,15.528412818908691,17.54844093322754,3.409525156021118,9.78493309020996,-11.71401023864746,-2.2120838165283203,1.930889129638672,-10.491819381713867,-6.1685638427734375,5.636049747467041,37.68546295166016,5.340841770172119,-12.584756851196287
4.642816543579102,6.623980522155762,-37.68661117553711,19.773832321166992,8.496284484863281,15.799065589904783,17.369783401489258,3.1839592456817627,9.67921257019043,-13.112443923950195,-1.7009484767913818,-0.2823233604431152,-8.625118255615234,-6.648544788360596,7.02558183670044,41.23533248901367,6.737077713012695,-12.15035629272461
5.414701461791992,6.627984046936035,-37.70096969604492,18.41124725341797,8.902975082397461,15.863324165344238,17.004133224487305,2.914475917816162,9.50352954864502,-13.646232604980469,-1.23311448097229,-2.3074519634246826,-6.594333648681641,-6.977842330932617,8.212165832519531,44.68474578857422,7.983977794647217,-11.680764198303224
6.079724311828613,6.580877780914307,-37.53165435791016,17.068138122558594,9.145425796508787,15.715471267700195,16.507810592651367,2.618309736251831,9.365294456481934,-13.38194179534912,-0.816518247127533,-4.105974197387695,-4.408074378967285,-7.149641513824463,9.164101600646973,47.98119735717773,9.014647483825684,-11.210693359375
6.676194667816162,6.502392292022705,-37.2477912902832,15.773768424987791,9.234265327453612,15.374848365783691,15.92304229736328,2.316476583480835,9.330240249633787,-12.446784019470217,-0.4608613550662994,-5.634994029998779,-2.082275867462158,-7.168613910675049,9.868446350097656,51.06747817993164,9.793574333190918,-10.77725601196289
7.226613521575928,6.40421724319458,-36.889610290527344,14.542800903320312,9.185617446899414,14.882179260253906,15.274248123168944,2.0301754474639893,9.40977954864502,-11.018628120422363,-0.1758745312690735,-6.854361057281494,0.3587491810321808,-7.05027961730957,10.325030326843262,53.88698196411133,10.314947128295898,-10.413233757019045
7.734633445739746,6.287423610687256,-36.45897674560547,13.375045776367188,9.019184112548828,14.291401863098145,14.569167137145996,1.7777758836746216,9.557757377624512,-9.30846118927002,0.0330837219953537,-7.744437217712402,2.882500171661377,-6.818808078765869,10.54222011566162,56.39080047607422,10.59643840789795,-10.139199256896973
8.18932056427002,6.143824100494385,-35.92271041870117,12.257928848266602,8.756474494934082,13.6591796875,13.804508209228516,1.5726505517959597,9.684954643249512,-7.5318193435668945,0.1685930490493774,-8.319622039794922,5.449301719665527,-6.504135608673096,10.536606788635254,58.54290390014648,10.672694206237791,-9.958566665649414
8.575252532958984,5.962399482727051,-35.23439407348633,11.170854568481444,8.419113159179688,13.035651206970217,12.974393844604492,1.4219566583633425,9.693780899047852,-5.869109153747559,0.2422057092189788,-8.631360054016113,8.01425552368164,-6.138755798339844,10.336411476135254,60.32090377807617,10.591598510742188,-9.858406066894531
8.883326530456543,5.736638069152832,-34.36087417602539,10.090277671813965,8.027281761169434,12.457873344421388,12.07839012145996,1.3264237642288208,9.514674186706545,-4.429144859313965,0.2719655036926269,-8.757240295410156,10.5297212600708,-5.754507541656494,9.987770080566406,61.71260833740234,10.414673805236816,-9.815804481506348
9.11661434173584,5.469043731689453,-33.30085372924805,8.99431037902832,7.598749160766602,11.948098182678224,11.125441551208496,1.2812665700912476,9.12747287750244,-3.23441743850708,0.2783089578151703,-8.78406047821045,12.94830322265625,-5.380083560943604,9.559259414672852,62.711517333984375,10.218082427978516,-9.804156303405762
9.290108680725098,5.171116352081299,-32.088905334472656,7.866462230682373,7.148364543914795,11.515357971191406,10.133642196655272,1.2778029441833496,8.562766075134277,-2.2350587844848637,0.2805244922637939,-8.793427467346191,15.226717948913574,-5.038975238800049,9.138728141784668,63.31402206420898,10.088059425354004,-9.797758102416992
9.426718711853027,4.860057353973389,-30.787538528442383,6.698176860809326,6.688314437866211,11.158699989318848,9.12769889831543,1.305558204650879,7.888210296630859,-1.343479871749878,0.2949605286121368,-8.854445457458496,17.329936981201172,-4.748466491699219,8.820549964904785,63.51836013793945,10.108572959899902,-9.774619102478027
9.552289962768556,4.554093837738037,-29.471433639526367,5.490070819854736,6.228785991668701,10.870699882507324,8.135600090026855,1.3541511297225952,7.1864776611328125,-0.4734777212142944,0.3345337212085724,-9.021607398986816,19.23443603515625,-4.519654273986816,8.688702583312988,63.32339477539063,10.34595775604248,-9.72040557861328
9.69145679473877,4.268346786499023,-28.209962844848636,4.2518181800842285,5.778808116912842,10.64084815979004,7.185391426086426,1.414431095123291,6.532712459564209,0.4311456978321075,0.4085985124111175,-9.33403778076172,20.92943000793457,-4.358473300933838,8.802631378173828,62.726680755615234,10.836666107177734,-9.632420539855955
9.864163398742676,4.012424468994141,-27.053741455078125,3.0009758472442627,5.346758365631104,10.45866870880127,6.3023834228515625,1.4786921739578247,5.9785871505737305,1.3842380046844482,0.5221802592277527,-9.812040328979492,22.416139602661133,-4.266967296600342,9.189473152160645,61.72237777709961,11.58056640625,-9.52299976348877
10.083918571472168,3.789853811264038,-26.02802085876465,1.7607533931732178,4.940866470336914,10.314396858215332,5.507516860961914,1.5402847528457642,5.546942710876465,2.360302209854126,0.6751452684402466,-10.45354175567627,23.70524024963379,-4.244643211364746,9.84149169921875,60.30056381225586,12.538796424865724,-9.420308113098145
10.358643531799316,3.5989956855773926,-25.133628845214844,0.5572397708892822,4.568888187408447,10.197953224182127,4.817135810852051,1.5935626029968262,5.236437797546387,3.308098077774048,0.8622164130210876,-11.234375,24.81337547302246,-4.28889799118042,10.71762752532959,58.44898986816406,13.635940551757812,-9.365556716918944
10.692909240722656,3.4349470138549805,-24.354042053222656,-0.5837714672088623,4.237884998321533,10.098129272460938,4.243471622467041,1.63405442237854,5.031956672668457,4.167490482330322,1.0734126567840576,-12.110702514648438,25.75923538208008,-4.395401477813721,11.74933910369873,56.156734466552734,14.766846656799316,-9.409689903259276
11.089234352111816,3.2917072772979736,-23.66524124145508,-1.640020728111267,3.9532930850982666,10.00294589996338,3.794940710067749,1.658652901649475,4.914706707000732,4.8837480545043945,1.2945208549499512,-13.021858215332031,26.560136795043945,-4.557645797729492,12.847527503967283,53.41996765136719,15.80578327178955,-9.608887672424316
11.548155784606934,3.16384506225586,-23.044078826904297,-2.595880508422852,3.718241453170776,9.901299476623535,3.4754714965820312,1.6656794548034668,4.868479251861572,5.416728019714356,1.5074251890182495,-13.892748832702637,27.229246139526367,-4.766833305358887,13.911091804504396,50.24850082397461,16.618877410888672,-10.018489837646484
12.067298889160156,3.0471112728118896,-22.471834182739254,-3.444356203079224,3.5326807498931885,9.784385681152344,3.283423662185669,1.6547645330429075,4.881107330322266,5.744922637939453,1.6909313201904297,-14.638035774230955,27.77445602416992,-5.011600971221924,14.834651947021484,46.67243194580078,17.078351974487305,-10.682955741882324
12.639025688171388,2.938440322875977,-21.93475341796875,-4.188033580780029,3.393410444259644,9.645990371704102,3.211137056350708,1.6265599727630615,4.943411350250244,5.866066932678223,1.8225971460342407,-15.16960620880127,28.198633193969727,-5.278763294219971,15.515002250671388,42.7463264465332,17.07818031311035,-11.621962547302246
13.24897003173828,2.835641860961914,-21.42286872863769,-4.838371753692627,3.2941460609436035,9.482232093811035,3.245354175567627,1.5825203657150269,5.047107696533203,5.796581745147705,1.8803035020828247,-15.40172290802002,28.50205993652344,-5.554068088531494,15.85405731201172,38.54862976074219,16.548458099365234,-12.820295333862305
13.878634452819824,2.7364563941955566,-20.92548942565918,-5.413900375366211,3.2262074947357178,9.290606498718262,3.368551015853882,1.5245743989944458,5.182167530059815,5.570420742034912,1.8428802490234373,-15.25125217437744,28.68572807312012,-5.823549270629883,15.7611722946167,34.1734733581543,15.468774795532228,-14.229379653930664
14.508537292480469,2.6380395889282227,-20.42862319946289,-5.937567710876465,3.1792171001434326,9.069602012634276,3.5609030723571777,1.4549380540847778,5.336167335510254,5.239026546478272,1.6907950639724731,-14.637484550476074,28.754919052124023,-6.074935436248779,15.156710624694824,29.71699905395508,13.878748893737791,-15.779756546020508
15.1199951171875,2.5374341011047363,-19.917308807373047,-6.433836936950684,3.1419517993927,8.818526268005371,3.802624940872192,1.3758670091629028,5.496868133544922,4.871155261993408,1.4083504676818848,-13.48829174041748,28.7214412689209,-6.299233913421631,13.980015754699709,25.26356506347656,11.88367748260498,-17.396963119506836
15.69626808166504,2.432628631591797,-19.381052017211918,-6.925995826721191,3.103065013885498,8.537776947021484,4.076113700866699,1.289409041404724,5.655921936035156,4.549664974212647,0.9880681037902832,-11.757265090942385,28.603662490844727,-6.4919538497924805,12.202298164367676,20.879180908203125,9.650786399841309,-19.012006759643555
16.22479820251465,2.3235514163970947,-18.819095611572266,-7.433704853057861,3.051873207092285,8.22925853729248,4.367764472961426,1.1971330642700195,5.8119282722473145,4.364412784576416,0.4367246031761169,-9.452532768249512,28.42402648925781,-6.653499126434326,9.844868659973145,16.61724853515625,7.392644882202148,-20.563270568847656
16.70109748840332,2.212679624557495,-18.24395751953125,-7.971129417419434,2.97873330116272,7.896564483642578,4.669383525848389,1.099905014038086,5.971759796142578,4.402297019958496,-0.2187800705432891,-6.671163558959961,28.204242706298828,-6.787446975708008,6.999120235443115,12.535332679748535,5.335341930389404,-21.99290657043457
17.130443572998047,2.104970932006836,-17.681493759155273,-8.545945167541504,2.875424385070801,7.544970989227295,4.978706359863281,0.997715711593628,6.148767471313477,4.7342915534973145,-0.929361879825592,-3.619476556777954,27.96034049987793,-6.896553039550781,3.838853120803833,8.714094161987305,3.672647476196289,-23.24641990661621
17.522586822509766,2.0065102577209477,-17.16417121887207,-9.159213066101074,2.7351858615875244,7.181273937225342,5.298937797546387,0.8895189762115479,6.3573384284973145,5.397061824798584,-1.6293363571166992,-0.5924891829490662,27.700130462646484,-6.977258682250977,0.6129547953605652,5.262683391571045,2.5170388221740723,-24.283544540405277
17.88567543029785,1.9224796295166016,-16.7203311920166,-9.805901527404783,2.5526130199432373,6.813849449157715,5.637735843658447,0.7729769945144653,6.606032848358154,6.367863178253174,-2.250056505203247,2.095157623291016,27.425411224365234,-7.015720367431641,-2.3897321224212646,2.3017466068267822,1.8691973686218264,-25.09222984313965
18.222827911376957,1.854922652244568,-16.36197280883789,-10.47564697265625,2.3234527111053467,6.452223300933838,6.006112575531006,0.6443518996238708,6.890596389770508,7.538369655609131,-2.737743854522705,4.200774192810059,27.13812255859375,-6.988492488861084,-4.896600246429443,-0.0678518489003181,1.627045750617981,-25.690927505493164
18.530834197998047,1.8009339570999146,-16.07461929321289,-11.153733253479004,2.044193983078003,6.105964660644531,6.417461395263672,0.4989701807498932,7.1874823570251465,8.704593658447266,-3.0672707557678223,5.617302894592285,26.846189498901367,-6.868075847625732,-6.707333564758301,-1.7902356386184692,1.6339246034622192,-26.111703872680664
18.80113220214844,1.752353310585022,-15.815326690673828,-11.821934700012209,1.7120065689086914,5.783531188964844,6.886967182159424,0.3324310481548309,7.451371669769287,9.588228225708008,-3.24519944190979,6.379342555999756,26.565677642822266,-6.63080358505249,-7.726840972900391,-2.860211133956909,1.739958643913269,-26.37748336791992
19.022172927856445,1.697376370429993,-15.521079063415527,-12.459335327148438,1.3246666193008425,5.491668224334717,7.431756496429443,0.1424361765384674,7.6195969581604,9.88866901397705,-3.300156831741333,6.614259719848633,26.31839179992676,-6.262530326843262,-7.967942237854004,-3.3134958744049072,1.8455783128738403,-26.486164093017575
19.180030822753903,1.6230807304382324,-15.122076034545898,-13.0429105758667,0.8807706236839294,5.235289096832275,8.071669578552246,-0.0692974627017974,7.622585773468018,9.355024337768556,-3.265366077423096,6.465571880340576,26.127140045166016,-5.760455131530762,-7.529179573059082,-3.2126271724700928,1.9132555723190308,-26.4092960357666
19.256458282470703,1.5180549621582031,-14.55543327331543,-13.548131942749023,0.3798560202121734,5.018192768096924,8.83004093170166,-0.295616865158081,7.397196292877197,7.870965003967285,-3.161733865737915,6.0221452713012695,26.01058387756348,-5.131352424621582,-6.561615943908691,-2.6347548961639404,1.9531559944152832,-26.102224349975582
