sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
15.46440887451172,-0.1571817100048065,-5.1844000816345215,-11.608758926391602,-3.00223708152771,4.702742099761963,16.72781753540039,0.3122285008430481,-1.5975323915481567,-3.3594141006469727,-1.4444409608840942,-1.3930975198745728,24.549057006835938,2.311807632446289,2.787251710891724,6.444429874420166,1.999686598777771,-17.901084899902344
14.264434814453123,-0.2123681306838989,-4.8679022789001465,-10.97409439086914,-3.711290836334229,5.088129997253418,19.19510078430176,0.5252779126167297,-1.570093035697937,-3.146548271179199,-0.9806588292121888,-3.3981401920318604,24.13739585876465,3.0288233757019043,3.8754706382751465,7.642067909240723,2.2576818466186523,-16.858722686767578
12.640342712402344,-0.2185622155666351,-4.832359790802002,-10.167360305786133,-4.43460750579834,5.573770523071289,21.9193172454834,0.8464930653572083,-1.245768904685974,-2.4277050495147705,-0.505095362663269,-5.445229530334473,23.590896606445312,3.736586570739746,4.889427661895752,8.713493347167969,2.5399506092071533,-15.79727268218994
10.513813018798828,-0.1770190298557281,-5.070667743682861,-9.18959140777588,-5.151213645935059,6.151784896850586,24.879859924316406,1.2667969465255735,-0.6332778930664062,-1.3240867853164673,-0.0472029410302639,-7.402881622314453,22.90627861022949,4.424898147583008,5.77675199508667,9.62582015991211,2.816765546798706,-14.749414443969728
7.832367420196533,-0.0956073701381683,-5.53715181350708,-8.045655250549316,-5.837108135223389,6.806191921234131,28.0439510345459,1.7646970748901367,0.2184983640909195,0.0162018872797489,0.3647891581058502,-9.149303436279297,22.09010124206543,5.083086490631104,6.475054264068604,10.357499122619627,3.0531485080718994,-13.747199058532717
4.608044147491455,0.0125099970027804,-6.1554951667785645,-6.743619441986084,-6.4666748046875,7.513051986694336,31.36804962158203,2.307670831680298,1.2282357215881348,1.440342664718628,0.7078610062599182,-10.590396881103516,21.157182693481445,5.700100421905518,6.927378177642822,10.899375915527344,3.2165873050689697,-12.81750202178955
0.9563960433006288,0.1319369226694107,-6.836819171905518,-5.294121265411377,-7.014405250549316,8.24168586730957,34.80055618286133,2.8553407192230225,2.2979447841644287,2.8138153553009038,0.9674670696258544,-11.671808242797852,20.12825965881348,6.264499187469482,7.096042156219482,11.25365924835205,3.285062551498413,-11.978597640991213
-2.888655185699463,0.2492562234401703,-7.504205703735352,-3.7100422382354736,-7.456907749176025,8.957634925842285,38.28501510620117,3.364387273788452,3.332218885421753,4.039090633392334,1.1388438940048218,-12.381024360656738,19.027223587036133,6.764744281768799,6.971445083618164,11.431053161621094,3.252222776412964,-11.239225387573242
-6.6059675216674805,0.3566382527351379,-8.113250732421875,-2.006230115890503,-7.774877548217773,9.627253532409668,41.76287078857422,3.7949607372283936,4.253491401672363,5.065783500671387,1.2259998321533203,-12.740205764770508,17.878765106201172,7.189907073974609,6.574265003204346,11.447772979736328,3.128106117248535,-10.600109100341797
-9.858779907226562,0.4531530737876892,-8.659069061279297,-0.1997637152671814,-7.954822540283203,10.22251319885254,45.1754264831543,4.117350101470947,5.010484218597412,5.889224529266357,1.2394582033157349,-12.795576095581056,16.705718994140625,7.530719757080078,5.952398777008057,11.322668075561523,2.9358019828796387,-10.057040214538574
-12.37288761138916,0.5425727367401123,-9.16333293914795,1.6900662183761597,-7.990167140960693,10.725211143493652,48.46498489379883,4.317417621612549,5.576857566833496,6.538286685943604,1.193802833557129,-12.607637405395508,15.527252197265623,7.780583381652832,5.173239231109619,11.075310707092283,2.705602169036865,-9.603930473327637
-13.985478401184082,0.6295433044433594,-9.652396202087402,3.641665935516357,-7.881973266601562,11.128952026367188,51.57607269287109,4.398931980133057,5.946639060974121,7.0576677322387695,1.105250358581543,-12.24230670928955,14.357379913330078,7.936568737030029,4.312999725341797,10.724639892578123,2.468454599380493,-9.23545265197754
-14.659219741821287,0.7162935137748718,-10.138788223266602,5.631663799285889,-7.63857889175415,11.4390230178833,54.45710372924805,4.382424831390381,6.128197193145752,7.491374492645264,0.989673912525177,-11.763923645019531,13.204286575317385,7.999607086181641,3.4469687938690186,10.28745460510254,2.250859022140503,-8.948654174804688
-14.47138500213623,0.8015202879905701,-10.615182876586914,7.635614395141602,-7.274837017059326,11.670188903808594,57.06269454956055,4.301114559173584,6.140671730041504,7.872243881225586,0.8609157204627991,-11.228960990905762,12.070229530334473,7.974406242370605,2.640939474105835,9.77730655670166,2.0717074871063232,-8.743256568908691
-13.584988594055176,0.8816182017326355,-11.061538696289062,9.629122734069824,-6.810435771942139,11.843680381774902,59.356910705566406,4.195579051971436,6.014838218688965,8.219242095947266,0.7295178771018982,-10.680922508239746,10.952545166015623,7.868580341339111,1.9441747665405276,9.204462051391602,1.9411574602127075,-8.62010383605957
-12.210046768188477,0.9538841843605042,-11.463072776794434,11.589058876037598,-6.268119812011719,11.984119415283203,61.31632232666016,4.108635425567627,5.795956134796143,8.540543556213379,0.6019908785820007,-10.147077560424805,9.84548568725586,7.691751956939697,1.3841183185577393,8.577048301696777,1.8610435724258425,-8.578266143798828
-10.56110668182373,1.020348310470581,-11.831348419189451,13.494611740112305,-5.67181921005249,12.11677074432373,62.93117141723633,4.080965995788574,5.543767929077148,8.838825225830078,0.4808565676212311,-9.638291358947754,8.742247581481934,7.454621315002441,0.9640548229217528,7.902851581573486,1.8265434503555296,-8.611903190612793
-8.816971778869629,1.0903464555740356,-12.218119621276855,15.328253746032717,-5.044867515563965,12.265130996704102,64.20406341552734,4.1475372314453125,5.326966762542725,9.11546230316162,0.3654175400733948,-9.151954650878906,7.636805534362793,7.168124675750732,0.6651367545127869,7.1908111572265625,1.8287378549575808,-8.70859146118164
-7.094930171966553,1.1799142360687256,-12.711348533630373,17.07646369934082,-4.4085893630981445,12.448897361755373,65.14647674560547,4.334782123565674,5.21121072769165,9.372621536254885,0.2527536749839782,-8.675987243652344,6.525283336639404,6.842929840087891,0.4516773223876953,6.451821804046631,1.8571925163269043,-8.8499116897583
-5.450273990631104,1.3077352046966553,-13.411857604980469,18.730167388916016,-3.781316518783569,12.681737899780272,65.77418518066406,4.658022880554199,5.245375633239746,9.61354637145996,0.1387665420770645,-8.193164825439453,5.406599521636963,6.489109992980957,0.2788348495960235,5.6984543800354,1.9022634029388428,-9.01403522491455
-3.895398616790772,1.4902758598327637,-14.405056953430176,20.284799575805664,-3.177893877029419,12.96961784362793,66.10298156738281,5.119786739349365,5.45222282409668,9.842243194580078,0.0190896913409233,-7.684944629669189,4.2826313972473145,6.116035461425781,0.1003518924117088,4.944096565246582,1.9565305709838867,-9.17874240875244
-2.4235613346099854,1.738483428955078,-15.741174697875977,21.739606857299805,-2.6095850467681885,13.3107328414917,66.14529418945312,5.710018634796143,5.826857089996338,10.062959671020508,-0.1102671176195144,-7.13421106338501,3.15775990486145,5.73219633102417,-0.1246537268161773,4.201571941375732,2.0155603885650635,-9.324786186218262
-1.0255924463272097,2.0562689304351807,-17.425981521606445,23.096494674682617,-2.084505319595337,13.697032928466797,65.9080810546875,6.40797233581543,6.340572834014893,10.279634475708008,-0.2524226307868957,-6.52741813659668,2.038297414779663,5.345260620117188,-0.4270263314247131,3.4818778038024902,2.077733039855957,-9.438295364379885
0.3038731217384338,2.44014835357666,-19.419647216796875,24.35869598388672,-1.6082290410995483,14.116048812866213,65.39225006103516,7.18451452255249,6.946763515472412,10.49480152130127,-0.4094178676605224,-5.855526924133301,0.9318029284477234,4.962084293365479,-0.8248555660247803,2.793229579925537,2.1435675621032715,-9.512694358825684
1.5658607482910156,2.879639148712158,-21.642406463623047,25.52946281433105,-1.184390902519226,14.552141189575195,64.5930404663086,8.004079818725586,7.586858749389648,10.708106994628906,-0.5822346806526184,-5.11400842666626,-0.153654471039772,4.588723659515381,-1.3226546049118042,2.140663146972656,2.214729070663452,-9.549430847167969
2.757665634155273,3.358161211013794,-23.985734939575195,26.610864639282227,-0.8153138756752014,14.987574577331545,63.50081634521485,8.82667350769043,8.195332527160645,10.915460586547852,-0.7706999778747559,-4.30333948135376,-1.2102704048156738,4.230556488037109,-1.9114298820495603,1.5261911153793335,2.293048620223999,-9.556937217712402
3.871978759765625,3.85425066947937,-26.32671356201172,27.60301971435547,-0.5023698806762695,15.402785301208496,62.10251998901367,9.609224319458008,8.70486068725586,11.109968185424805,-0.9734057784080504,-3.4294416904449463,-2.231045961380005,3.892287015914917,-2.570633888244629,0.949763834476471,2.379689931869507,-9.547961235046388
4.892955303192139,4.342852592468262,-28.54188537597656,28.50368881225586,-0.2463028877973556,15.776676177978516,60.38359832763672,10.306950569152832,9.05197811126709,11.284646034240724,-1.1877228021621704,-2.5037081241607666,-3.210050106048584,3.5780680179595947,-3.272024154663086,0.4107759892940521,2.4745914936065674,-9.536152839660645
5.789933204650879,4.797181129455566,-30.519996643066406,29.308385848999023,-0.0473395772278308,16.086841583251953,58.33051300048828,10.874737739562988,9.18451690673828,11.435039520263672,-1.409766674041748,-1.5431870222091677,-4.14260721206665,3.29151463508606,-3.983410835266113,-0.0909475833177566,2.57626748085022,-9.533331871032717
6.513349533081055,5.191492557525635,-32.17286682128906,30.010950088500977,0.0948396250605583,16.31008529663086,55.93361282348633,11.269084930419922,9.070183753967283,11.560276985168455,-1.6345566511154177,-0.5698801279067993,-5.025547027587891,3.035691261291504,-4.6720781326293945,-0.554964005947113,2.6818735599517822,-9.548036575317385
6.99732780456543,5.503233909606934,-33.43778991699219,30.60444450378418,0.1810855567455291,16.422842025756836,53.18945693969727,11.450809478759766,8.69924545288086,11.66256332397461,-1.8562994003295896,0.3905653655529022,-5.857535362243652,2.813150405883789,-5.3073577880859375,-0.9805148243904114,2.787444591522217,-9.584823608398438
7.170722007751465,5.713943958282471,-34.27201843261719,31.082544326782227,0.2129397988319397,16.40227508544922,50.10211563110352,11.388951301574709,8.08126163482666,11.745915412902832,-2.069010734558105,1.311688780784607,-6.639004707336426,2.6257433891296387,-5.8632659912109375,-1.3667218685150146,2.888468980789185,-9.644533157348633
6.975207805633545,5.80870532989502,-34.64177703857422,31.440814971923828,0.192669078707695,16.227188110351562,46.6840934753418,11.064776420593262,7.237642288208008,11.814597129821776,-2.2674739360809326,2.170494556427002,-7.372044086456299,2.4744715690612797,-6.321213722229004,-1.7126102447509766,2.980612277984619,-9.725229263305664
6.385720252990723,5.775439739227295,-34.51235580444336,31.67819595336914,0.1232830733060836,15.879619598388672,42.95719909667969,10.476268768310549,6.193577766418457,11.871949195861816,-2.4480721950531006,2.9511330127716064,-8.060039520263672,2.3593218326568604,-6.671787738800049,-2.0171561241149902,3.0604183673858643,-9.823282241821287
5.426818370819092,5.605547428131104,-33.84494400024414,31.7978630065918,0.0085572870448231,15.346963882446287,38.95354080200195,9.642415046691896,4.971762657165527,11.91990852355957,-2.609205722808838,3.646696090698242,-8.707527160644531,2.2790961265563965,-6.9154052734375,-2.27932071685791,3.1257429122924805,-9.934192657470703
4.180955410003662,5.296386241912842,-32.60258865356445,31.807884216308597,-0.1469587832689285,14.624821662902832,34.717079162597656,8.60627555847168,3.5886833667755127,11.959234237670898,-2.751382350921631,4.259518623352051,-9.319829940795898,2.2312700748443604,-7.061881065368652,-2.4980340003967285,3.175968885421753,-10.05331039428711
2.785269498825073,4.854596138000488,-30.764360427856445,31.72122573852539,-0.338008165359497,13.719898223876951,30.305917739868164,7.434786319732666,2.055058240890503,11.9902982711792,-2.8770546913146973,4.800374984741211,-9.902722358703612,2.2121002674102783,-7.128974914550781,-2.6721267700195312,3.2117130756378174,-10.176260948181152
1.4159964323043823,4.298127174377441,-28.34288787841797,31.55489730834961,-0.5585256218910217,12.652976989746094,25.794776916503903,6.214062213897705,0.3802985548973083,12.013996124267578,-2.9901793003082275,5.286479473114014,-10.46224594116211,2.21672797203064,-7.139750957489014,-2.8003883361816406,3.234323501586914,-10.29934310913086
0.2624155879020691,3.655294895172119,-25.39887046813965,31.328479766845703,-0.8012974262237549,11.460598945617676,21.27709197998047,5.0391035079956055,-1.4195330142974854,12.03248119354248,-3.0956952571868896,5.739184856414795,-11.004498481750488,2.2392773628234863,-7.119324684143066,-2.8816802501678467,3.2451467514038086,-10.419917106628418
-0.5040398836135864,2.9616506099700928,-22.0498161315918,31.062376022338867,-1.0576999187469482,10.195682525634766,16.865114212036133,3.999213218688965,-3.3115713596343994,12.049354553222656,-3.1989223957061768,6.181358337402344,-11.535400390625,2.2733120918273926,-7.090931415557861,-2.9152300357818604,3.244727373123169,-10.536935806274414
-0.7583951354026794,2.2566070556640625,-18.47229766845703,30.77563095092773,-1.3170286417007446,8.925169944763184,12.6862154006958,3.1618847846984863,-5.237865924835205,12.069121360778809,-3.305169582366944,6.635675430297852,-12.06065273284912,2.3119399547576904,-7.073057651519775,-2.9006736278533936,3.232337713241577,-10.651023864746094
-0.44353848695755,1.5816041231155396,-14.89866065979004,30.48448371887207,-1.5663048028945925,7.725131034851074,8.874712944030762,2.560703992843628,-7.112936973571777,12.096378326416016,-3.419344425201416,7.122931957244873,-12.585176467895508,2.3482608795166016,-7.078279495239258,-2.837538242340088,3.205775260925293,-10.76370906829834
0.4172319769859314,0.9788439869880676,-11.601490020751951,30.201208114624023,-1.790388107299805,6.673042297363281,5.55921745300293,2.191277980804444,-8.831534385681152,12.135912895202637,-3.545311450958252,7.659280300140381,-13.112712860107422,2.3756449222564697,-7.113410472869873,-2.7245354652404785,3.161511182785034,-10.876386642456056
1.7174135446548462,0.4881472289562225,-8.856578826904297,29.933788299560547,-1.9726773500442505,5.838126182556152,2.847790002822876,2.0166735649108887,-10.28689193725586,12.192608833312988,-3.6851227283477774,8.252950668334961,-13.645303726196287,2.387882709503174,-7.179988861083984,-2.5589699745178223,3.0951344966888428,-10.98963737487793
3.2770180702209477,0.1407122611999511,-6.886806964874268,29.68617057800293,-2.096720695495605,5.272539138793945,0.8137970566749573,1.980660080909729,-11.393049240112305,12.269725799560549,-3.8384227752685542,8.90179443359375,-14.182878494262695,2.3795621395111084,-7.274084091186523,-2.3365864753723145,3.00186824798584,-11.10358428955078
4.867519855499268,-0.0483126156032085,-5.807809829711914,29.45873260498047,-2.148017168045044,5.004255294799805,-0.514043390750885,2.024059534072876,-12.100132942199709,12.365182876586914,-4.002540588378906,9.593807220458984,-14.722872734069824,2.346197366714477,-7.387200355529785,-2.0512092113494877,2.877315044403076,-11.21822452545166
6.248395919799805,-0.0842722430825233,-5.602044105529785,29.2488956451416,-2.115663528442383,5.033685207366943,-1.155665159225464,2.0988688468933105,-12.399168968200684,12.467548370361328,-4.173053741455078,10.309720993041992,-15.25986671447754,2.2841923236846924,-7.50744104385376,-1.69420063495636,2.7181396484375,-11.333555221557615
7.2086310386657715,0.0094094183295965,-6.137781620025635,29.0518856048584,-1.9936363697052,5.334526062011719,-1.1762666702270508,2.1759421825408936,-12.315380096435549,12.5545654296875,-4.344607830047607,11.026647567749023,-15.785154342651367,2.1907858848571777,-7.62111234664917,-1.2536929845809937,2.522513628005981,-11.449188232421877
7.60600471496582,0.1993219405412674,-7.220391273498535,28.861425399780277,-1.7811635732650757,5.858148097991943,-0.6759841442108154,2.2446866035461426,-11.895082473754885,12.595888137817385,-4.511753559112549,11.72171401977539,-16.286678314208984,2.063671588897705,-7.7137980461120605,-0.7140870690345764,2.2903778553009038,-11.56401252746582
7.395768165588379,0.4506511986255646,-8.644939422607422,28.67023468017578,-1.4824970960617063,6.541203498840332,0.224801167845726,2.306346893310547,-11.19328784942627,12.559611320495604,-4.669519901275635,12.37449836730957,-16.749311447143555,1.90068793296814,-7.770995616912842,-0.0558958873152732,2.023451089859009,-11.67614459991455
6.635536670684815,0.7318659424781799,-10.225943565368652,28.470504760742188,-1.1060751676559448,7.314751625061035,1.4008009433746338,2.364637613296509,-10.268370628356934,12.417449951171877,-4.813277244567871,12.96641445159912,-17.155359268188477,1.699454426765442,-7.777441501617432,0.7437373399734497,1.7253186702728271,-11.7832670211792
5.459944725036621,1.0168062448501587,-11.81174659729004,28.25386619567871,-0.6633584499359131,8.113908767700195,2.735888957977295,2.4192678928375244,-9.178791999816896,12.146172523498535,-4.938263416290283,13.478703498840332,-17.48548126220703,1.4571458101272583,-7.716131210327148,1.7099602222442627,1.401866436004639,-11.883487701416016
4.034811496734619,1.287480711936951,-13.301124572753906,28.01123809814453,-0.1674956679344177,8.885695457458496,4.135092735290527,2.4650025367736816,-7.974510669708252,11.725666046142578,-5.039135932922363,13.890522003173828,-17.719703674316406,1.170491099357605,-7.567253589630127,2.868675708770752,1.0621531009674072,-11.976279258728027
2.5196282863616943,1.5379140377044678,-14.662809371948242,27.73263931274414,0.3680248260498047,9.594183921813965,5.531642436981201,2.4951722621917725,-6.688277721405029,11.13401985168457,-5.1097517013549805,14.177923202514648,-17.838523864746094,0.8359529972076416,-7.308148860931396,4.244918823242188,0.7198948860168457,-12.062576293945312
1.0592106580734253,1.7758455276489258,-15.94079875946045,27.40707015991211,0.9304693341255188,10.222383499145508,6.886420726776123,2.5063676834106445,-5.332569599151611,10.340896606445312,-5.143144607543945,14.313570022583008,-17.823993682861328,0.4502224326133728,-6.913789749145508,5.860865592956543,0.3951913714408874,-12.14439296722412
-0.2085995227098465,2.018683433532715,-17.22829246520996,27.022340774536133,1.5084608793258667,10.771292686462402,8.180087089538574,2.5009312629699707,-3.9070465564727774,9.304500579833984,-5.131322383880615,14.2655668258667,-17.660785675048828,0.0109756691381335,-6.358583450317383,7.733608245849609,0.1159790381789207,-12.223682403564451
-1.1561869382858276,2.2854793071746826,-18.622045516967773,26.56533432006836,2.092081069946289,11.256315231323242,9.401477813720703,2.486401081085205,-2.4130899906158447,7.975165367126465,-5.06497049331665,13.99575138092041,-17.337093353271484,-0.482221394777298,-5.619348526000977,9.872642517089844,-0.0816176086664199,-12.30066967010498
-1.6883376836776731,2.58894681930542,-20.179542541503903,26.02280616760254,2.6727302074432373,11.70099925994873,10.537217140197754,2.472620725631714,-0.8695956468582153,6.306071758270264,-4.933884620666504,13.46079444885254,-16.845142364501953,-1.027104377746582,-4.679443359375,12.277446746826172,-0.1549119353294372,-12.37266445159912
-1.7690045833587646,2.930509328842163,-21.89539337158203,25.3831844329834,3.2425100803375244,12.129006385803224,11.566534996032717,2.4684157371521,0.6774986386299133,4.270176887512207,-4.7285990715026855,12.618098258972168,-16.181285858154297,-1.6176939010620115,-3.533378839492798,14.935470581054688,-0.0588652193546295,-12.433671951293944
-1.4323070049285889,3.299487352371216,-23.70284652709961,24.638671875,3.793937921524048,12.556254386901855,12.461759567260742,2.4788920879364014,2.1567416191101074,1.8800048828125,-4.443373680114746,11.43778133392334,-15.345458984375,-2.243813753128052,-2.191713333129883,17.821481704711914,0.2469183057546615,-12.47477912902832
-0.7678888440132141,3.675834894180298,-25.495346069335938,23.78728675842285,4.3196234703063965,12.985350608825684,13.193273544311523,2.5039660930633545,3.483436584472656,-0.796963095664978,-4.079870700836182,9.91888427734375,-14.340253829956056,-2.890810012817383,-0.6844083070755005,20.898738861083984,0.7891795039176941,-12.485522270202637
0.1079331338405609,4.034528255462647,-27.15458297729492,22.83382225036621,4.811997413635254,13.404425621032717,13.735812187194824,2.538217067718506,4.577284812927246,-3.63520884513855,-3.650335788726807,8.105402946472168,-13.16987133026123,-3.539613723754883,0.9373653531074524,24.122716903686523,1.5714033842086792,-12.455796241760254
1.0783612728118896,4.350205421447754,-28.574525833129883,21.789995193481445,5.263442039489746,13.789690971374512,14.073915481567385,2.571777820587158,5.378737449645996,-6.464892864227295,-3.177875280380249,6.091262340545654,-11.83924388885498,-4.1676836013793945,2.6033143997192383,27.446533203125,2.567009687423706,-12.377358436584473
2.045187473297119,4.602264881134033,-29.681013107299805,20.67341041564941,5.666355609893799,14.110973358154297,14.20587158203125,2.5924296379089355,5.862879276275635,-9.098843574523926,-2.6930243968963623,4.008093357086182,-10.353824615478516,-4.75028133392334,4.229736328125,30.82655334472656,3.717508792877197,-12.244623184204102
2.9405758380889893,4.779184818267822,-30.44314384460449,19.505884170532227,6.013546943664551,14.338117599487305,14.14543628692627,2.588376998901367,6.047319889068604,-11.362682342529297,-2.2273433208465576,1.9969048500061035,-8.720061302185059,-5.262433052062988,5.729042530059815,34.22562026977539,4.937581062316895,-12.054760932922363
3.729363203048706,4.879783153533936,-30.87116050720215,18.31109619140625,6.298969268798828,14.447041511535645,13.919321060180664,2.551351308822632,5.986223220825195,-13.118294715881348,-1.807202935218811,0.177911564707756,-6.946632385253906,-5.681478023529053,7.021866798400879,37.61214065551758,6.127054691314697,-11.808267593383787
4.404483318328857,4.912055969238281,-31.007652282714844,17.112157821655273,6.518276214599609,14.424524307250977,13.5624418258667,2.479130268096924,5.757136344909668,-14.274596214294434,-1.4503501653671265,-1.3675168752670288,-5.045697212219238,-5.989396572113037,8.048383712768555,40.955352783203125,7.187105178833008,-11.510360717773438
4.97879695892334,4.890228748321533,-30.915382385253903,15.929121017456056,6.669449806213379,14.270259857177734,13.112322807312012,2.3761661052703857,5.44492244720459,-14.78790283203125,-1.1661462783813477,-2.5969762802124023,-3.0339789390563965,-6.174880504608154,8.776488304138184,44.21905517578125,8.037089347839355,-11.173830032348633
5.475257396697998,4.830792427062988,-30.663206100463867,14.77732753753662,6.753090858459473,13.996865272521973,12.60360336303711,2.252333402633667,5.125024318695068,-14.660442352294922,-0.9574056267738342,-3.4984865188598637,-0.9330108761787416,-6.234413146972656,9.205761909484863,47.35757827758789,8.628281593322754,-10.81985569000244
5.917770862579346,4.748705863952637,-30.31270408630371,13.666247367858888,6.772425651550293,13.627436637878418,12.063961029052734,2.120187759399414,4.850587844848633,-13.939586639404297,-0.8217546939849854,-4.083412170410156,1.2309564352035522,-6.172200679779053,9.366697311401367,50.31657791137695,8.951424598693848,-10.474720001220703
6.325240612030029,4.655086994171143,-29.909814834594727,12.599454879760742,6.732909202575684,13.192018508911133,11.512434005737305,1.99212110042572,4.6469340324401855,-12.71174144744873,-0.7517246603965759,-4.385046005249023,3.427936792373657,-5.999024391174316,9.315410614013672,53.03849029541016,9.036462783813477,-10.162671089172363
6.709304332733154,4.55643892288208,-29.48165512084961,11.575445175170898,6.6418070793151855,12.723258972167969,10.96006965637207,1.878154993057251,4.51291561126709,-11.093318939208984,-0.7345044612884521,-4.459179401397705,5.6258955001831055,-5.730569362640381,9.12433910369873,55.47008895874024,8.944038391113281,-9.898773193359377
7.075005054473877,4.455498218536377,-29.039697647094727,10.588996887207031,6.507419109344482,12.25212860107422,10.412212371826172,1.7847858667373655,4.429188251495361,-9.222070693969728,-0.7524081468582153,-4.382103443145752,7.792890548706055,-5.385274410247803,8.870770454406738,57.568965911865234,8.75108528137207,-9.684587478637695
7.423659801483154,4.353478908538818,-28.589052200317383,9.632967948913574,6.338514804840088,11.804853439331056,9.87167739868164,1.714791178703308,4.372109889984131,-7.245927333831787,-0.784848690032959,-4.242403984069824,9.89930534362793,-4.982528209686279,8.626715660095215,59.30631256103516,8.535876274108887,-9.50878620147705
7.755867004394531,4.2522172927856445,-28.137828826904297,8.699423789978027,6.1438422203063965,11.401515007019045,9.341031074523926,1.6676585674285889,4.325919628143311,-5.305894374847412,-0.8115670084953308,-4.127306938171387,11.91911792755127,-4.541351318359375,8.452670097351074,60.665794372558594,8.36712646484375,-9.351801872253418
8.07219409942627,4.154618740081787,-27.6992301940918,7.780838012695312,5.931640148162842,11.056294441223145,8.822829246520996,1.6404387950897217,4.28525972366333,-3.514134407043457,-0.8160071969032288,-4.108176708221436,13.830941200256348,-4.079375743865967,8.394768714904785,61.64054489135742,8.297810554504395,-9.19298267364502
8.372876167297363,4.063920021057129,-27.288389205932617,6.87074613571167,5.709347248077393,10.777076721191406,8.319208145141602,1.628523826599121,4.252448558807373,-1.9358508586883545,-0.7872428894042969,-4.232091426849365,15.618318557739258,-3.612286806106568,8.484128952026367,62.229827880859375,8.362709045410156,-9.017037391662598
8.6577730178833,3.98279333114624,-26.91826438903809,5.964273452758789,5.483484745025635,10.56565284729004,7.831521987915039,1.626509666442871,4.233118057250977,-0.584499180316925,-0.7202533483505249,-4.520519256591797,17.269813537597656,-3.1536076068878174,8.73708438873291,62.43634414672852,8.577909469604492,-8.81898021697998
8.926971435546875,3.912641763687134,-26.596200942993164,5.05843448638916,5.259453773498535,10.418092727661133,7.360296249389648,1.629026174545288,4.232358932495117,0.569489598274231,-0.6148902177810669,-4.973684787750244,18.77877616882324,-2.714545249938965,9.155641555786133,62.26454925537109,8.941177368164062,-8.606420516967773
9.181523323059082,3.853150844573975,-26.321626663208008,4.152261734008789,5.041464328765869,10.325584411621094,6.905302047729492,1.631440043449402,4.251727104187012,1.5795775651931765,-0.4746207594871521,-5.575979232788086,20.142866134643555,-2.304022789001465,9.72787857055664,61.71965789794922,9.43259334564209,-8.399848937988281
9.423126220703123,3.8019051551818848,-26.08403778076172,3.2468838691711426,4.83242130279541,10.275951385498049,6.465393543243408,1.630337119102478,4.286435127258301,2.50112533569336,-0.305373877286911,-6.301000118255615,21.36348533630371,-1.9287147521972656,10.428565979003906,60.80756759643555,10.01574420928955,-8.229939460754395
9.653385162353516,3.754284381866455,-25.86236953735352,2.3453969955444336,4.634002208709717,10.254721641540527,6.038714408874512,1.623607873916626,4.324812412261963,3.3739304542541504,-0.1147278323769569,-7.115194797515869,22.44486618041992,-1.5931730270385742,11.2205810546875,59.53548812866211,10.639935493469238,-8.1326265335083
9.873260498046877,3.7039506435394287,-25.627147674560547,1.4527220726013184,4.446805953979492,10.246283531188965,5.623152732849121,1.610406756401062,4.35007905960083,4.212940216064453,0.0884766578674316,-7.97976016998291,23.39317512512207,-1.3000277280807495,12.05742645263672,57.91304397583008,11.244024276733398,-8.14320182800293
10.083248138427734,3.6438798904418954,-25.34518814086914,0.5751297473907471,4.2705841064453125,10.234914779663086,5.216855525970459,1.5910828113555908,4.343730926513672,5.007699489593506,0.294256716966629,-8.851471900939941,24.215564727783203,-1.0502310991287231,12.88624382019043,55.95358657836914,11.761190414428713,-8.289926528930664
10.283900260925291,3.5676510334014893,-24.98544311523437,-0.2803725600242615,4.104567050933838,10.205985069274902,4.818810939788818,1.5671374797821045,4.289435863494873,5.729138851165772,0.4909580945968628,-9.680781364440918,24.91948699951172,-0.8434556722640991,13.650297164916992,53.67524337768555,12.123859405517578,-8.59044075012207
10.476394653320312,3.4706411361694336,-24.524513244628903,-1.1065770387649536,3.947673082351685,10.14736270904541,4.4295268058776855,1.541200876235962,4.176358699798584,6.34055757522583,0.6646971702575684,-10.409808158874512,25.512407302856445,-0.6784188747406006,14.291266441345217,51.10128784179688,12.269047737121582,-9.05028247833252
10.662728309631348,3.3507237434387207,-23.9499454498291,-1.8967459201812744,3.798804044723511,10.050475120544434,4.051307678222656,1.5168756246566772,4.000834941864014,6.808353900909424,0.7992881536483765,-10.972182273864746,26.00157165527344,-0.5534047484397888,14.75168514251709,48.25956726074219,12.144341468811035,-9.663124084472656
10.845613479614258,3.2083911895751958,-23.261157989501957,-2.6451423168182373,3.657112836837769,9.910996437072754,3.688153982162476,1.498369812965393,3.7663209438323975,7.109666347503662,0.8773929476737976,-11.29753589630127,26.39410400390625,-0.4667897522449493,14.977339744567873,45.181190490722656,11.714001655578612,-10.410699844360352
11.0280122756958,3.046422481536865,-22.46844291687012,-3.3474550247192383,3.5221548080444336,9.72842502593994,3.345517873764038,1.4899277687072754,3.482733726501465,7.236355781555176,0.8825241327285767,-11.31888484954834,26.697154998779297,-0.4174480438232422,14.92002773284912,41.89836502075195,10.964909553527832,-11.26496124267578
