sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
-3.700303554534912,0.3751441240310669,-8.218026161193848,-3.837072610855103,-7.299249649047852,9.91358470916748,41.07751083374024,3.2546706199646,5.590147018432617,3.916427135467529,1.3404290676116943,-13.210195541381836,19.72031021118164,7.049030303955078,6.39879035949707,12.72627067565918,3.64031195640564,-11.94216251373291
-7.6646409034729,0.4851135015487671,-8.839465141296387,-2.0953195095062256,-7.700004577636719,10.597152709960938,44.58170318603516,3.807271718978882,6.569020748138428,5.06348180770874,1.441677808761597,-13.624505043029783,18.526599884033203,7.580929279327393,6.105605602264404,12.777838706970217,3.495893716812134,-11.304523468017578
-10.982587814331056,0.6081926226615906,-9.532464981079102,-0.2139069736003875,-7.942372798919678,11.198348999023438,48.02309799194336,4.241841793060303,7.432569980621338,6.010058403015137,1.493342638015747,-13.835346221923828,17.28168296813965,7.995680809020996,5.754214763641357,12.623645782470703,3.3184845447540283,-10.851398468017578
-13.34670639038086,0.7614385485649109,-10.39132022857666,1.7982902526855469,-8.016132354736328,11.69154453277588,51.35650253295898,4.538125514984131,8.15827465057373,6.753139019012451,1.505217432975769,-13.88375186920166,16.0180721282959,8.286683082580566,5.38196325302124,12.295025825500488,3.133686780929565,-10.563658714294434
-14.612796783447266,0.9579272866249084,-11.485503196716309,3.924826145172119,-7.921257019042969,12.059407234191896,54.534366607666016,4.690254211425781,8.734573364257812,7.325117588043213,1.4872889518737793,-13.810662269592283,14.762781143188477,8.454096794128418,5.023139476776123,11.82669448852539,2.963099956512451,-10.413908004760742
-14.79864501953125,1.2011289596557615,-12.827892303466797,6.140996932983398,-7.668050289154053,12.29349422454834,57.50571823120117,4.705771446228027,9.153204917907717,7.774355888366699,1.447866439819336,-13.6497802734375,13.534192085266112,8.504606246948242,4.703498363494873,11.25164031982422,2.8208112716674805,-10.374258995056152
-14.055134773254396,1.482435941696167,-14.36258029937744,8.41474437713623,-7.276118755340576,12.394367218017578,60.21754455566406,4.603798866271973,9.40781593322754,8.146259307861328,1.3922333717346191,-13.422361373901367,12.34095573425293,8.450478553771973,4.434686660766602,10.597970008850098,2.711843252182007,-10.4210786819458
-12.626270294189451,1.7830960750579834,-15.9794921875,10.708483695983888,-6.772375583648682,12.371816635131836,62.61921691894531,4.413386344909668,9.5020112991333,8.471240997314453,1.3220486640930176,-13.134824752807615,11.182397842407228,8.307995796203613,4.211355209350586,9.887703895568848,2.632974624633789,-10.536136627197266
-10.801861763000488,2.0803325176239014,-17.55232048034668,12.981803894042969,-6.188520431518555,12.2456693649292,64.6677017211914,4.172552585601807,9.459100723266602,8.762334823608398,1.235592246055603,-12.77967357635498,10.050538063049316,8.095769882202148,4.012259006500244,9.137547492980955,2.575280904769897,-10.705011367797852
-8.860544204711914,2.3554446697235107,-18.98380851745605,15.194458961486816,-5.558096885681152,12.046162605285645,66.3310546875,3.927092075347901,9.324399948120115,9.020846366882324,1.1288752555847168,-12.339876174926758,8.932872772216797,7.832872867584228,3.804884433746338,8.360666275024414,2.527595996856689,-10.913824081420898
-7.012338638305664,2.600518226623535,-20.23832321166992,17.30940818786621,-4.913745880126953,11.812721252441406,67.5902099609375,3.7277021408081055,9.158774375915527,9.245024681091309,0.997312605381012,-11.795595169067385,7.815432071685791,7.537342548370361,3.5522234439849854,7.568561553955078,2.479862928390503,-11.146437644958496
-5.3663249015808105,2.8204047679901123,-21.346681594848636,19.29561233520508,-4.28469705581665,11.590510368347168,68.43920135498047,3.6247806549072266,9.02792263031006,9.436688423156738,0.8375712037086487,-11.131747245788574,6.685685157775879,7.224877834320068,3.219934701919556,6.772531509399414,2.4257237911224365,-11.38308334350586
-3.940164089202881,3.02876091003418,-22.381437301635746,21.13007926940918,-3.695039749145508,11.4258451461792,68.88296508789062,3.6626675128936768,8.988929748535156,9.603238105773926,0.6488098502159119,-10.34328556060791,5.534847736358643,6.908106803894043,2.782292127609253,5.984109401702881,2.3637797832489014,-11.60166072845459
-2.6964449882507324,3.240947961807251,-23.41935920715332,22.79895401000977,-3.162814140319824,11.360784530639648,68.9333267211914,3.8743467330932617,9.075233459472656,9.755632400512695,0.4328617453575134,-9.43626308441162,4.359383583068848,6.59630823135376,2.226508140563965,5.214303970336914,2.2972240447998047,-11.78182315826416
-1.5807182788848877,3.4681267738342285,-24.51251983642578,24.2977237701416,-2.699932098388672,11.427523612976074,68.60475158691406,4.276865482330322,9.287772178649902,9.904624938964844,0.1937154680490493,-8.426069259643555,3.1614091396331787,6.295636177062988,1.554833173751831,4.47214937210083,2.2323241233825684,-11.909683227539062
-0.5474350452423096,3.714576244354248,-25.67688369750977,25.63075256347656,-2.312776565551758,11.643020629882812,67.91166687011719,4.867554187774658,9.59658145904541,10.057579040527344,-0.0633346661925315,-7.334187984466553,1.948414087295532,6.009779930114746,0.784406840801239,3.763608932495117,2.176414966583252,-11.981329917907717
0.4290917515754699,3.977954149246216,-26.896108627319336,26.80986785888672,-2.002943754196167,12.004963874816896,66.86727142333984,5.621742248535156,9.951295852661133,10.216711044311523,-0.3323993682861328,-6.185361862182617,0.7321041822433472,5.740622997283936,-0.0552658960223197,3.091144800186157,2.136053562164306,-12.003230094909668
1.354596734046936,4.250543117523193,-28.13033676147461,27.852081298828125,-1.7682726383209229,12.4906644821167,65.48324584960938,6.493136882781982,10.293919563293455,10.378905296325684,-0.60762619972229,-5.004904270172119,-0.4730545878410339,5.489016532897949,-0.9269404411315918,2.454322338104248,2.115629911422729,-11.989941596984863
2.219254493713379,4.5205183029174805,-29.324827194213867,28.77652359008789,-1.6038694381713867,13.059774398803713,63.76982879638672,7.417762279510498,10.56977081298828,10.537318229675291,-0.8837422728538513,-3.81622314453125,-1.6516389846801758,5.255366325378418,-1.7913358211517334,1.8510421514511108,2.1167235374450684,-11.9598970413208
3.001062154769897,4.772142887115479,-30.41304016113281,29.60114860534668,-1.5030533075332642,13.659971237182615,61.735450744628906,8.320987701416016,10.730122566223145,10.684946060180664,-1.1564316749572754,-2.6389646530151367,-2.7889842987060547,5.039875984191895,-2.6122586727142334,1.2790584564208984,2.1381945610046387,-11.930800437927246
3.6649792194366455,4.985946178436279,-31.318660736083984,30.340103149414062,-1.458187460899353,14.233461380004885,59.38694381713867,9.12541675567627,10.73025894165039,10.818303108215332,-1.422146201133728,-1.4896035194396973,-3.872703075408936,4.842669486999512,-3.3606324195861816,0.7371702790260315,2.1768951416015625,-11.915947914123535
4.162287712097168,5.140303611755371,-31.96163749694824,31.00181579589844,-1.4616634845733645,14.72415828704834,56.73012161254883,9.759442329406738,10.528763771057127,10.939316749572754,-1.677701115608215,-0.3830151557922363,-4.893833160400391,4.663966178894043,-4.01661491394043,0.2257680296897888,2.228619337081909,-11.922325134277344
4.437495708465576,5.21406364440918,-32.26568603515625,31.58856010437012,-1.5063551664352417,15.083200454711914,53.77123260498047,10.16438102722168,10.08893585205078,11.054821014404297,-1.920320749282837,0.6678466200828552,-5.847294807434082,4.503820896148682,-4.57049036026001,-0.2531049251556396,2.288837432861328,-11.950701713562012
4.443994522094727,5.189823150634766,-32.165992736816406,32.097267150878906,-1.5862057209014893,15.27138900756836,50.519508361816406,10.298866271972656,9.383333206176758,11.174145698547363,-2.1477718353271484,1.6526036262512207,-6.732070446014404,4.3621907234191895,-5.022024631500244,-0.6960095167160034,2.3532190322875977,-11.996691703796388
4.164083957672119,5.057181358337402,-31.616518020629883,32.521453857421875,-1.6964640617370603,15.259916305541992,46.9903450012207,10.141839027404783,8.399596214294434,11.305522918701172,-2.358350276947021,2.563431739807129,-7.550930500030518,4.238847255706787,-5.377771854400635,-1.0988458395004272,2.41802191734314,-12.052776336669922
3.6256611347198486,4.815149307250977,-30.596607208251957,32.85350799560547,-1.833745121955872,15.029783248901367,43.20890045166016,9.694466590881348,7.146440505981445,11.453733444213867,-2.551001787185669,3.3955652713775635,-8.309980392456055,4.133328914642334,-5.648252010345459,-1.4576393365859983,2.480351686477661,-12.110543251037598
2.906508684158325,4.472745418548584,-29.115488052368164,33.08702850341797,-1.9962241649627688,14.57200050354004,39.21236038208008,8.982208251953125,5.655774116516113,11.619860649108888,-2.7255725860595703,4.148342132568359,-9.017629623413086,4.045074939727783,-5.846512794494629,-1.7686223983764648,2.5382537841796875,-12.16203498840332
2.1233925819396973,4.047199726104736,-27.212308883666992,33.218711853027344,-2.1832549571990967,13.887948989868164,35.050315856933594,8.055066108703613,3.978435039520264,11.802396774291992,-2.88305401802063,4.826171875,-9.683409690856934,3.973206043243408,-5.988226890563965,-2.0277223587036133,2.590731620788574,-12.200236320495604
1.4102234840393066,3.5606131553649902,-24.95212173461914,33.24957275390625,-2.395031452178955,12.991004943847656,30.783727645874023,6.985452651977539,2.1748476028442383,11.998427391052246,-3.0253593921661377,5.437493324279785,-10.317065238952637,3.9165945053100586,-6.090395450592041,-2.2304720878601074,2.6375937461853027,-12.219454765319824
0.8919179439544678,3.0366475582122803,-22.42030334472656,33.1851692199707,-2.631644487380981,11.908702850341797,26.483436584472656,5.86214542388916,0.3050679862499237,12.204209327697754,-3.1549768447875977,5.993206977844238,-10.927967071533203,3.8735604286193848,-6.169763088226318,-2.372247695922852,2.67911148071289,-12.215689659118652
0.6608322858810425,2.498220443725586,-19.717090606689453,33.035003662109375,-2.8919830322265625,10.684610366821287,22.22956275939941,4.779945373535156,-1.5787910223007202,12.4154691696167,-3.274488687515259,6.504568576812744,-11.524724006652832,3.841686964035034,-6.240930080413818,-2.448667287826538,2.715334177017212,-12.18660831451416
0.763178825378418,1.9678210020065308,-16.9600830078125,32.811180114746094,-3.172461986541748,9.378984451293944,18.112638473510746,3.8262197971344,-3.4293172359466557,12.628487586975098,-3.3861358165740967,6.981316089630127,-12.11493968963623,3.81764554977417,-6.314777851104736,-2.455782651901245,2.745194435119629,-12.130911827087402
1.197939395904541,1.4691201448440552,-14.290395736694336,32.526947021484375,-3.4657435417175293,8.066254615783691,14.234452247619627,3.066817283630371,-5.193855285644531,12.841872215270996,-3.4917080402374268,7.43120813369751,-12.704978942871094,3.797064065933228,-6.397815227508545,-2.390174627304077,2.765711069107056,-12.047759056091309
1.9244306087493896,1.0278668403625488,-11.87294578552246,32.19532012939453,-3.759855270385742,6.829324722290039,10.704737663269045,2.535270929336548,-6.807422637939453,13.057854652404783,-3.592667579650879,7.860562324523926,-13.29971408843994,3.774494409561157,-6.492435932159424,-2.249274253845215,2.771578550338745,-11.9369535446167
2.8714890480041504,0.670278012752533,-9.880970001220703,31.828182220458984,-4.038077831268311,5.750452995300293,7.631990909576416,2.228604555130005,-8.196385383605957,13.282827377319336,-3.6902825832366943,8.274825096130371,-13.902098655700684,3.743480682373047,-6.597973346710205,-2.031564712524414,2.755427360534668,-11.79975414276123
3.942249774932861,0.4184741973876953,-8.463129043579102,31.435983657836918,-4.279826641082764,4.900977611541748,5.10929536819458,2.1119179725646973,-9.293726921081545,13.52652359008789,-3.7858192920684814,8.67940616607666,-14.512496948242188,3.6966729164123535,-6.712569236755371,-1.7362030744552612,2.708643674850464,-11.639575004577637
5.013948440551758,0.2845364511013031,-7.704504489898682,31.02769088745117,-4.462835311889648,4.331634998321533,3.1993703842163086,2.130594253540039,-10.057260513305664,13.798676490783691,-3.8810181617736816,9.081665992736816,-15.127946853637695,3.626398801803589,-6.834798336029053,-1.3620394468307495,2.6224584579467773,-11.462749481201172
5.93831205368042,0.2663165032863617,-7.601087093353271,30.61091041564941,-4.5657243728637695,4.066076278686523,1.9233778715133667,2.226015090942383,-10.480525970458984,14.103872299194336,-3.978162527084351,9.491193771362305,-15.741729736328123,3.525141716003418,-6.963547706604004,-0.9066312909126282,2.489058494567871,-11.27954387664795
6.550120830535889,0.3472907841205597,-8.060306549072266,30.192153930664062,-4.570864677429199,4.098885536193848,1.2567294836044312,2.3493728637695312,-10.591955184936523,14.435674667358398,-4.079554557800293,9.917553901672363,-16.343168258666992,3.386401891708374,-7.09599494934082,-0.3652502596378326,2.3025403022766118,-11.104429244995115
6.6899847984313965,0.5005167722702026,-8.926342964172363,29.77690887451172,-4.46632194519043,4.398135185241699,1.1326419115066528,2.4689884185791016,-10.444725036621094,14.772331237792969,-4.186991214752197,10.368094444274902,-16.917987823486328,3.205231189727783,-7.22581148147583,0.2700781524181366,2.0598232746124268,-10.955135345458984
6.242538928985596,0.6951605677604675,-10.020434379577637,29.369752883911133,-4.246669769287109,4.911772727966309,1.4531482458114624,2.5700905323028564,-10.100130081176758,15.077702522277832,-4.3013434410095215,10.846172332763672,-17.448698043823242,2.9783551692962646,-7.342148780822754,1.0115652084350586,1.761476993560791,-10.850384712219238
5.180010318756104,0.9031135439872742,-11.181093215942385,28.974071502685547,-3.912743091583252,5.576517105102539,2.1058170795440674,2.649303436279297,-9.60836696624756,15.308192253112791,-4.422027111053467,11.349024772644045,-17.915462493896484,2.7039389610290527,-7.429333209991455,1.8762145042419436,1.412274956703186,-10.80700397491455
3.586615562438965,1.10381281375885,-12.292397499084473,28.591684341430664,-3.4705374240875244,6.32714319229126,2.9825892448425293,2.7076170444488525,-8.992475509643555,15.418810844421388,-4.546194553375244,11.864496231079102,-18.29697036743164,2.3810713291168213,-7.467001914978027,2.8857576847076416,1.0215260982513428,-10.837127685546877
1.647558331489563,1.2881847620010376,-13.304976463317873,28.222070693969727,-2.929573774337769,7.105048179626465,3.997076988220215,2.7458996772766118,-8.237577438354492,15.36445426940918,-4.667659282684326,12.366819381713867,-18.57166290283203,2.0091264247894287,-7.430384159088135,4.065937519073486,0.6036696434020996,-10.945405960083008
-0.3915776908397674,1.4622119665145874,-14.2529296875,27.86150550842285,-2.301279067993164,7.8648152351379395,5.095276355743408,2.764127731323242,-7.291050910949707,15.097526550292969,-4.776127815246582,12.813726425170898,-18.71898078918457,1.5873701572418213,-7.291287422180176,5.445381164550781,0.1792130470275879,-11.126334190368652
-2.2704625129699707,1.6476608514785769,-15.25425624847412,27.502002716064453,-1.5976396799087524,8.578481674194336,6.254449367523193,2.762773036956787,-6.081260681152344,14.563027381896973,-4.857207775115967,13.146728515625,-18.72063636779785,1.114826798439026,-7.019656181335449,7.053826808929443,-0.2241010963916778,-11.362244606018066
-3.7533187866210938,1.8755791187286377,-16.471689224243164,27.130258560180664,-0.8306105732917786,9.237509727478027,7.469116687774658,2.744137525558472,-4.555107593536377,13.695242881774902,-4.893445014953613,13.295258522033691,-18.56172752380371,0.5906509160995483,-6.586708068847656,8.919817924499512,-0.5706490278244019,-11.622902870178224
-4.667470455169678,2.17376971244812,-18.041187286376957,26.72714233398437,-0.0125092305243015,9.851797103881836,8.731348991394043,2.7122550010681152,-2.7140698432922363,12.423378944396973,-4.865434169769287,13.180462837219238,-18.231651306152344,0.0150788715109229,-5.968286037445068,11.067464828491213,-0.8174843192100525,-11.86689281463623
-4.938415050506592,2.554370880126953,-20.003625869750977,26.26852226257324,0.8430442214012146,10.444721221923828,10.015104293823242,2.672132968902588,-0.6330443024635315,10.690245628356934,-4.753425121307373,12.720318794250488,-17.72476577758789,-0.6092910170555115,-5.14881706237793,13.512507438659668,-0.91696035861969,-12.045448303222656
-4.603169918060303,3.0075173377990723,-22.276636123657227,25.728174209594727,1.7199853658676147,11.044374465942385,11.270577430725098,2.6293044090271,1.5445587635040283,8.482209205627441,-4.540169715881348,11.839529991149902,-17.040246963500977,-1.2759766578674316,-4.124972343444824,16.25811767578125,-0.8219579458236694,-12.109060287475586
-3.788442611694336,3.5034451484680176,-24.68076705932617,25.081945419311523,2.5993173122406006,11.672107696533203,12.430556297302246,2.589149475097656,3.635595798492432,5.861950397491455,-4.215308666229248,10.486624717712402,-16.18161392211914,-1.9733479022979736,-2.908591985702514,19.291479110717773,-0.4935191571712494,-12.016027450561523
-2.6657564640045166,4.000890731811523,-27.00104522705078,24.312562942504883,3.4593234062194824,12.33288860321045,13.424470901489258,2.5551114082336426,5.45914888381958,2.986421823501587,-3.780235528945923,8.65578556060791,-15.155272483825684,-2.683873176574707,-1.5283584594726562,22.582494735717773,0.0902324914932251,-11.741455078125
-1.4081038236618042,4.456180572509766,-29.042695999145508,23.41357040405273,4.276703834533691,13.010113716125488,14.193565368652344,2.5259454250335693,6.874514579772949,0.0903485119342804,-3.2505178451538086,6.402085781097412,-13.96857738494873,-3.384385347366333,-0.03047108463943,26.085580825805664,0.9255039691925048,-11.28381633758545
-0.1596939116716385,4.831449031829834,-30.66599464416504,22.3912296295166,5.028271675109863,13.667012214660645,14.70246696472168,2.493965148925781,7.807540416717529,-2.5667994022369385,-2.6532599925994877,3.836682081222534,-12.628232955932615,-4.047501564025879,1.5232491493225098,29.744047164916992,1.9773297309875488,-10.667594909667969
0.9816541075706482,5.102551937103272,-31.80522346496582,21.264434814453125,5.692769527435303,14.253299713134766,14.945420265197754,2.446183681488037,8.263861656188965,-4.764712810516357,-2.0205564498901367,1.1019067764282229,-11.13923454284668,-4.643922805786133,3.060911178588867,33.49524688720703,3.179858922958374,-9.941452026367188
1.9690799713134768,5.263984680175781,-32.47029113769531,20.062400817871094,6.252790927886963,14.715228080749512,14.94533634185791,2.3687329292297363,8.324130058288574,-6.365418910980225,-1.3835763931274414,-1.656538486480713,-9.505276679992676,-5.145566940307617,4.509046077728272,37.2743034362793,4.443794250488281,-9.172204971313477
2.8001365661621094,5.328549385070801,-32.7335205078125,18.82080078125,6.696318626403809,15.006706237792969,14.746615409851074,2.2523984909057617,8.123714447021484,-7.319323539733887,-0.7698208689689636,-4.307125091552734,-7.730063915252685,-5.52898645401001,5.802588939666748,41.015380859375,5.670315265655518,-8.435527801513672
3.502471446990967,5.321803569793701,-32.706092834472656,17.57663917541504,7.017559051513672,15.098910331726074,14.404085159301758,2.0964972972869877,7.821277141571045,-7.645542144775391,-0.203570544719696,-6.73612117767334,-5.819385528564453,-5.778285026550293,6.893054008483887,44.65166091918945,6.767665386199951,-7.804782867431641
4.116330146789551,5.273557186126709,-32.50941848754883,16.3627986907959,7.217247486114502,14.986522674560549,13.971046447753906,1.9096088409423828,7.562594413757324,-7.412012100219727,0.2919859290122986,-8.841874122619629,-3.783035516738892,-5.887349605560303,7.75253438949585,48.11600875854492,7.665815830230713,-7.340112209320068
4.6789326667785645,5.209716320037842,-32.247825622558594,15.203485488891602,7.301983833312988,14.688804626464844,13.490029335021973,1.707095980644226,7.449710369110107,-6.72497034072876,0.694124698638916,-10.532950401306152,-1.6360549926757812,-5.8603692054748535,8.373340606689453,51.34442138671875,8.325106620788574,-7.078208923339844
5.214535713195801,5.146984577178955,-31.98926544189453,14.111265182495115,7.283360481262207,14.245811462402344,12.987907409667969,1.5068947076797483,7.523359298706055,-5.718234539031982,0.9833410382270812,-11.73766040802002,0.6006253957748413,-5.711318492889404,8.764493942260742,54.281646728515625,8.737709999084473,-7.024902820587158
5.731443881988525,5.091304779052734,-31.758514404296875,13.08642292022705,7.176567554473877,13.710412979125977,12.475749969482422,1.325387716293335,7.7631402015686035,-4.540733337402344,1.1485697031021118,-12.421156883239746,2.900421380996704,-5.462093830108643,8.94720458984375,56.88643264770508,8.923029899597168,-7.153640270233154
6.224505424499512,5.039015769958496,-31.54074478149414,12.11866569519043,6.998691082000732,13.138025283813477,11.952515602111816,1.1746151447296145,8.101349830627441,-3.339283227920532,1.192780613899231,-12.603425979614258,5.231812953948975,-5.139801025390625,8.951913833618164,59.13362503051758,8.921126365661621,-7.411166667938232
6.681205749511719,4.980077743530273,-31.294034957885746,11.190349578857422,6.767078876495361,12.577186584472656,11.410670280456545,1.061190485954285,8.44595718383789,-2.2330129146575928,1.1355875730514526,-12.367584228515623,7.559559345245361,-4.7738938331604,8.817790985107422,61.01268768310547,8.786996841430664,-7.72796106338501
7.089844703674316,4.903325080871582,-30.970766067504883,10.280550003051758,6.497635841369629,12.063685417175291,10.842802047729492,0.9866105914115906,8.710376739501953,-1.287624716758728,1.010054111480713,-11.848405838012695,9.846512794494627,-4.393136501312256,8.593558311462402,62.52376174926758,8.5864839553833,-8.030423164367676
7.446433544158935,4.801671981811523,-30.539155960083008,9.368907928466797,6.203824043273926,11.61879062652588,10.246991157531738,0.9482573866844176,8.839295387268066,-0.5032195448875427,0.8552988767623901,-11.20557689666748,12.05586051940918,-4.023290157318115,8.337642669677734,63.67290115356445,8.392701148986816,-8.251605987548828
7.7570414543151855,4.674763202667236,-29.994768142700195,8.438739776611328,5.896150588989258,11.25062084197998,9.629110336303713,0.9405947327613832,8.820039749145508,0.1761980652809143,0.7082034349441528,-10.59182834625244,14.15378475189209,-3.685279369354248,8.11455249786377,64.4678726196289,8.280009269714355,-8.340826988220215
8.035958290100098,4.5286712646484375,-29.36046600341797,7.47918701171875,5.5824384689331055,10.957477569580078,9.00194263458252,0.9563153982162476,8.678876876831055,0.8335790634155273,0.5972967743873596,-10.127391815185549,16.11229705810547,-3.39438271522522,7.987608432769775,64.9151382446289,8.315434455871582,-8.269841194152832
8.301216125488281,4.373319625854492,-28.6770076751709,6.486259460449219,5.268251895904541,10.731474876403809,8.3819580078125,0.987434148788452,8.466036796569824,1.544559121131897,0.5401553511619568,-9.88755989074707,17.911373138427734,-3.1599292755126958,8.011006355285645,65.01751708984375,8.550088882446289,-8.036818504333496
8.570155143737793,4.219253540039063,-27.99009895324707,5.462818622589111,4.957704544067383,10.56146240234375,7.785597801208496,1.0263012647628784,8.23727035522461,2.352581739425659,0.5436288118362427,-9.902148246765137,19.53978729248047,-2.9859321117401123,8.223377227783203,64.77252960205078,9.012526512145996,-7.6670308113098145
8.856239318847656,4.074770450592041,-27.337703704833984,4.417889595031738,4.654075145721436,10.435235977172852,7.226553440093994,1.0664843320846558,8.037293434143066,3.258928060531616,0.6052762866020203,-10.16085433959961,20.994722366333008,-2.871936798095703,8.644359588623047,64.17144775390625,9.705270767211914,-7.211353778839111
9.167253494262695,3.944060802459717,-26.74067497253418,3.3654356002807617,4.3602471351623535,10.34088134765625,6.714573860168457,1.1031986474990845,7.889601707458496,4.225810527801514,0.715362012386322,-10.621756553649902,22.28042221069336,-2.814028024673462,9.272461891174316,63.19929504394531,10.6032075881958,-6.741882801055908
9.505499839782717,3.826907157897949,-26.20007705688477,2.3224148750305176,4.079011917114258,10.26720142364502,6.255501747131348,1.1333959102630615,7.794936180114746,5.189230918884277,0.8591995239257812,-11.221816062927246,23.40571403503418,-2.805806398391724,10.084949493408203,61.83626937866211,11.65415859222412,-6.344625949859619
9.869743347167969,3.719794511795044,-25.7012939453125,1.3068714141845703,3.812899827957153,10.203925132751465,5.8519697189331055,1.1557823419570925,7.73690128326416,6.076440334320068,1.0197570323944092,-11.888608932495115,24.38169288635254,-2.83894944190979,11.038641929626465,60.06106185913086,12.780807495117188,-6.109015464782715
10.258096694946287,3.61785888671875,-25.22262954711914,0.3356791138648987,3.5641300678253174,10.141569137573242,5.504602909088135,1.1705834865570068,7.692235946655273,6.821757316589356,1.1798542737960815,-12.550161361694336,25.219219207763672,-2.903883695602417,12.072795867919922,57.85552597045898,13.885055541992188,-6.117611408233643
10.670292854309082,3.516876459121704,-24.74462890625,-0.5773074626922607,3.3343420028686523,10.07046890258789,5.213536262512207,1.179189920425415,7.642104148864746,7.37773323059082,1.3241242170333862,-13.143339157104492,25.926952362060547,-2.9902355670928955,13.114163398742676,55.210445404052734,14.855473518371582,-6.435462951660156
11.107966423034668,3.4143059253692627,-24.2552490234375,-1.422677516937256,3.1244657039642334,9.980318069458008,4.978900909423828,1.1837307214736938,7.577988147735596,7.72079610824585,1.4403940439224243,-13.619261741638184,26.510404586791992,-3.0874621868133545,14.082082748413086,52.13206481933594,15.576760292053224,-7.099719524383545
11.573387145996094,3.3095037937164307,-23.75122833251953,-2.196369409561157,2.9346730709075928,9.860525131225586,4.8004021644592285,1.1866005659103394,7.502484798431396,7.851498126983643,1.5200252532958984,-13.944084167480469,26.97181510925293,-3.18569564819336,14.894103050231934,48.64740753173828,15.942093849182127,-8.112895965576172
12.06738567352295,3.203334331512451,-23.23655128479004,-2.899886131286621,2.7643518447875977,9.701467514038086,4.676664352416992,1.190010666847229,7.426255702972412,7.791231632232666,1.5571391582489014,-14.095154762268066,27.311338424682617,-3.2765395641326904,15.469712257385254,44.80682373046875,15.866000175476074,-9.440181732177734
12.58761215209961,3.09736442565918,-22.718780517578125,-3.5399348735809326,2.612265110015869,9.496041297912598,4.60453987121582,1.195379376411438,7.363051414489746,7.57566499710083,1.546666383743286,-14.052546501159668,27.529253005981445,-3.353872299194336,15.732251167297363,40.68181991577149,15.296666145324709,-11.013365745544434
13.12753963470459,2.993100166320801,-22.205419540405277,-4.127624034881592,2.4767003059387207,9.241660118103027,4.578543663024902,1.2028357982635498,7.324466705322266,7.246712207794189,1.481870412826538,-13.788561820983888,27.62880516052246,-3.414440155029297,15.610013008117676,36.357513427734375,14.226664543151855,-12.741547584533691
13.676031112670898,2.8916332721710205,-21.70213890075684,-4.677295684814453,2.3557164669036865,8.941429138183594,4.591078758239746,1.2110742330551147,7.316941738128662,6.849555969238281,1.3527015447616575,-13.260492324829102,27.618656158447266,-3.4583866596221924,15.038825035095217,31.922006607055664,12.701400756835938,-14.52478313446045
14.218111038208008,2.793731212615967,-21.213117599487305,-5.204829216003418,2.247321367263794,8.604488372802734,4.633463382720947,1.217773675918579,7.3411078453063965,6.435419082641602,1.146276593208313,-12.41169548034668,27.514427185058597,-3.4896278381347656,13.968550682067873,27.456470489501957,10.823288917541504,-16.267126083374023
14.737357139587402,2.700114250183105,-20.74239921569824,-5.725867748260498,2.1495938301086426,8.244474411010742,4.697872638702393,1.2204073667526243,7.39324426651001,6.065516471862793,0.8502610325813293,-11.184600830078123,27.338232040405277,-3.51582932472229,12.373698234558104,23.031383514404297,8.7477388381958,-17.88496971130371
15.218913078308104,2.611680507659912,-20.29498672485352,-6.253993511199951,2.060797691345215,7.876675605773926,4.779345989227295,1.216505765914917,7.468360900878906,5.811666965484619,0.4591216444969177,-9.546832084655762,27.11585998535156,-3.547724723815918,10.269718170166016,18.711498260498047,6.668552875518799,-19.30971336364746
15.65270709991455,2.5296647548675537,-19.87768173217773,-6.79924201965332,1.9793140888214111,7.515413284301758,4.87714433670044,1.2032324075698853,7.56337833404541,5.749959945678711,-0.019458845257759,-7.520973205566406,26.871728897094727,-3.5970046520233154,7.731314182281494,14.567885398864746,4.789316654205322,-20.489925384521484
16.0371150970459,2.455937623977661,-19.500629425048828,-7.367158889770508,1.9035600423812864,7.172377586364746,4.99510669708252,1.1767767667770386,7.679108142852783,5.94666051864624,-0.5614346861839294,-5.203355312347412,26.62349510192871,-3.67246413230896,4.905407905578613,10.689698219299316,3.282245635986328,-21.39763641357422
16.38047981262207,2.3931171894073486,-19.177942276000977,-7.958503246307373,1.8316749334335327,6.855950355529785,5.141262054443359,1.1320631504058838,7.820075511932373,6.4381184577941895,-1.128969669342041,-2.7576446533203125,26.378442764282227,-3.775025606155396,2.00818133354187,7.1843037605285645,2.244895696640014,-22.038652420043945
16.696165084838867,2.3441250324249268,-18.92538452148437,-8.569379806518555,1.761312484741211,6.571419715881348,5.327137470245361,1.062924861907959,7.99322509765625,7.210716247558594,-1.678181767463684,-0.3809333741664886,26.13433074951172,-3.894013404846192,-0.7028160691261292,4.161201477050781,1.673749923706055,-22.45584487915039
16.99672508239746,2.31148362159729,-18.756689071655277,-9.191686630249023,1.6894713640213013,6.321171283721924,5.567234992980957,0.9626206159591676,8.206401824951172,8.188827514648438,-2.1684646606445312,1.742153882980347,25.884302139282227,-4.007330894470215,-2.977083921432495,1.707180380821228,1.4725614786148071,-22.71630477905273
