sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
19.636690139770508,-4.92366886138916,6.4408392906188965,-15.107494354248049,5.873416900634766,-2.6568844318389893,-0.908277690410614,-9.277483940124512,-1.9146943092346191,12.095873832702637,-4.787152290344238,5.300642967224121,16.836238861083984,6.874848365783691,-3.949294805526733,-8.399909973144531,-10.03255558013916,-14.441767692565918
20.141508102416992,-4.832597255706787,6.184210300445557,-15.777241706848145,5.887747764587402,-2.45320463180542,-0.7647111415863037,-9.33750343322754,-1.5893317461013794,12.992650985717772,-5.33407735824585,6.775314807891846,17.07291603088379,7.00726842880249,-5.411837100982666,-11.686885833740234,-10.183789253234863,-14.578965187072754
20.6062068939209,-4.677755355834961,5.747283935546875,-16.456954956054688,5.8943586349487305,-2.1143410205841064,-0.5377147793769836,-9.410152435302734,-1.1974676847457886,13.8165283203125,-5.804950714111328,8.037338256835938,17.3348331451416,7.0996994972229,-6.716432571411133,-14.323705673217772,-10.110669136047363,-14.618505477905272
21.024843215942383,-4.470317840576172,5.160836696624756,-17.140460968017578,5.870256423950195,-1.660298466682434,-0.207567885518074,-9.481748580932615,-0.7626915574073792,14.450302124023438,-6.195961952209473,9.07903289794922,17.61474609375,7.176517963409424,-7.73517370223999,-16.21441650390625,-9.930087089538574,-14.613698959350586
21.393972396850582,-4.227957725524902,4.474207401275635,-17.813798904418945,5.791753768920898,-1.1264501810073853,0.2519232332706451,-9.532492637634276,-0.3150108158588409,14.760029792785645,-6.510346412658691,9.911954879760742,17.89480972290039,7.266379356384277,-8.366805076599121,-17.333608627319336,-9.762435913085938,-14.59870147705078
21.71040916442871,-3.97308611869812,3.750657558441162,-18.45649528503418,5.636788845062256,-0.5569800138473511,0.8714763522148132,-9.537659645080566,0.1095478311181068,14.608379364013672,-6.752013206481934,10.549179077148438,18.14950561523437,7.396356582641602,-8.552179336547852,-17.72418975830078,-9.697836875915527,-14.578137397766112
21.96512985229492,-3.7318501472473145,3.0646395683288574,-19.04317855834961,5.387118339538574,0.0014710593968629,1.682644963264465,-9.46988010406494,0.4681957066059112,13.883096694946287,-6.915596961975098,10.978927612304688,18.35072135925293,7.586262226104736,-8.283774375915527,-17.48162841796875,-9.776010513305664,-14.519561767578123
22.133380889892575,-3.5322585105896,2.4963338375091557,-19.545551300048828,5.029791355133057,0.5056331753730774,2.7137796878814697,-9.302474975585938,0.7149696350097656,12.54372501373291,-6.977921009063721,11.142309188842772,18.47463035583496,7.844967365264893,-7.609170436859131,-16.729562759399414,-9.983888626098633,-14.350635528564451
22.163780212402344,-3.400099515914917,2.119736433029175,-19.934852600097656,4.558226108551025,0.922568142414093,3.986702919006348,-9.013566970825195,0.8104180693626404,10.67344570159912,-6.898661613464356,10.934497833251951,18.507959365844727,8.16950511932373,-6.62656831741333,-15.593796730041504,-10.26895809173584,-13.967187881469728
21.970945358276367,-3.3529694080352783,1.9853861331939695,-20.184572219848636,3.972419261932373,1.236393690109253,5.5149359703063965,-8.590004920959473,0.7359404563903809,8.498818397521973,-6.636795997619629,10.24571704864502,18.4508113861084,8.547893524169922,-5.47004508972168,-14.181330680847168,-10.561442375183104,-13.259488105773926
21.435550689697266,-3.3949215412139893,2.104976892471313,-20.272708892822266,3.2790024280548096,1.4517933130264282,7.303346157073975,-8.030007362365723,0.5070400238037109,6.339015483856201,-6.179349899291992,9.034902572631836,18.31411361694336,8.963586807250977,-4.286644458770752,-12.571351051330566,-10.79617977142334,-12.158373832702637
20.412097930908203,-3.5142712593078613,2.445089817047119,-20.183433532714844,2.490993022918701,1.5928430557250977,9.34774112701416,-7.343517780303955,0.1772403717041015,4.495517253875732,-5.5636186599731445,7.39148998260498,18.112348556518555,9.40014934539795,-3.209860324859619,-10.822866439819336,-10.928594589233398,-10.688157081604004
18.74661064147949,-3.6854288578033447,2.9325151443481445,-19.907676696777344,1.6276479959487915,1.6969141960144043,11.634602546691896,-6.550566673278809,-0.1703264266252517,3.146922826766968,-4.874063014984131,5.535538196563721,17.854225158691406,9.844094276428224,-2.336127281188965,-8.994817733764648,-10.94264316558838,-8.990641593933105
16.310245513916016,-3.873408794403076,3.46732497215271,-19.441892623901367,0.714276909828186,1.8032170534133911,14.143179893493652,-5.679234504699707,-0.4390859007835388,2.318389177322388,-4.21291446685791,3.744231700897217,17.5353946685791,10.28548526763916,-1.7096644639968872,-7.161281585693359,-10.850099563598633,-7.284472942352295
13.054330825805664,-4.03831672668457,3.9359707832336426,-18.785646438598636,-0.2183439284563064,1.9403295516967771,16.850399017333984,-4.764155387878418,-0.5359833240509033,1.9253829717636108,-3.665863275527954,2.255956649780273,17.136890411376953,10.716667175292969,-1.320693850517273,-5.411024570465088,-10.68254566192627,-5.784379005432129
9.078338623046877,-4.140014171600342,4.224705696105957,-17.939516067504883,-1.135249137878418,2.119270801544189,19.73497009277344,-3.8450331687927246,-0.3874516189098358,1.83846127986908,-3.284156560897827,1.2154510021209717,16.630859375,11.130072593688965,-1.1193933486938477,-3.8352246284484863,-10.47992992401123,-4.639100074768066
4.675776481628418,-4.1452836990356445,4.239659786224365,-16.904056549072266,-1.9996657371521,2.334035873413086,22.777233123779297,-2.963564872741699,0.0455375276505947,1.933477520942688,-3.08443546295166,0.6706377267837524,15.99152660369873,11.516490936279297,-1.041982889175415,-2.510950803756714,-10.280046463012695,-3.911449909210205
0.3053598403930664,-4.035433769226074,3.9277822971344,-15.680058479309082,-2.7757339477539062,2.5685577392578125,25.954702377319336,-2.157849073410034,0.7580380439758301,2.1204757690429688,-3.055996894836426,0.5930479764938354,15.206031799316406,11.863880157470703,-1.037813663482666,-1.486811637878418,-10.111600875854492,-3.585448980331421
-3.5288732051849365,-3.808794021606445,3.2835614681243896,-14.269207954406738,-3.431493043899536,2.804518938064575,29.23651123046875,-1.456231951713562,1.7015324831008911,2.352205276489258,-3.16948676109314,0.9026684165000916,14.280996322631836,12.157334327697754,-1.0872557163238523,-0.7752475142478943,-9.991095542907717,-3.58443546295166
-6.427955627441406,-3.4748282432556152,2.332707166671753,-12.67458438873291,-3.941476345062256,3.0258920192718506,32.57965469360352,-0.8735342621803284,2.7936813831329346,2.616863965988159,-3.384375095367432,1.4887527227401731,13.242105484008787,12.38058090209961,-1.202663540840149,-0.3540360927581787,-9.922657012939451,-3.791193008422852
-8.192309379577637,-3.046226978302002,1.1104859113693235,-10.900975227355955,-4.288727283477783,3.217503070831299,35.928184509277344,-0.4126752912998199,3.932234764099121,2.9231810569763184,-3.6556973457336426,2.228262662887573,12.127347946166992,12.51890468597412,-1.4152766466140747,-0.1761544644832611,-9.90002155303955,-4.0693182945251465
-8.826400756835938,-2.5359647274017334,-0.3459064364433288,-8.955767631530762,-4.466300487518311,3.361747026443481,39.21464157104492,-0.0705961734056472,5.010120391845703,3.286424398422241,-3.939672708511353,3.001406669616699,10.976914405822754,12.562779426574709,-1.7552740573883057,-0.1842193156480789,-9.91004753112793,-4.2856035232543945
-8.485671043395996,-1.959065556526184,-1.991818070411682,-6.851160526275635,-4.47766637802124,3.4365127086639404,42.36411285400391,0.1544572860002517,5.934313774108887,3.71882700920105,-4.198142051696777,3.70410418510437,9.823446273803713,12.510415077209473,-2.23510479927063,-0.3236382007598877,-9.936298370361328,-4.33124303817749
-7.411169528961182,-1.335200309753418,-3.7677197456359854,-4.606317520141602,-4.33621883392334,3.4149181842803955,45.30154037475586,0.2574240565299988,6.646327018737793,4.222814083099365,-4.402770042419434,4.259591579437256,8.685901641845703,12.3687105178833,-2.8404715061187744,-0.5514220595359802,-9.962316513061523,-4.140801429748535
-5.872925281524658,-0.6885709166526794,-5.600290775299072,-2.2491462230682373,-4.063882350921631,3.267452478408813,47.960594177246094,0.2257829457521438,7.135020732879639,4.787430286407471,-4.539112567901611,4.629241466522217,7.567526817321777,12.152607917785645,-3.530596971511841,-0.8399364948272705,-9.974448204040527,-3.705340385437012
-4.123312473297119,-0.045795489102602,-7.4099321365356445,0.1831822544336319,-3.689043283462525,2.9679057598114014,50.28962326049805,0.045385006815195,7.431697368621826,5.389362812042236,-4.608450889587402,4.81707239151001,6.457999706268311,11.883131980895996,-4.245809078216553,-1.1759477853775024,-9.963797569274902,-3.0737147331237797
-2.3615071773529053,0.5642129778862,-9.112899780273438,2.645251035690308,-3.24361515045166,2.500354528427124,52.251590728759766,-0.2909494340419769,7.5871429443359375,5.997985363006592,-4.625951766967773,4.86446475982666,5.338106632232666,11.584160804748535,-4.918554782867432,-1.556617021560669,-9.927058219909668,-2.3400707244873047
-0.715965747833252,1.108514428138733,-10.618096351623535,5.085628032684326,-2.7601587772369385,1.8667542934417725,53.81884002685547,-0.7745739221572876,7.642281532287598,6.582380771636963,-4.615225315093994,4.835418701171875,4.184936046600342,11.278947830200195,-5.483694553375244,-1.9847705364227293,-9.866256713867188,-1.6213786602020264
0.7529259324073792,1.5512800216674805,-11.831085205078123,7.44997501373291,-2.268862247467041,1.0946389436721802,54.96690368652344,-1.3733826875686646,7.610088348388672,7.117874622344971,-4.600949287414551,4.796757221221924,2.9768052101135254,10.986664772033691,-5.884867191314697,-2.464625835418701,-9.787712097167969,-1.0319185256958008
2.036654472351074,1.8601973056793213,-12.67072868347168,9.683941841125488,-1.7945867776870728,0.2421984821557998,55.67106628417969,-2.028169631958008,7.476987361907959,7.590712070465088,-4.601934432983398,4.79942512512207,1.6971815824508667,10.71961498260498,-6.078768253326416,-2.998180866241455,-9.700640678405762,-0.6597906351089478
3.159381151199341,2.016918897628784,-13.094483375549316,11.736627578735352,-1.3546483516693115,-0.6034418344497681,55.907188415527344,-2.6562047004699707,7.220530033111572,8.000091552734375,-4.626378059387207,4.8656182289123535,0.3375824391841888,10.481918334960938,-6.03870153427124,-3.582981586456299,-9.615602493286133,-0.5497260689735413
4.162237167358398,2.0267460346221924,-13.121002197265623,13.565312385559082,-0.9574558138847352,-1.339878797531128,55.65706253051758,-3.1656057834625244,6.83318567276001,8.356959342956543,-4.670350074768066,4.984660625457764,-1.101219654083252,10.269575119018556,-5.756572723388672,-4.211609363555908,-9.54297161102295,-0.6963858604431152
5.090382099151611,1.9222605228424072,-12.83872127532959,15.140690803527832,-0.6029111742973328,-1.8718791007995603,54.914798736572266,-3.4768362045288086,6.339550018310547,8.68014907836914,-4.719630241394043,5.118017673492432,-2.60981559753418,10.0722017288208,-5.242863655090332,-4.872786521911621,-9.491510391235352,-1.0494070053100586
5.981558322906494,1.7574132680892944,-12.391992568969728,16.450807571411133,-0.2844326198101043,-2.1326942443847656,53.68996047973633,-3.542167901992798,5.79406213760376,8.990302085876465,-4.754847526550293,5.213283538818359,-4.171920299530029,9.875933647155762,-4.524698734283447,-5.553955554962158,-9.46737575531006,-1.5298341512680054
6.857810974121094,1.5933643579483032,-11.94580364227295,17.50220489501953,0.008221723139286,-2.097694635391236,52.00627136230469,-3.3576323986053467,5.260644435882568,9.303581237792969,-4.758224010467529,5.222414970397949,-5.7668962478637695,9.666861534118652,-3.642334461212158,-6.244401454925537,-9.473644256591797,-2.0528311729431152
7.723254203796387,1.4816440343856812,-11.64103889465332,18.317665100097656,0.286262184381485,-1.7867902517318726,49.89697647094727,-2.96451997756958,4.786081314086914,9.628059387207031,-4.71938943862915,5.117365837097168,-7.372310638427734,9.434306144714355,-2.644918203353882,-6.937220096588135,-9.510468482971191,-2.548569917678833
8.56593132019043,1.4513057470321655,-11.558154106140137,18.93085289001465,0.5600130558013916,-1.2553362846374512,47.39899826049805,-2.4403858184814453,4.380637645721436,9.963786125183104,-4.638228416442871,4.897704601287842,-8.965907096862793,9.173280715942385,-1.5862107276916504,-7.6290602684021,-9.575573921203612,-2.974353075027466
9.361380577087402,1.502347469329834,-11.69757080078125,19.380075454711918,0.8379029631614685,-0.5804898142814636,44.54875183105469,-1.8850816488265991,4.010869979858398,10.306435585021973,-4.5243330001831055,4.589190006256104,-10.526360511779783,8.885661125183105,-0.5213747024536133,-8.317377090454102,-9.66468334197998,-3.3153812885284424
10.078048706054688,1.6059578657150269,-11.980112075805664,19.70367431640625,1.1259938478469849,0.1489093154668808,41.38158798217773,-1.407990574836731,3.607196569442749,10.652904510498049,-4.393989086151123,4.2357707023620605,-12.032864570617676,8.579977035522461,0.4946153461933136,-8.99618148803711,-9.771533966064451,-3.576735258102417
10.687586784362791,1.7120873928070068,-12.268872261047363,19.937862396240234,1.4274979829788208,0.8359353542327881,37.93507385253906,-1.1176410913467407,3.088331460952759,11.00551414489746,-4.265711307525635,3.887616395950317,-13.464662551879885,8.270196914672852,1.4090354442596436,-9.652496337890623,-9.88757610321045,-3.7711822986602783
11.179195404052734,1.7619160413742063,-12.404216766357422,20.11641502380371,1.7426682710647583,1.3763536214828491,34.253929138183594,-1.1102259159088137,2.393245220184326,11.372802734375,-4.155478477478027,3.588191270828247,-14.801753997802734,7.973464012145996,2.1756303310394287,-10.26579761505127,-10.002103805541992,-3.908267974853516
11.568659782409668,1.6990479230880735,-12.233431816101074,20.271432876586918,2.0684821605682373,1.6597939729690552,30.392213821411133,-1.4553033113479614,1.5012915134429932,11.767523765563965,-4.073653697967529,3.3657941818237305,-16.026201248168945,7.707376003265381,2.75964903831482,-10.809914588928224,-10.103188514709473,-3.989741086959839
11.894972801208496,1.4760358333587646,-11.625720977783203,20.433984756469727,2.3982372283935547,1.5745372772216797,26.4093017578125,-2.179384231567383,0.4317221343517303,12.202916145324709,-4.024389743804932,3.2318427562713623,-17.123952865600586,7.4871954917907715,3.1421661376953125,-11.256601333618164,-10.17971134185791,-4.012136936187744
12.210138320922852,1.0589208602905271,-10.481568336486816,20.633712768554688,2.7209036350250244,1.0186257362365725,22.361860275268555,-3.2511637210845947,-0.7673229575157166,12.688918113708496,-4.006401062011719,3.182921886444092,-18.087390899658203,7.323789119720459,3.3244993686676025,-11.580662727355955,-10.224791526794434,-3.973640203475952
12.569735527038574,0.4334621131420135,-8.749220848083496,20.89605140686035,3.0209968090057373,-0.0801281183958053,18.29853820800781,-4.573984146118164,-2.027809858322144,13.229791641235352,-4.013839244842529,3.2031514644622803,-18.918699264526367,7.222456455230713,3.331789016723633,-11.766225814819336,-10.239673614501951,-3.879880428314209
13.026413917541504,-0.3866560161113739,-6.452008247375488,21.237043380737305,3.279238224029541,-1.7374264001846311,14.263982772827148,-5.992798328399658,-3.264730453491211,13.82154655456543,-4.037891864776611,3.268559694290161,-19.63188743591309,7.182765007019043,3.2133142948150635,-11.810907363891602,-10.235028266906738,-3.746279239654541
13.622400283813477,-1.3542394638061523,-3.71361780166626,21.656982421875,3.476428508758545,-3.886261463165283,10.313328742980955,-7.321229457855225,-4.382343769073486,14.451309204101562,-4.068148612976074,3.35082745552063,-20.251901626586918,7.19834566116333,3.036052703857422,-11.725455284118652,-10.22805881500244,-3.595590114593506
14.376774787902832,-2.3912479877471924,-0.7589578032493591,22.13654899597168,3.600085496902466,-6.364240646362305,6.529838562011719,-8.387807846069336,-5.292881488800049,15.100193977355955,-4.094339370727539,3.422027111053467,-20.8102970123291,7.257477283477783,2.872023105621338,-11.529159545898438,-10.237387657165527,-3.45273756980896
15.268716812133787,-3.4028210639953613,2.127493143081665,22.63937187194824,3.65245509147644,-8.929570198059082,3.0311145782470703,-9.088530540466309,-5.944852352142334,15.748000144958496,-4.107415199279785,3.4575703144073486,-21.339570999145508,7.3438544273376465,2.784736156463623,-11.243396759033203,-10.278151512145996,-3.338060140609741
16.225496292114258,-4.299894332885742,4.678162574768066,23.12189483642578,3.6548662185668954,-11.307989120483398,-0.0463657677173614,-9.420501708984377,-6.343343734741211,16.377099990844727,-4.099666595458984,3.4365077018737797,-21.86798477172852,7.437812328338623,2.818999528884888,-10.885981559753418,-10.35861110687256,-3.2618000507354736
17.126493453979492,-5.021047115325928,6.714932441711426,23.546022415161133,3.644785404205322,-13.2529878616333,-2.5775465965271,-9.475455284118652,-6.544703006744385,16.974361419677734,-4.065219402313232,3.342863082885742,-22.415536880493164,7.518030166625977,2.994828224182129,-10.467496871948242,-10.478650093078612,-3.2240102291107178
17.824243545532227,-5.5435872077941895,8.179837226867676,23.88772392272949,3.666254758834839,-14.592265129089355,-4.475592613220215,-9.395926475524902,-6.628812313079834,17.531190872192383,-4.00178337097168,3.170362949371338,-22.99120140075684,7.563914775848389,3.305813789367676,-9.989622116088867,-10.629929542541504,-3.220821619033813
18.16957092285156,-5.880499839782715,9.11844539642334,24.138097763061523,3.759189367294312,-15.244635581970217,-5.70473575592041,-9.31963062286377,-6.669080257415772,18.04236602783203,-3.9123375415802,2.9270308017730717,-23.592056274414062,7.557947635650635,3.7218751907348633,-9.445252418518066,-10.797183990478516,-3.2524573802948
18.0310115814209,-6.066460609436035,9.63431167602539,24.29970932006836,3.951583385467529,-15.212672233581545,-6.2804059982299805,-9.33824634552002,-6.712282180786133,18.503507614135746,-3.805222511291504,2.6354830265045166,-24.204309463500977,7.487695693969727,4.196558952331543,-8.820137977600098,-10.960155487060549,-3.328883409500122
17.3131046295166,-6.137415885925293,9.830710411071776,24.382055282592773,4.255838871002197,-14.564520835876465,-6.2618088722229,-9.482213020324709,-6.764631748199463,18.90699958801269,-3.692626476287842,2.328859806060791,-24.805727005004883,7.346892833709717,4.677649021148682,-8.095356941223145,-11.095741271972656,-3.4714195728302
15.98499584197998,-6.111963748931885,9.76028823852539,24.398712158203125,4.6688408851623535,-13.416812896728516,-5.739348411560059,-9.728970527648926,-6.783477306365967,19.236814498901367,-3.588544607162476,2.045296192169189,-25.36826515197754,7.135179996490479,5.117194175720215,-7.249263286590576,-11.179805755615234,-3.7096798419952393
14.119271278381348,-5.982570648193359,9.401798248291016,24.366077423095703,5.174497127532959,-11.92070484161377,-4.817538738250732,-10.02513313293457,-6.678676128387451,19.46268653869629,-3.507082939147949,1.823283314704895,-25.860179901123047,6.856936931610107,5.478715419769287,-6.2585859298706055,-11.18875789642334,-4.074377059936523
11.914644241333008,-5.722370147705078,8.678529739379883,24.301477432250977,5.748220443725586,-10.246992111206056,-3.5960075855255127,-10.31141471862793,-6.329561233520508,19.53473281860352,-3.460773229598999,1.6970460414886477,-26.24807929992676,6.519277095794678,5.740878105163574,-5.099032878875732,-11.1011323928833,-4.586871147155762
9.664708137512209,-5.30797290802002,7.520601749420166,24.21891593933105,6.361775875091553,-8.564491271972656,-2.1563050746917725,-10.541543006896973,-5.626862525939941,19.38023567199707,-3.4583230018615723,1.6903671026229858,-26.49872398376465,6.1300249099731445,5.897783279418945,-3.7460134029388423,-10.899185180664062,-5.247792720794678
7.670093059539795,-4.747326374053955,5.943687438964844,24.122676849365234,6.987451553344727,-7.014912128448486,-0.5633974671363831,-10.69070529937744,-4.536667346954346,18.903181076049805,-3.501839637756348,1.8089920282363887,-26.58125114440918,5.6958327293396,5.956475734710693,-2.1760289669036865,-10.570517539978027,-6.028118133544922
6.139914989471436,-4.093151569366455,4.091682434082031,24.001449584960938,7.600088119506836,-5.691121578216553,1.1186087131500244,-10.753714561462402,-3.152568817138672,17.987539291381836,-3.584501266479492,2.0342772006988525,-26.46977424621582,5.221621513366699,5.933376789093018,-0.3689444363117218,-10.109944343566896,-6.866709232330322
5.144079685211182,-3.430593967437744,2.206650733947754,23.827129364013672,8.177656173706055,-4.630338191986084,2.812674760818481,-10.736666679382324,-1.6837193965911863,16.50661849975586,-3.68967080116272,2.3208096027374268,-26.146221160888672,4.711151599884033,5.8509521484375,1.6888030767440796,-9.521489143371582,-7.676576137542725
4.636159420013428,-2.8476901054382324,0.5438920855522156,23.561250686645508,8.701054573059082,-3.827962875366211,4.431951999664307,-10.648652076721191,-0.3710228204727173,14.343198776245115,-3.791882514953613,2.599163293838501,-25.60283851623535,4.169244766235352,5.735529899597168,4.000454425811768,-8.820098876953125,-8.359960556030273
4.510122299194336,-2.409931898117065,-0.7056339979171753,23.16642570495605,9.15436840057373,-3.264552593231201,5.894577503204346,-10.499018669128418,0.6076872944831848,11.42524528503418,-3.8605122566223145,2.7859907150268555,-24.8436336517334,3.6045968532562256,5.614758491516113,6.555686473846436,-8.032312393188477,-8.828659057617188
4.650475978851318,-2.1492366790771484,-1.4494982957839966,22.618820190429688,9.525822639465332,-2.932809352874756,7.139965057373047,-10.30028247833252,1.190822720527649,7.775578498840332,-3.866427421569824,2.802091121673584,-23.88343620300293,3.0319840908050537,5.514750003814697,9.32872486114502,-7.195133686065674,-9.02413845062256
4.96103572845459,-2.0650906562805176,-1.6895017623901367,21.91570281982422,9.808293342590332,-2.8500473499298096,8.139006614685059,-10.071734428405762,1.432106614112854,3.559622287750244,-3.790822505950928,2.596277236938477,-22.74462127685547,2.473015069961548,5.456813812255859,12.278642654418944,-6.352659702301025,-8.931076049804688
5.373729228973389,-2.13221287727356,-1.4980591535568235,21.074649810791016,9.999333381652832,-3.047470092773437,8.893507957458496,-9.838476181030272,1.4594976902008057,-0.9027657508850098,-3.632596015930176,2.165324449539185,-21.451778411865234,1.954518437385559,5.453125476837158,15.352301597595217,-5.550966739654541,-8.579485893249512
5.843556880950928,-2.3106346130371094,-0.989011526107788,20.1258487701416,10.100226402282717,-3.544558525085449,9.426329612731934,-9.62531566619873,1.419736385345459,-5.191125392913818,-3.4092531204223637,1.5565855503082275,-20.02601432800293,1.5053577423095703,5.502809524536133,18.489952087402344,-4.832613945007324,-8.035921096801758
6.338531970977783,-2.555649280548096,-0.2897186279296875,19.10228538513184,10.114962577819824,-4.326132774353027,9.767823219299316,-9.44978141784668,1.431951880455017,-8.89058780670166,-3.149442434310913,0.8479875326156616,-18.48081970214844,1.1522505283355713,5.589654445648193,21.631925582885746,-4.232064247131348,-7.38847017288208
6.834718227386475,-2.825248956680298,0.4798392653465271,18.0320987701416,10.04997444152832,-5.333823204040527,9.945222854614258,-9.31844711303711,1.5643644332885742,-11.692148208618164,-2.881606101989746,0.1172129660844802,-16.820369720458984,0.9155735373497008,5.68207597732544,24.724292755126957,-3.7732512950897217,-6.729388236999512
7.317666530609131,-3.0853075981140137,1.2219924926757812,16.935043334960938,9.91446304321289,-6.475318908691406,9.978492736816406,-9.227642059326172,1.832748532295227,-13.439759254455566,-2.626005172729492,-0.5802188515663147,-15.041519165039062,0.8061697483062744,5.736642837524414,27.720895767211918,-3.4694223403930664,-6.138902187347412
7.785115242004394,-3.3115599155426025,1.8673250675201416,15.8224458694458,9.720465660095217,-7.6446404457092285,9.882294654846191,-9.1669340133667,2.214411497116089,-14.12597370147705,-2.393849372863769,-1.2135250568389893,-13.138531684875488,0.8237475752830505,5.704224586486816,30.58174133300781,-3.3248116970062256,-5.672424793243408
8.24471664428711,-3.4907479286193848,2.378068447113037,14.698695182800291,9.482295989990234,-8.743155479431152,9.669692993164062,-9.123550415039062,2.663104772567749,-13.864559173583984,-2.191624879837036,-1.764929175376892,-11.109309196472168,0.9569008350372314,5.537533760070801,33.269527435302734,-3.336583375930786,-5.352624416351318
8.707186698913574,-3.6209557056427,2.7489564418792725,13.562455177307127,9.215447425842283,-9.693204879760742,9.35420036315918,-9.086267471313477,3.119816780090332,-12.85735034942627,-2.0246615409851074,-2.219928979873657,-8.961533546447754,1.1844799518585205,5.199328899383545,35.74695587158203,-3.4950520992279053,-5.166723728179932
9.179085731506348,-3.710435390472412,3.003693103790283,12.40803050994873,8.935325622558594,-10.444302558898926,8.949984550476074,-9.047789573669434,3.521291732788086,-11.356846809387209,-1.896301031112671,-2.5695300102233887,-6.716991424560547,1.4781427383422852,4.670442581176758,37.97599411010742,-3.7813990116119385,-5.06992244720459
9.658711433410645,-3.7741239070892334,3.1849300861358643,11.226676940917969,8.655929565429688,-10.973018646240234,8.47079086303711,-9.005287170410156,3.809536218643189,-9.621963500976562,-1.8041722774505613,-2.820326566696167,-4.413094997406006,1.805828332901001,3.957019329071045,39.91884231567383,-4.163674831390381,-4.996219635009766
10.13707447052002,-3.828069686889648,3.338388204574585,10.008101463317873,8.388858795166016,-11.278568267822266,7.928957462310791,-8.959931373596191,3.943822145462036,-7.872821807861328,-1.7381669282913208,-2.999938488006592,-2.100413084030152,2.1358020305633545,3.0927529335021973,41.540283203125,-4.595064163208008,-4.8756184577941895
10.602669715881348,-3.883453845977783,3.4958865642547607,8.742122650146484,8.142601013183594,-11.37536907196045,7.335105895996094,-8.915754318237305,3.910800695419312,-6.258548259735107,-1.6827737092971802,-3.1506247520446777,0.1632100343704223,2.440828800201416,2.1355271339416504,42.80998992919922,-5.016865253448486,-4.654228687286377
11.045947074890137,-3.942509889602661,3.663765192031861,7.420341491699219,7.922091484069824,-11.285167694091797,6.698262691497803,-8.878120422363281,3.728278398513794,-4.848279476165772,-1.6226407289505005,-3.314151763916016,2.3200843334198,2.7017502784729004,1.159682035446167,43.70358276367188,-5.36604118347168,-4.311298847198486
11.461203575134276,-3.998432874679565,3.822674989700317,6.038025856018066,7.728400707244873,-11.032127380371094,6.026534080505371,-8.852306365966797,3.439762830734253,-3.642133951187134,-1.547206163406372,-3.5192079544067383,4.319560527801514,2.909658193588257,0.2475698143243789,44.20247268676758,-5.583877086639404,-3.866404056549072
11.84739112854004,-4.038798332214356,3.93733811378479,4.595728397369385,7.558689594268799,-10.64109706878662,5.32794189453125,-8.842297554016113,3.1020727157592773,-2.5917067527771,-1.451978087425232,-3.777931690216065,6.123330593109131,3.0661683082580566,-0.5201265811920166,44.29348373413086,-5.624577045440674,-3.3744795322418213
12.208648681640623,-4.050472736358643,3.9704935550689697,3.099811553955078,7.406801223754883,-10.13666820526123,4.610694408416748,-8.849924087524414,2.7697737216949463,-1.627098798751831,-1.3373767137527466,-4.089071273803711,7.708626747131348,3.18169379234314,-1.0740662813186646,43.96901321411133,-5.46249532699585,-2.91177749633789
12.55318546295166,-4.024398326873779,3.8964364528656006,1.5619635581970217,7.264268398284912,-9.541292190551758,3.8827192783355713,-8.874377250671387,2.480170488357544,-0.683761715888977,-1.2067149877548218,-4.443498134613037,9.069121360778809,3.272460699081421,-1.3646587133407593,43.22739410400391,-5.097026824951172,-2.5581796169281006
12.890069007873535,-3.959463596343994,3.711946487426758,-0.0019576044287532,7.121853351593018,-8.873973846435547,3.150775194168091,-8.912367820739746,2.242737293243408,0.2792667746543884,-1.06403911113739,-4.830099105834961,10.213438034057615,3.356818437576294,-1.3678849935531616,42.07331085205078,-4.55443811416626,-2.380609035491944
13.225748062133787,-3.863800048828125,3.440002918243408,-1.57262122631073,6.9711103439331055,-8.152835845947266,2.420806646347046,-8.959019660949707,2.0396032333374023,1.2698739767074585,-0.912874400615692,-5.239187240600586,11.161977767944336,3.45189905166626,-1.0877326726913452,40.51807022094727,-3.886296033859253,-2.421650648117065
13.56406593322754,-3.753358840942383,3.1258463859558105,-3.1274430751800537,6.80557107925415,-7.400964260101318,1.7000945806503296,-9.00910186767578,1.8366318941116333,2.2616870403289795,-0.7564963102340698,-5.661782264709473,11.942915916442873,3.571369409561157,-0.5561387538909912,38.57976150512695,-3.165299654006958,-2.695357322692871
13.90914535522461,-3.648794174194336,2.8282217979431152,-4.641024112701416,6.621821403503418,-6.651333332061768,0.9990957379341124,-9.057744979858398,1.5972880125045776,3.2030200958251958,-0.5995317697525024,-6.085300445556641,12.587780952453612,3.7242751121521,0.1706291586160659,36.2824821472168,-2.478145122528076,-3.190405368804932
14.266797065734863,-3.5714290142059326,2.607910394668579,-6.086246013641357,6.420228958129883,-5.947742938995361,0.3318178355693817,-9.100469589233398,1.294376015663147,4.034767150878906,-0.4499613344669342,-6.488205432891846,13.12729549407959,3.915016651153565,1.0183252096176147,33.65488815307617,-1.9162181615829468,-3.877177476882935
