,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
3693,0.06308566054320242,0.7289652856509887,-0.704073151666091,0.12547102850622993,0.43231524998814663,0.51841124555838,-0.2906596454950485,0.2900660477472534,0.1169435539642274,-0.39815106854183746,0.18172253976681674,-0.3714936800708105,-0.4041094432839982,-0.3760513391617569,0.33009299907794754,0.42506749117324194,0.3406840432238545,0.006969789168781437,,
3694,0.08043735044299627,0.723618906370695,-0.6968358632223818,0.09807514462306832,0.4470197881068483,0.5149009974228094,-0.2957076944568321,0.2855674630561231,0.11024063346237489,-0.37690273536247854,0.20642179857296106,-0.4046526504872384,-0.3586419286945728,-0.3842573267541426,0.34966859471048495,0.4934890376485892,0.36759174173648157,0.007013917256536217,,
3695,0.09571258763968293,0.7160173429144048,-0.6864461815339309,0.07148855798897213,0.4554342754200662,0.5085940125685744,-0.3025118578971643,0.2807303375017336,0.10321673268868614,-0.3442940328351247,0.22144392342382058,-0.42468367822038966,-0.3101353046361027,-0.3846473958425317,0.3619348163872729,0.55726947693821,0.3858570259846261,0.003617910353583609,,
3696,0.10930450497514821,0.7069024637992964,-0.6738337362976968,0.045961206209091277,0.45798728631972074,0.5002444675860973,-0.3109269557351022,0.2759662901338469,0.09640748884179606,-0.30568627357598466,0.2265573355828474,-0.43147722147456424,-0.25875193397762153,-0.37795670360634115,0.36722323478058616,0.6155306018638245,0.39528756168369217,-0.0027114544762067982,,
3697,0.12151328610470347,0.6968275952661271,-0.6596972495409842,0.021551588653029752,0.4552650795727671,0.4907020422141919,-0.3208789071708543,0.2716385349968937,0.08992926575761473,-0.2659070657568299,0.2226923687711373,-0.4263435135979913,-0.20486440266318795,-0.36530260224792777,0.3662629049690642,0.6675569187598778,0.39662198646125146,-0.010896080621603965,,
3698,0.13255915762990855,0.6861637001795056,-0.6445107527859077,-0.0018491890281421286,0.4479450939244958,0.4807652493782941,-0.33230629292045155,0.26801275406102487,0.0836213460793176,-0.22865224079964663,0.2120362805065561,-0.4121517480491853,-0.14906302545657368,-0.34804985539454136,0.36012925010843455,0.7128342254928957,0.39136563312879846,-0.01945863084565702,,
3699,0.14260676711584863,0.6751734676191441,-0.6286199349197403,-0.024470154217144158,0.43673440161315624,0.471080866545196,-0.34510652886591064,0.2652318089497121,0.07727194388308711,-0.1959682013651417,0.19769720549089742,-0.3929706647123168,-0.09213649589812045,-0.32766313485609044,0.35023738083845757,0.7510304081807349,0.3816278381261822,-0.026783816085677814,,
3700,0.15177838844276725,0.6640875765286121,-0.61234572524496,-0.04660505747982835,0.4223220383375337,0.4620949398368994,-0.35910479863101374,0.263312018300665,0.07080662427319795,-0.1680147046820213,0.183055465539953,-0.3732899156744186,-0.03502985335669573,-0.30556560623513773,0.33833661153879,0.7819390315554053,0.36996503584630225,-0.03138839645746305,,
3701,0.16013829997458706,0.6531355473076772,-0.5960281772073661,-0.0685541194615783,0.405351620769705,0.4540556609504447,-0.3740591817933684,0.26216237535523934,0.06433622560775554,-0.14329585055747207,0.17107914637126242,-0.3571246540871009,0.021231877227782858,-0.2830209773392047,0.326434819477319,0.8054187286082206,0.3591677378471019,-0.03216963373068549,,
3702,0.16770264948251934,0.6425497466550767,-0.5800318129760583,-0.09057830376812959,0.3864155053376759,0.4470495492784421,-0.3896826376151731,0.2616252563004917,0.05811343090052912,-0.11936632389602497,0.163861031351634,-0.34735409326902233,0.07564317185123182,-0.261058072922262,0.31659907154118705,0.8213532509075372,0.351938135148969,-0.028571544930538484,,
3703,0.17446822446982635,0.6325473514730398,-0.5647166100092712,-0.11286395540633132,0.3660477502708046,0.44105867260895937,-0.4056702561235821,0.261524632724214,0.052421925453065565,-0.09377225318804139,0.16245305635078555,-0.3454458954879138,0.12732908935557807,-0.24042435538341567,0.3106597631840742,0.8296298649079206,0.3504892609042576,-0.0206783394394372,,
3704,0.18046911151693434,0.6233228826961241,-0.5504220400298132,-0.13550158832616754,0.34473796355900976,0.43602723987711633,-0.42172119214949444,0.26170438912412597,0.04748866017978948,-0.0648617819248869,0.16693877945275526,-0.3515226934216885,0.17563259629585803,-0.22160543459708792,0.30994189320260324,0.8301213488744457,0.3562089602096825,-0.009218336911351432,,
3705,0.1858346917977538,0.615067428536513,-0.537492301259794,-0.15848524736793135,0.3229307900653944,0.43191133834345696,-0.4375491702115598,0.26204588777389914,0.04348246689706836,-0.03223449457295213,0.17661704099620712,-0.3646068089764414,0.22014968604737817,-0.20486081999561223,0.3151106484649302,0.8226668753308868,0.3694849927211512,0.00449428592815071,,
3706,0.19079131840098507,0.6079708900565675,-0.5262757730553181,-0.18171759589396663,0.3010420104911684,0.4287047023236934,-0.45289272106350686,0.26246379680004517,0.04051949759073126,0.003221778869460179,0.19025213864706547,-0.38297498236114236,0.2607242266758918,-0.19029182242917664,0.3261375874885679,0.8070709823125357,0.38969087177786577,0.018701996527903164,,
3707,0.19563746923145953,0.6021968936894748,-0.5170809867476232,-0.20502319176500816,0.27945999455655524,0.4264249639829052,-0.4675205285509032,0.26289356371534267,0.03866540172699007,0.03963767293886211,0.20633876247355798,-0.4045416512573363,0.29739987439256854,-0.17789015340783498,0.34237976303435924,0.7831163469770499,0.41531397277402515,0.03139115446294771,,
3708,0.20072802567654824,0.5978409692383164,-0.5101041284153501,-0.22816587427968316,0.2585488923000332,0.4250667754271793,-0.48122492990052146,0.2632793756766272,0.037944793344670824,0.07463721362022468,0.22334059260236505,-0.427205039391063,0.330351303821121,-0.16757609997347045,0.36271096203064257,0.7506052784074926,0.4441576162553751,0.04051492013950253,,
3709,0.2064594325769855,0.5948923179306222,-0.5053618862367977,-0.2508696215756824,0.23865849291349206,0.4245535364598756,-0.49381181831054755,0.2635700945340662,0.038355424293394336,0.10576032080048936,0.23984887865740467,-0.44907454229408994,0.3598154133754121,-0.15923335229697333,0.3856630425501115,0.7094181847438767,0.4735656076286541,0.044174277902612635,,
3710,0.21323111983684617,0.5932048917323653,-0.5026409860204694,-0.27284525474964283,0.22011550565680582,0.4247108845596561,-0.5050967470995589,0.26372121442585117,0.03985719542956856,0.1307541379511905,0.2546828913951271,-0.4686054618908283,0.38602900191124134,-0.15272084665522134,0.40956864172271046,0.659580613207905,0.5006677011503544,0.04076649148090761,,
3711,0.2213769028250725,0.5924999392837229,-0.501502772273628,-0.293821165837586,0.2032262240228242,0.4252636414625075,-0.514904447694344,0.26369804420672427,0.042360547632965595,0.14781617893253318,0.266987457814013,-0.4847155491833295,0.409183768481306,-0.1478945864748038,0.4326705894876972,0.6013466643537,0.522606332458371,0.02921454684474889,,
3712,0.23109675235627392,0.5923914938627073,-0.5013276009380283,-0.3135665780586663,0.18825756315125308,0.425851009652366,-0.523074673406436,0.26348256972663453,0.045712300597883004,0.15583913050256393,0.27628506839742073,-0.4968323448372606,0.4294029161901052,-0.14461315736571645,0.45323573980626364,0.5352634602245836,0.5367911973036423,0.009192019868362156,,
3713,0.24241767614638454,0.5924288247185303,-0.5013879183406351,-0.33191282438717595,0.17542487875342383,0.4260561887505092,-0.5294760883397736,0.2630761762780003,0.04969644810631646,0.15455634972762922,0.2824101678633666,-0.5047875672534314,0.446744338051996,-0.14275038300793252,0.4696210367218492,0.46220303551573894,0.5411213606614989,-0.01876000485821372,,
3714,0.2552068530913587,0.592162545583335,-0.500957697831264,-0.3487673983572893,0.16487012665810785,0.42545447126114166,-0.5340206432797405,0.26249852003701934,0.054076137758699794,0.14451261939354554,0.2853357650452091,-0.5085795768183639,0.4612317288862673,-0.14219931000233932,0.48028611391512266,0.383339705136196,0.5341625582953857,-0.05326528259812979,,
3715,0.26922928763339704,0.5912202775945323,-0.49943438346452396,-0.36412536345503854,0.15665397004464165,0.42367116926387816,-0.5366738619324709,0.2617791414284929,0.058664722283016335,0.12691664142491565,0.28494575637033104,-0.5080743676622417,0.4729047128024877,-0.1428871112132366,0.48376607183130327,0.3000771946167202,0.5152810381697428,-0.09227296562813758,,
3716,0.28421299785845866,0.5893605430360833,-0.49642316711810786,-0.37807390344241365,0.15073690233803694,0.42044030004826527,-0.5374629804707349,0.2609473241434923,0.06336311331520506,0.10350828282285596,0.2808038539047919,-0.5027033842923465,0.48186996626649226,-0.14477586679912102,0.47866614626224946,0.21391361704208856,0.48476752095320874,-0.1333461112328872,,
3717,0.29987897984635903,0.5865016574184836,-0.4917822901706995,-0.39078730748602974,0.14698010202127776,0.41565594707512377,-0.5364812309823834,0.26002000191095465,0.06816445413026884,0.0764964402154471,0.2720111392940021,-0.49126861579405845,0.48834477475348903,-0.14788644143949137,0.46371003928188714,0.12628428905446865,0.4439433273292277,-0.1740177994972285,,
3718,0.31594473288842995,0.5827303827997496,-0.4856383137304805,-0.40251476319911894,0.14513981936790388,0.40939478114035377,-0.5338827778578592,0.25899516899861474,0.0731511216629055,0.04854771037007555,0.2572581203274522,-0.471984054628798,0.4926675361238346,-0.15231263852537302,0.4378868705325438,0.03843630942606313,0.39522526439755534,-0.21211933595888577,,
3719,0.33213241866064847,0.5782900848932266,-0.47837273900634447,-0.41355482333459037,0.14487290422819799,0.40190631767711205,-0.5298631938123073,0.25785262634540773,0.07849256389911674,0.02281219314808225,0.23516317969443712,-0.44288120167532063,0.49527366757149216,-0.15822899452774764,0.40069333240254745,-0.04857204104341195,0.34208520377104135,-0.24592186359100765,,
3720,0.34819464648506093,0.5735406560338663,-0.4705638350088167,-0.4242259769976807,0.1457480183171458,0.3935665153924566,-0.5246307329534852,0.2565594799421853,0.08443557214823016,0.0028000577599234244,0.20480983907183337,-0.4024968970965568,0.4966231771322891,-0.16586471807243386,0.3524708314861964,-0.13374600669277203,0.28882008623022326,-0.2741710054131141,,
3721,0.36394793446836426,0.5688847545562024,-0.4628715301132542,-0.43483398581883936,0.14726922803383147,0.3848110423172315,-0.5183819966204686,0.25507449728219544,0.09124957961459135,-0.00799588358227743,0.1662743436909817,-0.35062306613446026,0.4971033954551598,-0.17541613479532947,0.2947561979582889,-0.2159306044871293,0.2400254990876538,-0.296110346201345,,
3722,0.3792858722097796,0.5646853193362935,-0.4559022705375483,-0.44564199621610046,0.1488965484503051,0.3760791758694273,-0.5112906632431942,0.25335189953221837,0.0991181540586401,-0.006721437143090814,0.12091365849117786,-0.2888315906150607,0.49693469431530213,-0.18686818195989763,0.23049710749905494,-0.2935973304353524,0.1997668422351082,-0.31155713587265044,,
3723,0.39414381176611335,0.5611989320686268,-0.4500943118398808,-0.45684750232990023,0.15006511960077762,0.36777199044269593,-0.5035026334362765,0.25134703106910306,0.10802388233939042,0.008074910944460001,0.0712835494728119,-0.22052971747377725,0.49612254940624956,-0.19976258576913453,0.16398372218011725,-0.36481745502778107,0.170641170115289,-0.32103142600328005,,
3724,0.4084104244893687,0.5585429489493825,-0.4456563471431947,-0.46856291339666456,0.15021210457522893,0.36023254548913264,-0.4951263698786156,0.24902122137477756,0.11768950148738266,0.03574313830231168,0.020715188277121266,-0.15045113119015896,0.4944995040639477,-0.21302759665479098,0.10035123245191002,-0.4275050218936689,0.1531036914814352,-0.32576684409319767,,
3725,0.4218799400133042,0.5566904731684545,-0.44255427293715577,-0.4808005203287212,0.14879995466075568,0.35372972711374095,-0.4862122950195997,0.24634250175124506,0.12758958587883118,0.0731100582149633,-0.027277893308124357,-0.08374635543853282,0.491846032756744,-0.22499376928707704,0.044720765790071226,-0.47984253481248307,0.14544899170600667,-0.327452836044152,,
3726,0.43427125065881067,0.5554839427688516,-0.44053089494446374,-0.4934605406192487,0.14533937529861451,0.3484470492668814,-0.47672660340705686,0.2432802968158556,0.13702068631962483,0.1145438549212412,-0.06954199588355814,-0.025048166899118707,0.4880267862963006,-0.23364991751996145,0.0012740783153519786,-0.5206496189113222,0.14453256045069196,-0.32774848392180755,,
3727,0.4452732843966787,0.5546451212991068,-0.4391227980875856,-0.5063246930383826,0.13941176490701457,0.3444675896272602,-0.46653217499876565,0.2398023035819019,0.14518247196756962,0.15261731442624793,-0.10365647905369912,0.022180274721142146,0.48307695845832743,-0.23704813464027097,-0.02741940615229088,-0.5495116301369257,0.14689578210913878,-0.32782328515467196,,
3728,0.4545802001658388,0.5538066431015998,-0.4377141922230908,-0.5190586379054243,0.13068703771750978,0.34177556926036234,-0.45537443779490694,0.2358862263295245,0.1512884697825707,0.1793266652942298,-0.1280734810034283,0.05584756435417848,0.4772027339938696,-0.23368890530151587,-0.040621454879100405,-0.5667092530493887,0.14977982876225004,-0.32815641097601644,,
3729,0.4618839394295964,0.5525574396719781,-0.43561344507262445,-0.5312248053088144,0.11892916580805513,0.3402698370770296,-0.4428719859927459,0.2315401000221775,0.15469167224364777,0.18771048616077968,-0.14209216387747126,0.07511190361987619,0.4707226489294687,-0.2227530557271521,-0.03925537152323011,-0.5730872886733606,0.15166387253563118,-0.3286520271391865,,
3730,0.4668493222186254,0.5504978277017663,-0.43214452180552276,-0.542308185872982,0.10399486126738355,0.33979451873702593,-0.42852432199669843,0.22682328631198012,0.15495455346633036,0.1735764573172065,-0.14577372657338017,0.08016217338834464,0.463975648694835,-0.20414960380061686,-0.025475429736220634,-0.5699692503984358,0.15226132081448496,-0.32895618101506563,,
3731,0.46910915731292335,0.5473127404890206,-0.426766892690287,-0.5517400170702638,0.08580798881358431,0.34018109380774253,-0.4117347842966673,0.22187070479121185,0.15188765933211124,0.13682445511396524,-0.13989597687488453,0.07209739616366884,0.45723775802307975,-0.17840510772454743,-0.00213316558879173,-0.5590983134890144,0.1521345400248968,-0.3287690490541433,,
3732,0.4682443418195461,0.5428398317199394,-0.4191884600701703,-0.5589352604289846,0.06433678860811032,0.3412855309747369,-0.39184886992095314,0.2169156802885448,0.14558068061568497,0.08169234045151352,-0.12601967924642188,0.053020987833287236,0.4506521414105824,-0.14647758942148958,0.02771179634314347,-0.5425150107073292,0.15218141490188075,-0.3280145927874496,,
3733,0.4637258656562864,0.5371107754099336,-0.4094373466160083,-0.563325556402213,0.03956419646048448,0.34301688956676735,-0.3682060830453915,0.21231125611438117,0.13642859675511,0.015472973367667509,-0.10643858620694813,0.02602290409900765,0.4441977921057876,-0.10954200609892595,0.06116801595786958,-0.5223158464315353,0.15321194226293855,-0.32676086020077455,,
3734,0.45486136470329774,0.5303756596869982,-0.3979116871784617,-0.5643997463191517,0.011472808926599631,0.3453554459156898,-0.3401944769076609,0.2085338347992045,0.12517720557506218,-0.053717026307516735,-0.08374934326224448,-0.005357053161734293,0.43768385729954384,-0.06879711249412712,0.095731734279346,-0.5003371450988319,0.15572407438200853,-0.3249446491497403,,
3735,0.44076822680386174,0.5231237905196047,-0.3854286753076769,-0.5617425137597771,-0.019947935377558013,0.3483529581036813,-0.3072896421326906,0.20615954856176266,0.11300360225866779,-0.11867486238207137,-0.06011762918673724,-0.038124175476119015,0.4307682554831169,-0.025321408512827492,0.12937838071737984,-0.4779050288034208,0.15986921836667722,-0.3220987999015985,,
3736,0.4203436842726367,0.516081374629098,-0.3732362704284753,-0.5550658842153968,-0.054672882709723036,0.35213089215684223,-0.2690828721454046,0.20580998151966434,0.10154612973614441,-0.17361811264527727,-0.0367387178443781,-0.07059647316538309,0.42299177508519126,0.02001491402189992,0.1605665661908373,-0.45577589462748347,0.16551288222277982,-0.31729724123155323,,
3737,0.39219101175822146,0.5101180278655244,-0.36286004108418624,-0.5442359337560572,-0.09258380095365137,0.3568516087223832,-0.2253147947009747,0.20806875195304841,0.09274626501224459,-0.2141087319021665,-0.013850603821689567,-0.10241306616438972,0.4138129695733883,0.06657004107138031,0.1881976921967452,-0.43427931137549625,0.17231712695061452,-0.3093733110438376,,
3738,0.3545033930646404,0.5060519825158862,-0.35575863949535536,-0.5292771770429581,-0.13339982728232602,0.3626862933549613,-0.17592339421170355,0.2133845678184514,0.08845436683509744,-0.2372055109902168,0.008805860515083586,-0.13390623401864843,0.40266137123960166,0.11389010807617073,0.21153942320238306,-0.41355915362740325,0.1797954564512645,-0.29730458835195817,,
3739,0.30495554913751133,0.5044049122600451,-0.35287602028758935,-0.5103533361924071,-0.1766005163522173,0.3697670372692432,-0.12108909230885068,0.22197008481348535,0.08993664910047672,-0.24185001492180946,0.031399413033853074,-0.16528443129746262,0.3890072316240023,0.16162277252411483,0.2301276946400579,-0.39379972787065143,0.18733124846139182,-0.28063401751802597,,
3740,0.24073813736539385,0.5051902547757965,-0.3542509043974622,-0.4877271098660698,-0.22137547048868822,0.3781395093612676,-0.06126261510351472,0.23372546834329766,0.09745609995855053,-0.22908189162037218,0.053588361579222754,-0.1960488763572681,0.37242976856807086,0.20941448449322353,0.24368562095263768,-0.3753597775368508,0.19419927327230302,-0.25974509018317093,,
3741,0.15907092661170608,0.5078383640880944,-0.35888118307913264,-0.46169954705861227,-0.26660364610497367,0.3877148163383206,0.002847151532623826,0.24820271412908834,0.11013645935979266,-0.20184279883811906,0.07443743638122235,-0.2248870553556933,0.35268511459344776,0.2568067310954367,0.2520758691669174,-0.3587664926926587,0.1996398434842772,-0.23583199694650137,,
3742,0.058548108403740695,0.5113118643438463,-0.3649410641894961,-0.43254776418678,-0.3108848606587571,0.39823012598190766,0.07033342839739865,0.26462299165226,0.12616381478944838,-0.16439785207889757,0.09269529583798453,-0.2500705294051665,0.3297462396856914,0.3031700413678533,0.2553187095514027,-0.3446182398504337,0.20298740453495712,-0.21059196798692814,,
3743,-0.05878751403726035,0.514457875733562,-0.37041604101147074,-0.4004714158154893,-0.3526065962331727,0.40923835083094806,0.1401951407924782,0.2819411846986526,0.1432847657289369,-0.12153694862183373,0.10723283904057501,-0.270066214358902,0.30381738721359386,0.34766766037160113,0.2536453841976425,-0.33345549706127653,0.2038146665248466,-0.1858016228001168,,
3744,-0.18573061969659077,0.5165001310012676,-0.3739631514843026,-0.36556550465232296,-0.3900647275268707,0.42013520534800697,0.21144007906828421,0.29894956966506125,0.15938213192961204,-0.0777674357187379,0.11741174466238813,-0.28403327478438434,0.27531729839535557,0.3892951665798394,0.2475586349341834,-0.32566110830277417,0.20203856640576312,-0.16295525906796116,,
3745,-0.31024624697225733,0.5174403179021305,-0.3755942482139286,-0.3278312900120688,-0.421592655498335,0.43024178940318536,0.283141865506795,0.314419306598994,0.17290072796659728,-0.03664723699840822,0.1232216870365006,-0.2919920496964242,0.2448389908406332,0.42695981822958995,0.2378388181365001,-0.3213982371645463,0.1979452278455871,-0.14305271821803345,,
3746,-0.4184974652405722,0.5181265977713565,-0.37678408987620204,-0.2872197593631901,-0.4457038900570057,0.4389357881731344,0.3544300556796618,0.32727831823318243,0.1830644955368681,-0.00035497200984013766,0.12522979423325187,-0.29474051034661164,0.21308743520232287,0.45959970036471276,0.2255178678227907,-0.32059240663701394,0.19213181841551097,-0.1265338119100059,,
3747,-0.49889770139604017,0.5199315088928822,-0.3799103419440455,-0.2437027666703726,-0.46122810768720157,0.4457684551141734,0.42444811891218626,0.336768576835506,0.1899363828510383,0.030406242685364848,0.12440330694800683,-0.2936094763412884,0.1807953290542117,0.48632380031599554,0.2118012175826942,-0.3229546030585424,0.18538027737668505,-0.11334031271967382,,
3748,-0.5447784376536686,0.5242733448792951,-0.3874124052427784,-0.19734813268131646,-0.46741352946754544,0.45054825443507207,0.49230462088479876,0.34255534441108004,0.19433501604404135,0.05613413250187427,0.12189825327521553,-0.29018002955988875,0.14863444043477125,0.5065179409784282,0.19795447530535104,-0.3280439225324223,0.178506915817767,-0.1030746554452101,,
3749,-0.5550488181523009,0.5322311748575284,-0.4010935846861421,-0.14838689723373433,-0.46400533585233217,0.4533585109119451,0.5570314028649452,0.3447598527666289,0.19757683285151106,0.07799587651297513,0.11887559102343759,-0.2860394720028191,0.1171276731869153,0.5199253385577174,0.1851559822730573,-0.3353517567379831,0.17222030592458815,-0.095174129640486,,
3750,-0.5335837962574299,0.5443301195328283,-0.42171684633423623,-0.09725478779168972,-0.45126313333612955,0.45452401643847273,0.6175674417528532,0.34392599230902765,0.2011232539864385,0.09726301902308432,0.11634145191070111,-0.28256604193923074,0.08658617115091549,0.5266588440323605,0.17435708649022175,-0.3443865359797682,0.16702244546385137,-0.08906184819566643,,
3751,-0.48792924251345404,0.5604381406693586,-0.448824265120253,-0.04460121340184964,-0.4299481892568102,0.4545402366183604,0.6727957414054941,0.3409274065267791,0.2062277262028498,0.11493471294371105,0.11500165165060472,-0.28072889407550394,0.05707713602013498,0.52717783101822,0.1661605972354443,-0.3547354111540284,0.16316360017654596,-0.0842451076075792,,
3752,-0.42771809846461706,0.5798099799365959,-0.48086356777981787,0.008744681885666905,-0.4012364119037285,0.4540048824329945,0.7216256225510302,0.33684817498902575,0.21364849368471295,0.13163166165037654,0.11516242671893218,-0.28094937003707865,0.028438337928892388,0.5221919217699165,0.16075673188347195,-0.36609271575410995,0.16065416945591005,-0.08036289269100705,,
3753,-0.3626760984812766,0.6012920709805747,-0.5156345688887273,0.06184189328586642,-0.3666151176859981,0.4535506291470668,0.7630861437061771,0.33284321437989584,0.2234936280414508,0.14767974139151496,0.11669453143963127,-0.28305009227380296,0.0003288651757069605,0.512567486638476,0.15791719422316275,-0.3782594086323976,0.15931368139286795,-0.07719190810470067,,
3754,-0.3005115716264669,0.6236318849218727,-0.5509035248777474,0.11371876709030082,-0.3277469735085691,0.4537815063756956,0.7964044157324641,0.32999499968271984,0.2352646974929482,0.16323916488914025,0.11906855556655183,-0.28630387919536093,-0.02769682946641916,0.4992281503131679,0.1570402521399441,-0.3911180840166678,0.15883957936280613,-0.07461523503671186,,
3755,-0.2456247144822452,0.6457056771821537,-0.5848237197549491,0.16346299969722722,-0.2863391250095739,0.4552204604843766,0.821059905229051,0.32919461088515933,0.24803260911917802,0.17840185168104505,0.12148033489277354,-0.28960770035360994,-0.05610235056838553,0.48307754947096804,0.15726065458844452,-0.40459738328723893,0.1588885182667108,-0.07256910427611485,,
3756,-0.19915656040305518,0.6666160197086322,-0.6160791143267466,0.21030350986366964,-0.24402591631319226,0.45826734802953406,0.8367932598279004,0.3310617497250916,0.2606576656250077,0.19323775065654303,0.12302269053016923,-0.29171962661576756,-0.08528631617465843,0.4649430666813479,0.1575805886250956,-0.4186323560620877,0.1591510426763887,-0.07098183345606024,,
3757,-0.16005367342889654,0.6856926734576785,-0.6438346815975567,0.2536681768891984,-0.20227450450520268,0.463161200454278,0.8435788782222962,0.33590170469913017,0.27196755683227924,0.20778987294119133,0.12284317722702087,-0.2914738537605316,-0.11552195094779139,0.4455413694153829,0.15700759720524027,-0.4331415277075693,0.15940639087726782,-0.06974663363521205,,
3758,-0.1264007853929081,0.7024971367519643,-0.6676776527477323,0.2932183626319731,-0.1623268463717663,0.4699629802192524,0.8415740255820661,0.3437057896494118,0.28095126198170584,0.22205639539904487,0.12026122457514221,-0.2879378971670863,-0.14691055521815033,0.4254674437359769,0.15468243528899017,-0.44802024463007895,0.15955020566822875,-0.0687326155439335,,
3759,-0.09643967799638453,0.7168608772259095,-0.6876048646585103,0.3288450831917902,-0.12517745903283573,0.47854615580148185,0.831068266997459,0.35416533575187925,0.28694980836669925,0.23597756381933888,0.11482457723197514,-0.2804860360886734,-0.17936918467346397,0.405203520363959,0.14997187731454265,-0.46314712537817704,0.15959414137087746,-0.0678259019090347,,
3760,-0.06905689240748569,0.7289452042250977,-0.7040460651893325,0.36064259128431475,-0.09157613397119801,0.488612127632589,0.8124371943098632,0.3667094848607757,0.2898081083625377,0.24941891262442395,0.10631874005517927,-0.2688105306908316,-0.21263734874983298,0.38513644862816254,0.14252811626599504,-0.4783942731016002,0.15964241978616767,-0.06697909112223299,,
3761,-0.04383500838504295,0.7392078426721547,-0.7177766910869131,0.38885298877824037,-0.062050083794400135,0.4997246981872827,0.786090110398082,0.38055984170140533,0.28984525497094116,0.2621639723259872,0.09472384468786088,-0.25286389724672464,-0.24631082459489373,0.3655783220538673,0.1322975768335659,-0.4936321674584375,0.15985230985814125,-0.066244482184728,,
3762,-0.020874619009969342,0.748228321921963,-0.7296698358450435,0.41379857070793946,-0.03693082608148568,0.511353402278923,0.7524099217625657,0.39479494612806376,0.2876154961193662,0.2739524437593259,0.08015504828874809,-0.23278126072743144,-0.2798876280039808,0.3467779866123035,0.11949011517501051,-0.508721943653202,0.1603912751726082,-0.06575994959500131,,
3763,-0.0006120588087044077,0.7564529530952528,-0.7403708484066244,0.4358153782283123,-0.016396279326900243,0.5229041118385462,0.7117055932415095,0.4083980255978077,0.283597524774136,0.28458876768920915,0.06284058483847699,-0.20885587771502423,-0.3128275164750549,0.32894609746333314,0.1045240992493277,-0.5235024580842318,0.16139827923165417,-0.06568275121718259,,
3764,0.01619463670542487,0.763971587700178,-0.7500345761602647,0.45519378134462496,-0.000491490357831248,0.5337391037544015,0.6641882163545758,0.4202968423847877,0.27793543641448015,0.29404291818283057,0.043143155107034925,-0.18157480450211838,-0.344615970820925,0.31225339749984715,0.08796525924052223,-0.537788747901945,0.16295754424098052,-0.06612359390694211,,
3765,0.02840199637624674,0.7703847998824407,-0.7581881510298315,0.4721435091400956,0.010841347507299037,0.5431939860444326,0.6099802321338856,0.429407231341951,0.27029236669061696,0.3024772659598529,0.0215871864144368,-0.15166213213775148,-0.374820755038901,0.2968438035982375,0.07048102380806687,-0.5513896483043438,0.165083006510357,-0.0671015774966548,,
3766,0.03460073626445137,0.774785807420785,-0.7637361159083059,0.48677426192511786,0.017734000578857545,0.5505944122309829,0.549152878998127,0.43469108963229175,0.25985876761111726,0.31020282312973135,-0.0011379771816290019,-0.12008586857482972,-0.4031397228487672,0.28284950123374175,0.052797945528315626,-0.5641317819032825,0.16771509326918244,-0.0685206873094012,,
3767,0.03352614189120473,0.7758462897863607,-0.7650672435419658,0.4991057857555625,0.020378844475564595,0.5552722485712387,0.4817975106784085,0.4352370980924385,0.24548826960576386,0.3175960858685123,-0.024220715455857467,-0.08799622218740577,-0.42941537339289315,0.27038386738518105,0.035644962515127165,-0.5758651106774441,0.1707315579822084,-0.07017683093931582,,
3768,0.02465551445107539,0.7720329357125189,-0.7602703557599664,0.50908788714247,0.018998472451705384,0.5566012090335,0.4081153598060916,0.43037689324545103,0.2259566385095233,0.3249971248402015,-0.04680896704328874,-0.05660438911515264,-0.45363109291930837,0.25955353666359327,0.01968075513071721,-0.5864521277642275,0.173965970728307,-0.07178449037935519,,
3769,0.008735105564490642,0.7619595832983983,-0.7474595793415623,0.5166406415739819,0.01382809061161372,0.5540442450501712,0.32852447504798854,0.4198244095327459,0.2003060499870597,0.33264406392331347,-0.06809625047997236,-0.027053446714774165,-0.47588991157974514,0.250459007009576,0.005434640689851555,-0.5957559605611764,0.17722992713014052,-0.0730193551154249,,
3770,-0.012046656653721843,0.7447862453789478,-0.7251509752949516,0.5216989452740524,0.0051073805946895146,0.5472031414976128,0.24375330103805348,0.40381008687142006,0.16817352799667384,0.34068074482321475,-0.0873895931548373,-0.00031647793327505003,-0.49638812054261416,0.24318713223412236,-0.006734179245838967,-0.603634067640213,0.18033477842958323,-0.07355616093059947,,
3771,-0.03433643022757016,0.7205022233027669,-0.6925902306895235,0.5242550968331356,-0.006909700677786401,0.535877572976778,0.15489704895645673,0.38317877178326865,0.12998604468003472,0.3491915526893543,-0.10415515175319723,0.022869159625220847,-0.515390295363638,0.23778903000503493,-0.016632859674208134,-0.6099462406727457,0.18310836166433186,-0.07311988054897811,,
