,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
0,0.3229348699264336,0.6362147290279043,-0.5302760639168136,-0.7393236747508483,-0.18875863987282215,0.5860576205034935,-0.5990333143861137,0.14417270379598368,-0.0172837640750253,-0.19678777771150813,0.45391660173448134,-0.4392963039208363,0.47522137917836194,0.45136078196419493,0.21245152000247902,-0.3072508416116404,0.15286193283380323,0.282213194751892,,
1,0.30395868012780514,0.6488687449111679,-0.545923976076642,-0.7217166853813903,-0.20905451947239617,0.5914586756588474,-0.522542576682473,0.1596230840764028,0.002882115420008491,-0.14449258117615105,0.49383999344508966,-0.478902286584136,0.456587693642613,0.4661846824752822,0.22820115957686737,-0.273799519549347,0.17443614615355463,0.29935421817091545,,
2,0.2650945484697953,0.6569386461234252,-0.555804904651966,-0.7003894674448434,-0.23099475874689535,0.5955489496612807,-0.4475153931831989,0.17829906159114928,0.02219857299603678,-0.09859106658922168,0.526108009182227,-0.5105407887685955,0.43501166907626265,0.4808755208439264,0.2421548076637674,-0.24869090849392395,0.19330999800638127,0.3112438380486806,,
3,0.20711401432369847,0.6609625548059157,-0.5607029031613009,-0.6752526487699642,-0.2542322326694215,0.5982746811746262,-0.37340766034030815,0.1995150369373515,0.042277447601148266,-0.058738017113442065,0.551388890634469,-0.5350802590797501,0.41062671328539424,0.49549010510506575,0.25420703275388146,-0.2314957851156314,0.2090196470528496,0.31857547367068784,,
4,0.1321612060429167,0.6612742030884946,-0.561081459397553,-0.6462783341349665,-0.2782651664216964,0.5995708129811848,-0.29975158781768974,0.22246134012568053,0.06418018632841416,-0.024526359513404095,0.570401091371556,-0.5533846436924721,0.38371721388051494,0.5100386683559035,0.2641777634871598,-0.2216055382947495,0.22122056261688328,0.32206224988498855,,
5,0.04428425331042818,0.6581300010295306,-0.5572570306677089,-0.6135247766434517,-0.30238318249125584,0.5993480370175921,-0.22621946696330264,0.24616865825005063,0.08840645797529545,0.0045628813912030886,0.5837531542568593,-0.5661602516572458,0.3547647332183621,0.5244558590410944,0.2718170434071425,-0.2181818891030255,0.22971544353950457,0.3223811539350603,,
6,-0.05052513234278322,0.6519087781490744,-0.549655292770274,-0.5771422209450221,-0.32569032361597916,0.5974723558891732,-0.15267756672777855,0.26951977570714414,0.11492390762132487,0.02914775798740976,0.5917954069974001,-0.5738229722340566,0.32443999397773293,0.538588945793977,0.27685351422261273,-0.2201670711143351,0.23449113288750878,0.3200503235475518,,
7,-0.1450069765905363,0.6432837342138038,-0.5390406297151376,-0.5373649555597326,-0.3471863739272676,0.5937557637676762,-0.07922829233798212,0.2913069541850528,0.14324440060322496,0.04989608683217006,0.5945926365016176,-0.5764824773466577,0.29353453254838113,0.5521791364553865,0.2790775206443381,-0.22636447989735842,0.23575508352988161,0.31534493420893916,,
8,-0.23185772318188536,0.6332241699012209,-0.5265507098838372,-0.49449465634116596,-0.36591286089035424,0.5879654595946495,-0.006240596787131403,0.3103428028571211,0.17250900981684136,0.06747295908023476,0.5920788395861962,-0.5740925975615565,0.2628483477555221,0.56485985661805,0.27843340919759685,-0.23557039551942882,0.2339539839167324,0.30835032299079557,,
9,-0.30501216583886126,0.622799549867115,-0.5134845570724791,-0.4488856776797122,-0.38108566518529596,0.5798591820108567,0.0656454077497064,0.32559895872222255,0.2015745628237684,0.08252309513268474,0.5843697650769135,-0.5667486386653651,0.23306301410695474,0.5761389293732033,0.2750961483138661,-0.2467077625447468,0.22977003952839414,0.2991726022209624,,
10,-0.3604764195205744,0.6129347353372478,-0.5010066352778637,-0.4009380339214852,-0.39222036468344135,0.5692377352054045,0.13555200193870265,0.33634566150162626,0.22914102456462238,0.09567449090882119,0.5720431435402613,-0.5549594533997125,0.20463729516270535,0.5854230582347391,0.269500139748432,-0.2589272644450784,0.22407707680209166,0.28816521545745055,,
11,-0.39659042653797505,0.6042430822849012,-0.48992277627297354,-0.3511033993036672,-0.39919027620239034,0.5560126583060434,0.20242364867438112,0.34225676308316166,0.2538973678345273,0.10751696809367006,0.5562005145896838,-0.5397251018837597,0.17774969853195932,0.5920637326219853,0.2623096781729837,-0.27166041124082896,0.21785047229955667,0.27600332630926894,,
12,-0.41393264952260456,0.5969430119741652,-0.4805496191532296,-0.29989564702004257,-0.40224278242086486,0.5402712649470547,0.26509771470174126,0.34346532641960814,0.2746695930010572,0.11850337133182731,0.5382289586372082,-0.5223342162088025,0.15230375245046646,0.5954765502361232,0.25433187497655263,-0.2846370496353797,0.21202637616369513,0.26350325284837517,,
13,-0.415037151387601,0.590834368084584,-0.4726620007635114,-0.24789777370328192,-0.40194687489742253,0.522315349313311,0.3223895432814339,0.3405592931470023,0.290569282359604,0.12887461501601005,0.5194532017361762,-0.5040443278612752,0.12797758569653284,0.5952795392058645,0.24640303378134365,-0.29785606515261653,0.20734040098422324,0.25135062041720024,,
14,-0.40384450003358907,0.5854164451488009,-0.46563307822356337,-0.19575052116602565,-0.39909784249935265,0.5026649102512208,0.37320034541092206,0.33451868009595165,0.30117841359902053,0.13864511680292524,0.500857048091955,-0.48581172188303623,0.10430561498273216,0.591419589437939,0.23928366503166942,-0.3115204210387884,0.20419030621467482,0.23988702378266802,,
15,-0.3849509822748929,0.5801167365897912,-0.45872762638840914,-0.14412833118425206,-0.39460355287344584,0.48202419302487076,0.41663534746975994,0.3265962301989298,0.3067159528237646,0.14763527919857333,0.4829299672574754,-0.4681281261638328,0.08076647961614603,0.5842374216267487,0.23358600047125377,-0.32595858769643227,0.20256524002711074,0.2289994711089518,,
16,-0.36282532321910477,0.5745230725714412,-0.4514076605646349,-0.09370066564357327,-0.38935768378236435,0.4612202326605659,0.452081708240035,0.31816243089530283,0.3080524822338915,0.1555393920704824,0.4656392414385504,-0.4509763898261724,0.05687057792634964,0.5744259854106,0.22972920923277984,-0.34153947815170305,0.20206374423175477,0.2181293601618015,,
17,-0.341084040819405,0.5685504646089612,-0.4435565089349016,-0.045093767795517214,-0.3841420180591065,0.44113052500539296,0.47922108103823313,0.31055492910148286,0.30653702036981434,0.16202119845738894,0.4485585662908531,-0.4339441891187442,0.03222612404103509,0.5629078853569225,0.22793268460350058,-0.3585897624995674,0.20199556199206103,0.20643489172585983,,
18,-0.32196158291711363,0.5625000196666385,-0.43556650729880564,0.001144868259777887,-0.37954210212704653,0.4226186049028573,0.49798365857461313,0.30495564133219655,0.3037056447147819,0.16680994406804972,0.43107337839037174,-0.4164209111618379,0.006582281417345515,0.5506413665399144,0.22823139633273315,-0.3773280923808111,0.20154308105680085,0.19302806435545472,,
19,-0.30618049120098567,0.5569704474356234,-0.42823265283862644,0.04456819136963919,-0.3759048473100083,0.40647742558670363,0.5084693018468003,0.30230442698379334,0.30096167158625775,0.16976208485194677,0.41258300011793847,-0.39779812922704716,-0.020159636875898612,0.5384202750235727,0.23051095830517832,-0.3978289019405472,0.19994401170111065,0.177189473584906,,
20,-0.29323040512739496,0.5526671008488351,-0.4225046083368176,0.0848475707470735,-0.37333431275826734,0.39337638276151043,0.510865329732507,0.30323939774203534,0.29929050191804385,0.17089038276069446,0.39266501920883234,-0.3776371035681373,-0.04795202963923195,0.5267210714645718,0.23454970322063784,-0.42001265616221484,0.1966489132610949,0.15852403351755084,,
21,-0.2818663684939017,0.5502187616757257,-0.41923774291479576,0.12178722491975535,-0.3717234189847657,0.3838002638929723,0.5053922951038774,0.3080460843035693,0.2991115266930995,0.17036464988515942,0.3711881185188517,-0.35578842115372056,-0.07662159117232559,0.515633941009287,0.24006277015600208,-0.44365838872386776,0.19141925027356121,0.13704638800260405,,
22,-0.2706350534623423,0.5500645251685345,-0.41903174026068457,0.15532793810789092,-0.370810963845315,0.37799642231192165,0.4922781449992817,0.3166214722592573,0.3002929043220133,0.16849734940218086,0.3483610716306036,-0.3324503190609751,-0.10589889246382522,0.5049014941660825,0.24673527904119075,-0.46842938852939164,0.18434130236624546,0.11319608449827712,,
23,-0.2582907931009102,0.5524231415605791,-0.4221793342907524,0.1855439259296341,-0.3702471011605387,0.37594178088538466,0.4717556763940767,0.3284613258662614,0.30230190068737683,0.16572781986762042,0.3247258911716975,-0.3081707014604792,-0.13544544854006668,0.4940410857896327,0.2542468225402079,-0.4939049622777696,0.17576932260763223,0.08780020245306797,,
24,-0.24405666070971221,0.5573109591921683,-0.428685160610082,0.21261500734275662,-0.3696555710510864,0.3773482681595681,0.44406682958744614,0.34269439781755784,0.3044086287743317,0.16260054641244626,0.3010690914268557,-0.28376281663734015,-0.16488914246880937,0.48249643068932,0.2622829558007611,-0.5196153636447689,0.1662301497412233,0.06195731731332521,,
25,-0.22773171177490648,0.56457790373199,-0.4383145667072661,0.2367912095036826,-0.36868270917598833,0.381704674895881,0.4094711954689185,0.3581614390473262,0.3058834795794807,0.15972315420228944,0.2782653159312509,-0.26014564192038814,-0.19385501369060254,0.4697755751080326,0.2705424537108889,-0.5450787612057894,0.15632067393299254,0.03684561293604571,,
26,-0.20968357106140867,0.5739254070000133,-0.4506236434038067,0.25835023091243703,-0.36703614123596284,0.38833536618018005,0.36825810060725184,0.37351782803949085,0.30613176520041563,0.1576907296923027,0.25710532579605117,-0.2381620297269731,-0.22199779794984542,0.45555507666502537,0.27874808253922767,-0.5698451584392824,0.14661761732906542,0.013503426834702514,,
27,-0.19075475848236312,0.5848997489163825,-0.4649610790961479,0.2775529344295722,-0.36449740570166644,0.39645880820895707,0.3207621906545213,0.3873409390130309,0.30475625002913764,0.15699053386889883,0.2381734904214503,-0.21844451951387278,-0.2490373116308533,0.4397305641445919,0.2866617346336131,-0.5935368296527973,0.1376069591960174,-0.007330830129750998,,
28,-0.17211633926160275,0.5968737997092886,-0.4804604701048919,0.2946094968946753,-0.36092107050765365,0.4052527225810214,0.2673786957215525,0.3982474799337987,0.30156343808819464,0.1579400900413359,0.2218198739882471,-0.2013802877859987,-0.27478414318301403,0.42242072234699934,0.29410922495458713,-0.6158763225348741,0.12963630478442623,-0.025264000409112697,,
29,-0.15509489331568416,0.609038852896318,-0.4960488283735389,0.30965249896859315,-0.3562309433845279,0.4139175285571357,0.20856820080774519,0.4050082631890428,0.2965365203768928,0.1606926904564081,0.20818862027278073,-0.18713727130319857,-0.2991565204347032,0.4039376447975285,0.3009967640686979,-0.6366903454262993,0.12289693655076883,-0.04020829179141272,,
30,-0.14099555785617068,0.6203981603239825,-0.5104571615553819,0.3227304774417208,-0.3504089308053381,0.4217290718820128,0.14485044424230198,0.4066538194255609,0.2897469030699351,0.16528442576445324,0.19727142313120494,-0.17571915268939553,-0.32217415199365373,0.3847209721302076,0.30731245964987086,-0.6558913865013023,0.11743509695418064,-0.052297403103276796,,
31,-0.130913924867036,0.6297773590619309,-0.5222442872984421,0.3338192534701345,-0.3434850651754485,0.42807421563604864,0.0767924711168364,0.4025585741214026,0.2812311767528013,0.17170108294647202,0.1889792461747244,-0.16704081518459057,-0.3439410604810509,0.36526023531277985,0.3131179602978664,-0.6734493790160521,0.11318382194365628,-0.06177697726310594,,
32,-0.12552747002051134,0.6358972165112688,-0.5298810012906978,0.3428522904574074,-0.33552884273459693,0.4324757088245086,0.00500545299882349,0.3925060579532751,0.27090484732658404,0.17993685773292611,0.1832039929736613,-0.16099404429923314,-0.3646244536657888,0.34601844214516064,0.31853842376825314,-0.6893672591864658,0.10999878603637447,-0.06891222098521521,,
33,-0.12487595284998643,0.637559626745221,-0.5319480085076989,0.34976591744787466,-0.3266545233931353,0.4345989815562612,-0.0698349184809075,0.3767268392051404,0.2586017280935844,0.19000838158845546,0.17981694617136346,-0.15744687066754914,-0.3844320656712866,0.3273808798946163,0.3237695457396923,-0.7036701455895871,0.10768455225087115,-0.07399336923929978,,
34,-0.12821794358958072,0.633886527986399,-0.5273767201730626,0.35454947783995516,-0.3170228403566231,0.43424427322633563,-0.14694998991451624,0.35590343380080114,0.24418221452895605,0.20193064887603507,0.17864452813947218,-0.15621887824933,-0.4035916169023607,0.3096205427290466,0.3290811830020295,-0.7164009991364095,0.10601433898325863,-0.07738375702827438,,
35,-0.13403519504816086,0.6245388244762373,-0.5156731807522406,0.35728455284407223,-0.3068544776663761,0.4313410551744157,-0.22542256666139004,0.3311445035640419,0.22765146053749197,0.21569022792064274,0.17946879762349632,-0.1570822258351553,-0.42233000018741784,0.29289132559158615,0.33480111983277894,-0.7276132075192674,0.10474769313453258,-0.0795306194284423,,
36,-0.14024226290771946,0.6098220142030604,-0.4970468105219146,0.35816546872435207,-0.29642642300033184,0.42595516121005583,-0.3041738358938748,0.3039137195809576,0.20919913409266955,0.23123339202218784,0.18205236310653983,-0.1597880435221084,-0.44084807392106606,0.27722796044299036,0.34126360349361495,-0.7373530750774978,0.10365667120845057,-0.0809141587031621,,
37,-0.14458992592863829,0.5906517758602781,-0.4724256394408187,0.35749566997203397,-0.28606433134986486,0.4182980714153164,-0.38195221571756444,0.2759028020218808,0.18917181925268722,0.2484817835418971,0.18618736827996485,-0.16411793089107263,-0.45929856017385207,0.26257123239835556,0.3487326370951267,-0.7456327860355456,0.10255325480070865,-0.08193364125390579,,
38,-0.14516003571329783,0.5683897702928029,-0.4433447617662565,0.35566367478845984,-0.27610539767235753,0.4087392317155596,-0.4573445159894074,0.2488532346117973,0.1679752523606275,0.2673643745916314,0.19174505524462404,-0.16993592364502208,-0.4777613045132979,0.24879525204692232,0.3573240103299813,-0.7524006244152482,0.10131500046789021,-0.08278857140264839,,
39,-0.14080395587985406,0.5446060388966922,-0.4117271355596357,0.3530943144164924,-0.2668502594526283,0.397811172325768,-0.5288239556753923,0.22434497745064852,0.14595145167106494,0.2878430281439728,0.1986740819972792,-0.17718666530986482,-0.4962314161494976,0.2357537434805448,0.36695176768492255,-0.7575247391193589,0.09989482940715133,-0.0834337642557953,,
40,-0.13140166556015576,0.5208310609426365,-0.3795938482793725,0.3501891367678098,-0.25849669176243606,0.38619893551142415,-0.5948411923415042,0.20358679110522027,0.12327188609947393,0.3099142839613114,0.20695565709108332,-0.18584819677651987,-0.514618247464959,0.22331947837854949,0.3773134545577357,-0.7607971196107631,0.09831441059871815,-0.0836116684974324,,
41,-0.1178690269406728,0.498358851190255,-0.34877736370412116,0.3472668548258331,-0.25106763206508065,0.37470649681567325,-0.6539488564603904,0.1872519123132792,0.0999092089414817,0.33358346262405747,0.2165399436629587,-0.19586534375017084,-0.5327635260270538,0.21140895020472894,0.3879169919556955,-0.7619592824436963,0.09664860051973578,-0.08293629223846732,,
42,-0.10192497886219787,0.4781387039819609,-0.3207158464978458,0.34452569033509817,-0.24435296749798496,0.36419424941497036,-0.7049298635506007,0.17540919986921977,0.07572275174376264,0.3588116085539603,0.22728588423406548,-0.20708681935545492,-0.5504700522000352,0.19998283645005,0.39814541514162727,-0.7607431961126043,0.0950046327992411,-0.08100401297530746,,
43,-0.08573148110058315,0.46076120847503677,-0.2963732661928048,0.34203217989203183,-0.23789360687022898,0.35549286419748816,-0.7468989324016577,0.16757525090266512,0.05064778862626018,0.38545383825368607,0.23893408791567272,-0.21923748083539085,-0.5675401036683188,0.1890294854103769,0.40734187166802704,-0.7569195035763323,0.0934976041832285,-0.07749340707810404,,
44,-0.07158655945949088,0.4464910034282312,-0.27624374193313816,0.33973572702694166,-0.23101521725453433,0.34930337416100277,-0.779368932559877,0.16287081389769864,0.024899094804303745,0.41320806925922304,0.2511381089447411,-0.2319517984868189,-0.583814138633957,0.17852661379927737,0.4149014305695755,-0.7503375040887341,0.09222048009543582,-0.07221623422859047,,
45,-0.061752467289889146,0.4353092151260509,-0.26039172680834044,0.33750173617532053,-0.22293917862340118,0.3460991914655096,-0.802276158910332,0.16023935734926198,-0.0008959587655110735,0.4415842500699583,0.2635180337278702,-0.24483078017754156,-0.5991998418818822,0.16842094415974196,0.4203555146141347,-0.7409448601368911,0.09121308469688572,-0.06513292864715037,,
46,-0.05838250846130422,0.42698813786310796,-0.24855437292079474,0.33515634353910406,-0.21291922559476695,0.3460559670688341,-0.8159632575134468,0.15866872457293102,-0.025655368181057847,0.4698994116368238,0.27572728473890873,-0.2575121363929388,-0.6136778742581148,0.15861018536825222,0.42343637781813315,-0.7287799889984061,0.09043939163608994,-0.056335922181148246,,
47,-0.06341324636924617,0.42122202692415756,-0.24033282735552364,0.3325307449671959,-0.2003927919491726,0.34902264503020564,-0.8211120420516569,0.15736895123030448,-0.04787276642918359,0.4973049399877596,0.28750342026631004,-0.26972311873221966,-0.6272846740141678,0.14895285130748692,0.42411103067319234,-0.7139349956944787,0.089783054192351,-0.04601835254176756,,
48,-0.07826751145475408,0.417816251420253,-0.23546991401407047,0.32950453877198527,-0.18508361659913275,0.35454704591694663,-0.8186328695494958,0.1558746111607201,-0.06569407635845703,0.5228483396087036,0.2987045719813164,-0.2813178406342546,-0.6400714139950611,0.1392731781723764,0.42258361208307327,-0.696500292099903,0.08906737680024768,-0.03443756483890459,,
49,-0.1033208637761227,0.41691197043785255,-0.23417792543038407,0.3260295463681717,-0.1670438715885011,0.3619591739307715,-0.809533533060629,0.1540522242190876,-0.07701207266911658,0.5455646134819712,0.3093384328225237,-0.29230602266466343,-0.6520503647322127,0.1293850096666107,0.4192702990581625,-0.6764993893742504,0.08809914837654809,-0.02186825126368208,,
50,-0.13729230959837446,0.41915428011706846,-0.23738099220127618,0.3221328570160782,-0.1466059649257977,0.37049357424954144,-0.7947888897961539,0.15203574657762164,-0.07960346027607568,0.5645742659450075,0.31957125742997006,-0.3028610604551515,-0.6631399135024603,0.11910345667647748,0.4147412921842457,-0.6538323329409947,0.08672877155247005,-0.00856275643007065,,
51,-0.1769875504095464,0.4256211822227203,-0.2466066734534349,0.31790455929713723,-0.12431122074490397,0.3794104637068798,-0.7752342420180571,0.15014244764033258,-0.07144068020251726,0.5791592790903757,0.3297416871362353,-0.31333250398387036,-0.6731271304959068,0.10825450873131848,0.4096552935844284,-0.6282445132304817,0.0849152052167188,0.005299159566134248,,
52,-0.21778585030510045,0.4374131968941608,-0.26337941973131673,0.3134662638411567,-0.10082867213685753,0.38810245922283837,-0.7515323216894827,0.14879512507147363,-0.05127461625757135,0.5887831300542956,0.3403468337547255,-0.3242301559272418,-0.6816575143353032,0.09667309736597529,0.4046758580601595,-0.5993325193585572,0.08278179561808607,0.019652013426486148,,
53,-0.254773421894382,0.4550430546343225,-0.288321529204312,0.30892359637557343,-0.07688082070186697,0.39617439909175456,-0.7242500347645073,0.1484585685460018,-0.019421399551614593,0.5930387014182175,0.3519807259352823,-0.3361585782104738,-0.6882399948687772,0.08418996603695605,0.400394120172858,-0.5665746854166127,0.08065272377843025,0.03454227883218941,,
54,-0.28398827944730154,0.47796285205106726,-0.3204705230053264,0.3043010043981318,-0.05318857951395606,0.40348615260827736,-0.6940235180600125,0.14959553526351166,0.021620023792648713,0.5915193222458639,0.3651821329058429,-0.34965918161425935,-0.692277721501199,0.07062479625457163,0.3972573750047983,-0.5293882475578935,0.07906054992387745,0.05003141806434819,,
55,-0.3031782992831896,0.5045448099998178,-0.3573008598592957,0.29949071295082463,-0.03041942875515624,0.41015116395763784,-0.6617079406905182,0.15263636444157402,0.06731684262724946,0.5836302781506424,0.38029307116177047,-0.3650643912648681,-0.693106990397301,0.055780723431835266,0.3955366326729657,-0.4872073894738673,0.07872013739431316,0.06607318942352847,,
56,-0.3117363337332655,0.5325633551108102,-0.3955139159046701,0.29421739664238244,-0.009129005322745187,0.41648042287826903,-0.6284007450059761,0.1579446819683108,0.11226587211276007,0.5683849177246654,0.3974374182992695,-0.3824769302479798,-0.6900637492685903,0.03945388558351692,0.39532000301867054,-0.43956600028281967,0.08046318005823183,0.08250425196808187,,
57,-0.31009851476609906,0.5598609856141186,-0.4320700976203894,0.2880558212492099,0.010306306243799801,0.4228769452434613,-0.5953408426888751,0.1657499757065708,0.15173218676844225,0.5442281432138025,0.4166311075192266,-0.4018831090923334,-0.6825521928796121,0.021463648420491088,0.39655012433737014,-0.3861745251592339,0.08513260339301976,0.09914521935062015,,
58,-0.299183957598682,0.5848341124039793,-0.46487571124725047,0.2804879774280642,0.027753653866669392,0.4297039289441045,-0.5637686809038025,0.17604518013016146,0.18271412624568906,0.5089446584107382,0.43788557180548393,-0.42325825551892593,-0.6701234885872482,0.0017010451977095276,0.3990811769089806,-0.32698757063367445,0.09345111899452707,0.11590676570191816,,
59,-0.28022648841157194,0.6065667206662502,-0.49289414459452086,0.2709908857400074,0.04335300593604452,0.4371628466172135,-0.5348103432141391,0.1884956856110629,0.20417476125551848,0.45977014274075456,0.46126679407010873,-0.4466246474505702,-0.6525447451897213,-0.019795822932606733,0.4027551331544472,-0.2622518752882368,0.10589254735954357,0.13287873240624481,,
60,-0.2548970603750098,0.6247173260397136,-0.5158975803959351,0.25912350616162017,0.05751907998034156,0.44521938702263464,-0.5093995456006579,0.20240485185886126,0.2166756321798866,0.3938692849478511,0.48688711756922487,-0.4720403480248774,-0.629838139245841,-0.04277608370252717,0.40744147125895713,-0.19250581681518986,0.12258825802230788,0.1504370781411517,,
61,-0.225365828751806,0.6393482753444972,-0.5341683724481449,0.24459851343094474,0.07087036831354432,0.45360428458434465,-0.48822766248223115,0.21676676670225148,0.22178866928787278,0.30923440308129324,0.5147260683424046,-0.49942056580198313,-0.6022629946234412,-0.06670330444879602,0.4130190048292637,-0.11853289335530903,0.14327592471972683,0.16924469725760427,,
62,-0.1940384418731267,0.650807103115004,-0.5483043501972404,0.2273262219472798,0.08410574409928762,0.46186838681291964,-0.47170080651271795,0.23040444237925928,0.22157113601171852,0.2058258718394217,0.5442892103809713,-0.5282114757848608,-0.5702531355874555,-0.09071026206228727,0.41928344263537953,-0.041290439891009334,0.16726464003396924,0.19009381716516627,,
63,-0.16310586160399165,0.6596245225333479,-0.5590763693213838,0.20743074977609943,0.09785044198354753,0.4694712740261193,-0.45991511179144506,0.24216337939806798,0.21816470434058433,0.08659852950319524,0.5743527279038638,-0.5571726192877363,-0.5343256667235556,-0.11359797865407806,0.42583038030810116,0.038168835158566505,0.19340393930204747,0.2136365917810612,,
64,-0.13417996884333028,0.666396783172978,-0.5672869166863603,0.18524240679078052,0.11248844721180751,0.4758798335650696,-0.45266301492913963,0.25111586908839034,0.21350489007191564,-0.04206710390427526,0.6030987764801796,-0.5845513536050286,-0.494983505593259,-0.13387645470171283,0.43194860669812374,0.11878189303798337,0.2200658171620622,0.2401467507331656,,
65,-0.10816210168985008,0.6716725341904155,-0.5736448944718138,0.16126241147073017,0.12806069816965304,0.48065402024483195,-0.44947974686191183,0.25672098952710365,0.2091172169461588,-0.17098076170210486,0.6286760235774078,-0.6086444066147734,-0.4526336953422181,-0.14992148887292545,0.43657283922419476,0.19956190801225593,0.24519400743435416,0.2694135458331022,,
66,-0.08530980181368464,0.6758801650349937,-0.5786915595629807,0.13610960789347915,0.14422157999857754,0.48351175472376995,-0.44972068338315385,0.25890291601165694,0.20601546445172225,-0.28986342553775146,0.6498711944634199,-0.6284126797816659,-0.40753723988060087,-0.1601820815471372,0.4383333387010193,0.27965441981723704,0.26644793661507404,0.30075359020142,,
67,-0.06540544565958006,0.6793055785714823,-0.582784162591576,0.11044103375483028,0.16028967195267385,0.48436482322704344,-0.4526611365723969,0.2580250444395389,0.2046970806358559,-0.3895376255633721,0.66645210226423,-0.6437499365625738,-0.3598168818568592,-0.16341044838116547,0.4357151120063445,0.3583191162615911,0.28144332666873906,0.33307830374517566,,
68,-0.04795342209509201,0.6821088254805947,-0.5861227799087423,0.08486292879052848,0.17537901807369538,0.48332666111497624,-0.4575960965321917,0.2547715835725841,0.20521494114005479,-0.4636077322841693,0.6789647733145405,-0.6552487801145596,-0.3095212864972706,-0.15885697515639907,0.4273000019758888,0.43483013047900565,0.2880630738093912,0.3649993432338341,,
69,-0.03238298345595447,0.6843550273663779,-0.5887910705520913,0.05984993713948339,0.18855478138688397,0.4807040927696862,-0.46393407965647815,0.24998061660338955,0.20726728590797117,-0.5091356412026787,0.6881219041496749,-0.663622364223738,-0.256719156595523,-0.14638310063610338,0.4120461842672076,0.5083369457362008,0.28479767093749175,0.39495445321484457,,
70,-0.018230926092020705,0.6860295093406807,-0.5907762002581395,0.035683451291763646,0.19899249543188313,0.47695825490491006,-0.4712677608071504,0.24447178735926123,0.21028038482432088,-0.5264699433529336,0.6941528842114026,-0.6691179842435746,-0.2015990070476903,-0.12648976840110115,0.38952338081356297,0.5777764375488093,0.27104821339679086,0.4213602292309815,,
71,-0.005222176416504243,0.6870804659016674,-0.5920203603046774,0.012430791417441744,0.20611134374669482,0.47264788771074806,-0.4793891889975125,0.23890561289251755,0.21354154481388643,-0.5186953475468234,0.696505443620653,-0.6712574976531405,-0.14453602071743565,-0.10025626735761217,0.3600589406746799,0.6418978208005566,0.2473268704786582,0.44280946986701153,,
72,0.006735738568493854,0.6874735126135527,-0.5924853024050609,-0.010041787310889005,0.20964399803233613,0.46836840769265065,-0.4882654383233911,0.23369842171227972,0.21634680877700152,-0.49098885293755745,0.6941085307208943,-0.6690776445468927,-0.08612690980056781,-0.06918898273513918,0.3247813400547208,0.6993926148040064,0.21530556343298302,0.4583361514822397,,
73,0.017598440921317904,0.6872190620675396,-0.5921842971150175,-0.03202586384069117,0.20965095050568405,0.4646938574302315,-0.49799743319072665,0.22899936675555788,0.21809383280330796,-0.4497720280121488,0.6859892472381546,-0.6616753882825935,-0.02718455344686299,-0.03502822645251169,0.28555258209926615,0.7490747597864613,0.1776843168774973,0.4676542663303309,,
74,0.027241176316234572,0.6863555607542229,-0.5911622825355851,-0.05390471762378923,0.20645788465185655,0.46211767279848304,-0.508770768165618,0.22472715569364587,0.21830937722823518,-0.40160427405572985,0.6719305286494159,-0.6487925027502564,0.031319722534661976,0.0004755640652136517,0.24477516692560664,0.7900477025782162,0.1378697676157994,0.4712998598417699,,
75,0.035515729251116124,0.6849160772324774,-0.5894565980112345,-0.07608636665139223,0.20055294103299626,0.46100292813959065,-0.5208066868386942,0.2206453802188031,0.21664400302972608,-0.3520519599697388,0.6528989485992918,-0.63122178010493,0.08834615861058182,0.03575332138520948,0.20510669755784505,0.8217959551118168,0.09953355451908164,0.4706056157321994,,
76,0.04229379886068951,0.6828987235049973,-0.5870617898889272,-0.09894046738779916,0.1924616582492349,0.4615519079820547,-0.5343158881629972,0.21645635890832016,0.21285665288485434,-0.30487708026787586,0.6310503543069534,-0.6108678786446591,0.1428966354078407,0.06955040074530094,0.16913151898581025,0.8441841514038091,0.0661417657967609,0.467470510992946,,
77,0.04750864765742313,0.6802544688538659,-0.583915359304841,-0.12274903918199565,0.18263690160859714,0.4637916694921078,-0.5494516694039657,0.21189232149047021,0.20681032060666715,-0.2617889737258948,0.6092894534332343,-0.5904062311558311,0.19410614268527393,0.10097839805932018,0.13906352153775337,0.857367203634118,0.04056050675434153,0.4639560129571614,,
78,0.05117457551617499,0.6768858239636462,-0.5798945990656075,-0.14766936765248584,0.17138569119438474,0.46758288503097667,-0.5662797904397883,0.2067855482989529,0.19846333655413173,-0.22276182808743317,0.5905720371837939,-0.5726589507670918,0.2413091596729411,0.12949519876468352,0.11654359630174982,0.8616537359575474,0.02480780705996799,0.46179747414124983,,
79,0.053379400157491874,0.6726670796803804,-0.5748397171371957,-0.17372084065004556,0.15883847136310414,0.47265171772058,-0.5847671510949741,0.20110586075181813,0.18786547547166887,-0.18672186976580907,0.5772563003748119,-0.5599522586196173,0.2840688006954333,0.15485127548065103,0.10253990870958707,0.8573730332014866,0.01994914713218754,0.4619924677065912,,
