,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
2575,-0.12310374162266846,0.6015248095575687,-0.4864396371502845,0.3035692809399875,-0.2380378991859452,0.3808984225266141,-0.4227469836373462,0.22743419491960748,0.08741858701658245,0.3216256255821246,0.3939112347188749,-0.3789022345329145,-0.47157660822550207,0.25864132458740374,0.36524991380511707,-0.6837211624483102,0.11106942089775007,0.09111037610121753,,
2576,-0.11306052177897952,0.5858427177526699,-0.4661874602337799,0.2997560533750667,-0.2297729185434546,0.37196302723835917,-0.48243416429185393,0.20707909858177298,0.07861275039262705,0.3359656315806139,0.3912355921598438,-0.3761871647413354,-0.4884088901468602,0.24476379429472628,0.3697873421432438,-0.6901005201731535,0.11100423516073965,0.08269402594360398,,
2577,-0.10038381908890015,0.5694756261979308,-0.4447752913159665,0.29476236091903596,-0.223260303109602,0.36418726891317976,-0.5389901341945762,0.19009887543352155,0.06789548873367113,0.35179138175361646,0.39035259687051704,-0.3752907646298417,-0.5045648741378239,0.23154264864816954,0.3739811877981296,-0.694658127379219,0.1108962018502726,0.07639862066732794,,
2578,-0.08701315713575264,0.5528540984001884,-0.4227540947844898,0.28882699204345896,-0.21847180133797495,0.3581335589026744,-0.591414780186942,0.176585133953177,0.05464597571351759,0.36916739278946764,0.3914089518722874,-0.3763631499213116,-0.5198739176762828,0.21886078084843663,0.37769405251390054,-0.6970880282247076,0.1107485818321805,0.07260619558352066,,
2579,-0.0752489692078776,0.5363747282177818,-0.4006597102292352,0.28222195874247435,-0.2151270205483199,0.3542320673203476,-0.6387067766261342,0.16628188520604836,0.03856439000478651,0.38807331253792543,0.3944851948332486,-0.3794844534712829,-0.534195718560204,0.20654733642681022,0.3808157391464735,-0.6971456166347048,0.11056903934797724,0.07157922517676485,,
2580,-0.06750225365174878,0.5203980802271273,-0.3790041629551528,0.2752381235533552,-0.2127183874456111,0.3527432966091282,-0.6799439621584065,0.15868639641134163,0.019757503379657093,0.4084121799322069,0.39961353676638844,-0.3846826788369363,-0.5474340788100142,0.19440645199010143,0.3832802033964222,-0.6946567878646581,0.11035063371368592,0.07345500399111748,,
2581,-0.06604232313776892,0.5052537672912305,-0.3582759366649094,0.26816899077595013,-0.21056169602054098,0.35373738713340486,-0.714356749677181,0.15318296124985165,-0.001251182564524056,0.42999855600191794,0.4067696521741708,-0.39192518990237535,-0.5595414843395536,0.18223674911142607,0.3850747369043186,-0.6895157416964992,0.11005547964422302,0.07824284996099617,,
2582,-0.07273090836643037,0.4912753141463033,-0.3389810758239561,0.2612948111215876,-0.20788039204199382,0.3570908960878092,-0.7413814035765344,0.14918134887644974,-0.023546271650302986,0.4525383205502358,0.4158543538403905,-0.4011004929510934,-0.5705135297044799,0.16985278079794064,0.3862474747575859,-0.6816727660658481,0.10960712872362999,0.08581019839287163,,
2583,-0.08872287881612273,0.4788425837048611,-0.32169768583322733,0.2548639550481262,-0.20391067222894932,0.3625027176302482,-0.7606936737660468,0.14622745615768795,-0.04589342105550176,0.47561073844930823,0.4266862749096647,-0.4120117042376721,-0.5803792858595513,0.15711531635795328,0.38691187823372264,-0.6711144551109809,0.10889255806276155,0.09586589927784583,,
2584,-0.11412789425344882,0.46842984589622483,-0.30713983166390957,0.2490835098762072,-0.19798787727995537,0.3695295237102141,-0.7722215764473703,0.14406468842773146,-0.06682035425418054,0.4986643296792357,0.4390175182908489,-0.4243940391982134,-0.5891714576288717,0.1439392712542864,0.3872381392489761,-0.6578323859643391,0.10778211157932716,0.1079633490455445,,
2585,-0.14770108864975717,0.46062373151968883,-0.2961799341925867,0.24410025014357317,-0.1896222994769916,0.37763334796973647,-0.7761468451199656,0.14264237821525305,-0.08470329183962366,0.521023640975866,0.45256959757964577,-0.43795254958594554,-0.5969012950737,0.13030694477908344,0.3874365985605954,-0.6417864535599731,0.10616088572025206,0.1215246682196729,,
2586,-0.1867148661527449,0.4560935159535915,-0.28980219600429025,0.23999266754170212,-0.17854075505684164,0.38624275117689844,-0.7728870315308715,0.14207789562378959,-0.0978616491785339,0.541905840088579,0.46709027763785027,-0.4524202907112773,-0.6035200645215901,0.11626810772053076,0.38772871674033027,-0.62286525850895,0.10397061795922435,0.13590061071005177,,
2587,-0.22720032074932028,0.4554920207512645,-0.2889544438182843,0.236753821846875,-0.16470047491091722,0.39481202752989897,-0.7630681154568049,0.14259142726709895,-0.10469381293190416,0.5604500347828294,0.48241390182723864,-0.467618596756324,-0.6088927154583978,0.10193313646469515,0.388314541644728,-0.6008529916203826,0.10125616744453736,0.1504461189862334,,
2588,-0.2646298309660976,0.45930450412937907,-0.29432398334817944,0.23428538576046987,-0.14827505716984646,0.402876739799616,-0.7474872655363558,0.14443170534053662,-0.10389093721555953,0.5757548517647231,0.4985121917569244,-0.4835056966158118,-0.6127733394654462,0.08745948841144768,0.38933732520891984,-0.5754142140021107,0.09820444006998441,0.16460220075434284,,
2589,-0.2948887783878458,0.46766515692676025,-0.3060678979803305,0.23238757039065927,-0.12960995997654856,0.4100924253736704,-0.7270934892140184,0.14780358196611565,-0.09476458010795485,0.5869096904400741,0.5155316477358216,-0.5002102348837396,-0.6148045728711392,0.07301567692958111,0.3908591512504547,-0.5461072003001197,0.09517021399249881,0.17797034999759775,,
2590,-0.3151441673298009,0.48021801119679663,-0.3236151357050664,0.2307592595793222,-0.1091762561409716,0.4162604002857999,-0.70298899430037,0.1528075042156749,-0.077593683340069,0.593019205025664,0.5338204892611649,-0.518051988239547,-0.6145285232485127,0.058757854380285135,0.39285201350463383,-0.5124222079597855,0.09267534704581681,0.19038596598446156,,
2591,-0.32426022383483244,0.4960933724228873,-0.34564849388281915,0.22899783079949487,-0.08749774614491057,0.4213328158878269,-0.6764329854391375,0.15939926575009022,-0.05381032672291941,0.5931920680787239,0.5539195532281824,-0.537525521364554,-0.6114200466982076,0.04479081337725299,0.3951951172742205,-0.4738366015988359,0.09138005456745568,0.20197023341387044,,
2592,-0.3226599029490521,0.514044168323885,-0.37033054591066916,0.22661482662828614,-0.06509706935012383,0.4254034985957278,-0.6488087431722229,0.1673853374745624,-0.025838866438631647,0.5864477301157538,0.5764913445622808,-0.5592215115206269,-0.6049276662128726,0.031166615001746,0.3976873048973055,-0.4298808813637175,0.09201722793403966,0.21310723515827035,,
2593,-0.3118434264342369,0.5326532423764885,-0.39563558690396117,0.22306510368649457,-0.04244069682702789,0.42867471528818846,-0.6215459777405383,0.17644987271783497,0.0033527193220661555,0.5715907348528939,0.6021868135775363,-0.5836889689668014,-0.5945310415697478,0.017879057829495615,0.40007199372659663,-0.3802172431144343,0.09530059279381553,0.22432861986866626,,
2594,-0.29385232175241527,0.550532784257947,-0.4196572742642113,0.21779742910830135,-0.019916271705393895,0.43140904226138743,-0.5960141789199794,0.1861970121371299,0.030817496867078242,0.5471450118981944,0.6314713070418225,-0.6112633117745849,-0.5798033673474288,0.004889619310294302,0.40208069790828227,-0.32471965460499164,0.10181709648227466,0.23611938007086364,,
2595,-0.2708939437414494,0.5664660011590588,-0.4408081950226327,0.21031564406126857,0.002171208987245654,0.43386997360187785,-0.5734136129422716,0.19619651011571548,0.054107657308187784,0.5114126635841283,0.6644909806528376,-0.6419433427658823,-0.5604781514974564,-0.00784767776595352,0.40348281729705215,-0.2635428244091016,0.1119290570466922,0.2487579035544556,,
2596,-0.24514632254553237,0.5795154809628797,-0.45794266392772087,0.20024175261872545,0.02358033201137566,0.4362689364422754,-0.5546838942258956,0.20602705189405945,0.07158167211148547,0.4626875323211308,0.7010181882961359,-0.6753566354506816,-0.5365050923078725,-0.020354730155139444,0.40413442537020283,-0.19716291244671358,0.1257066138370886,0.262276059620552,,
2597,-0.21859051677217534,0.5891218973160031,-0.4704439637150285,0.18736942864585848,0.04409380408112473,0.4387196838395717,-0.5404313506128373,0.21531731324931758,0.08254247448421492,0.3996481794108644,0.7403903034188235,-0.7107336125187353,-0.50807895024185,-0.03258864492179203,0.40399556913473744,-0.12637644765625033,0.14290412577119316,0.2765067493033846,,
2598,-0.1928292993234738,0.5951685090516741,-0.4782627570033995,0.17169804528375088,0.06348199768152107,0.4412168326002248,-0.5308843043158953,0.22378441673434102,0.08722308614878038,0.3219725051007809,0.7813622659719905,-0.7468243159363404,-0.475622224834515,-0.04440140876275733,0.40308224284438854,-0.052250369459548085,0.1629677190680896,0.29114301722500735,,
2599,-0.16896985506778328,0.5979469831476503,-0.4818424257848716,0.15344140619857805,0.0814786565906711,0.443635492634044,-0.5258918308615483,0.2312627874791986,0.08661408600246068,0.2310841181158434,0.8219568995158704,-0.7818371947098262,-0.43971602406208876,-0.0555045981673129,0.4013656568424375,0.023977524960300034,0.18504920085368948,0.30580039870964515,,
2600,-0.1475967198190835,0.5980337309026569,-0.4819540438837282,0.13300374584023134,0.09779385340949287,0.44575467060874097,-0.5249696322388191,0.23771224230940202,0.08217655793666911,0.1306809892722589,0.859473060261515,-0.8135233758132028,-0.4010062433110979,-0.06545520928724025,0.3986556427161385,0.10101457190379137,0.20800555264852494,0.3200661369715223,,
2601,-0.12884270135524434,0.5961117925541792,-0.4794789579886928,0.11092743149842477,0.11215247748538393,0.4473064423342248,-0.5273955697256756,0.24319819283415933,0.0754845226528229,0.026664460796196332,0.8908553035483568,-0.839527229165132,-0.36010647137622254,-0.07366999543049169,0.39453554471553764,0.17762173111832058,0.23040505970209435,0.3335617730851246,,
2602,-0.11251513382692824,0.5928169798010319,-0.4752266356414405,0.08781671039306116,0.12435042813558828,0.4480377447645443,-0.5323307632377638,0.24784546112094996,0.0679230145415819,-0.07370941415684396,0.9133442260208475,-0.857878772184556,-0.31752632732117925,-0.07948704894754988,0.3883651357126574,0.25269267073784785,0.2505793013541655,0.3460031938219028,,
2603,-0.0982482408097789,0.5886388417628552,-0.4698176298423894,0.06425686726181845,0.13429101184245562,0.44777656280374223,-0.5389479506750278,0.2517841951249944,0.06048050068238986,-0.16328543568409837,0.9251369839715653,-0.8674072167457108,-0.2736369060524556,-0.08226461756492964,0.3793636132337892,0.3252915308773967,0.2667604666177694,0.3572663469304893,,
2604,-0.0856390827292679,0.5838925452626615,-0.4636507117017217,0.04074139678673916,0.14201046552393848,0.4464774128788369,-0.5465363379938577,0.25510167094292346,0.05367756021075998,-0.2365237744182549,0.9256934702702087,-0.8678551695581553,-0.22868046500784167,-0.0815206937134545,0.3667513498932542,0.39464255043229457,0.2773047050091404,0.36740297078947415,,
2605,-0.0743449640972218,0.578746107757675,-0.45693726481121266,0.01762438470439176,0.14766255566537678,0.4442442876991839,-0.5545718189402442,0.25781679594422324,0.04760496253239532,-0.290461786196234,0.9156490669124304,-0.8597462138592104,-0.18281225098816956,-0.0770527194503634,0.34993597075893534,0.46008424496407896,0.28097320408258053,0.37660858736711833,,
2606,-0.06413057485809648,0.5732894236650794,-0.4497891981312149,-0.004902932240043567,0.15148794042209035,0.441331697595555,-0.5627460995176856,0.25987697448028224,0.04204797988103759,-0.32486059428204284,0.8964885211828668,-0.8441463066144871,-0.13616261505583238,-0.06901539465868034,0.32869005277537955,0.5210128256054487,0.2771989079428405,0.385159345184543,,
2607,-0.05486585509143638,0.5676148046107297,-0.44232354705593635,-0.026806255908705,0.1537678245460148,0.43812153161281286,-0.5709538960915312,0.2611747046503079,0.03665454215019448,-0.34168516250485026,0.8701936313658161,-0.8224582282440861,-0.08889555734334165,-0.05791529749845081,0.3032688729365127,0.5768545943441965,0.2662536472841792,0.3933703657001859,,
2608,-0.046496739614317883,0.5618794549763704,-0.4347451871511935,-0.0481830404752952,0.15477630360015016,0.4350714141515297,-0.5792495288256403,0.2615779852024669,0.031103274271705228,-0.34425954207959597,0.8389665036682654,-0.7962840632953264,-0.0412535764056744,-0.04453068529681181,0.2744391435401363,0.6270746026453291,0.24926481012299728,0.40156544391309734,,
2609,-0.03900209133537602,0.5563290575629496,-0.4273802832263811,-0.06921585859925505,0.15473652633460144,0.4326531600634531,-0.5877858201164932,0.2609661994212622,0.02521589254072154,-0.33635924291042874,0.8051054110974627,-0.7673938656073896,0.006428240202447588,-0.029773387584262845,0.24341794025173513,0.6712115431263463,0.22807855460573778,0.41006769176489466,,
2610,-0.032355250796066604,0.551270426235702,-0.42064187678379905,-0.0901292377117966,0.15379127489669298,0.43128369327601,-0.5967517656354614,0.25925878105306777,0.018990844002593432,-0.3214328382576668,0.7709341278905741,-0.7377096785863096,0.053723398178570525,-0.014529439951197376,0.21172989626758087,0.7089088691595182,0.20499309049650405,0.41918585121534724,,
2611,-0.02649645276394552,0.5470099743755856,-0.4149477721827337,-0.11114004861022242,0.15198943030293632,0.43127206204799484,-0.6063177346373674,0.25643473944115147,0.012558809582293717,-0.30211419215711455,0.7386792884646023,-0.7092102294183614,0.10014535726274487,0.0004837170702278737,0.18102875214094505,0.7399250823437107,0.18243987453252597,0.42915507445171364,,
2612,-0.021324979780460218,0.5437762855352202,-0.4106145176243887,-0.13242485282472027,0.14930208565082448,0.43278408639033716,-0.6166006818494607,0.25253438712973275,0.006092717421323002,-0.2800642465665605,0.7102837703077873,-0.6837423995456969,0.14518617221120889,0.014803396460598028,0.15291743130805324,0.7641149578683022,0.16267825332781904,0.44003635979155864,,
2613,-0.01670409462275524,0.5416719194470503,-0.40778936174080604,-0.15410101849350222,0.14563830315883908,0.43583932229793954,-0.627650704238678,0.24765211387920938,-0.00026917925156833,-0.2560784933693847,0.6872067789323519,-0.6627886598085713,0.18836104503013762,0.02826110876022625,0.12879270269898568,0.78139310971713,0.1475527238999601,0.4516160778007057,,
2614,-0.012478808537838337,0.5406540528994532,-0.4064213855914487,-0.17622084356046197,0.14088930796220045,0.4403323121268101,-0.6394547104535939,0.24191720384277327,-0.006477608251140632,-0.23036752802150628,0.6702561235689872,-0.647254180949305,0.22924745129488855,0.04094248866477268,0.1097374425741009,0.7916954983780728,0.13834491652031566,0.4633395085162053,,
2615,-0.008497451878859974,0.5405417242112511,-0.4062703557599665,-0.19877508185658055,0.1349601874022095,0.446063665918091,-0.6519470648459632,0.2354761048931866,-0.012592614706780636,-0.20287262415155793,0.6595686756838317,-0.6373979698462069,0.26750487753623875,0.053115961959592894,0.09645899136449576,0.7949543979949374,0.1357143406291963,0.47436714857700313,,
2616,-0.0046338559686469605,0.5410281123657044,-0.40692423058045046,-0.22169255131310373,0.12779555676546317,0.45276605957539706,-0.6650145044918765,0.2284813436091293,-0.018794307274777267,-0.17352554889112026,0.6547035761765325,-0.6328957473891759,0.30288223831617067,0.06514032238145395,0.08927168511801487,0.7910902521189298,0.13971264148260576,0.48370464679074354,,
2617,-0.0008004589492242031,0.5417011691022833,-0.40782864622152737,-0.24484075120069226,0.11940126439275955,0.46012156698304185,-0.6784927278375172,0.2210925134326296,-0.025372801608326223,-0.14238464302644716,0.6548011619641498,-0.6329861603609648,0.3352147152593319,0.07735497437868366,0.0880916628070103,0.7800259047113491,0.14982840109497397,0.49037461241001434,,
2618,0.003045958632196255,0.5420814861353631,-0.40833952625933934,-0.26802801468318505,0.10983828689461062,0.46777773898740693,-0.6921686358073391,0.21348596639870743,-0.032693693472517604,-0.10966087364600052,0.6587578257659485,-0.636648328153803,0.3644178831272453,0.09000459277979433,0.09246452169869679,0.7617115472627674,0.1650704638315641,0.49357026439116947,,
2619,0.006909980980029262,0.5416996672862444,-0.40782662836990313,-0.29103287498901875,0.09921601887471132,0.4753812262943129,-0.7058061020635051,0.2058543048598369,-0.04111683128010468,-0.07571902156237753,0.6653755773707524,-0.6427591415608443,0.3904688933441678,0.10319180742063394,0.10160633255156615,0.7361490658096859,0.18406448498294603,0.492760441808765,,
2620,0.01076874393054883,0.5401823396331513,-0.40578708938537333,-0.31363885713052464,0.08768728652487567,0.48262365133793184,-0.7191869688871773,0.19839275619148689,-0.05090937335318302,-0.041111166756031214,0.6734732111606847,-0.6502117313563585,0.4133869108374655,0.11686288657118626,0.11448532523411892,0.7034026713220907,0.2051874194567158,0.4877173127891652,,
2621,0.014595396128281868,0.5373164812982281,-0.4019291206893417,-0.3356718566405896,0.07543834988287923,0.4892757959722345,-0.7321460502073427,0.19127670961451138,-0.06217133966152999,-0.006646428121358405,0.6819645531282452,-0.6579972928159685,0.4332076271731693,0.1308341963457833,0.1299063236959721,0.6636007857399524,0.22669819944991332,0.4784988727748052,,
2622,0.01838294399626017,0.5330704611750947,-0.3961994582704649,-0.35701894376600896,0.06268593592144667,0.49520124477790506,-0.7445847074490182,0.18464094097704375,-0.07480393455507539,0.02653451585155331,0.6898952734625814,-0.6652414695204963,0.44996643524311697,0.14483297768273085,0.14659844983257608,0.616929698032268,0.2468652946151737,0.46539298536617757,,
2623,0.022155737122586006,0.5275774045283386,-0.3887631296696904,-0.3776312738838844,0.04967488781443419,0.5003515843126891,-0.75646786801461,0.17856776018262677,-0.08852315863278415,0.05691676011478619,0.6964091957354002,-0.6711716131376242,0.46368941926013996,0.15853997229476602,0.16330500275884563,0.5636254199485309,0.26409052065155025,0.448811495531825,,
2624,0.025966454767917924,0.5210934782651604,-0.3799513897725827,-0.3975205894049918,0.036660956496778585,0.5047496710868746,-0.7678134210159537,0.1730847326783571,-0.10290659486386233,0.08269456292864397,0.7006756042058304,-0.6750458376069555,0.47438996978387893,0.17163837656280267,0.1788650451438356,0.5039645130230177,0.2770200608357569,0.4291833246761174,,
2625,0.02988643994608342,0.5139481164609423,-0.3701991674089694,-0.41674390090900815,0.023899221519591896,0.5084724229937694,-0.7786758089834032,0.16817071269754114,-0.11746066597602922,0.1020374027873221,0.7017773870742501,-0.6760451169577935,0.4820813280368774,0.1838352322157537,0.19228098709309416,0.4382700896000218,0.28464154463875313,0.40685016905800353,,
2626,0.033986936168798554,0.5064952399440044,-0.35998218473340726,-0.4353855992775719,0.011636790418887655,0.5116314398129487,-0.7891261311981101,0.16376753667879917,-0.1316905329526772,0.11346809309319106,0.698639397892042,-0.6731977589867086,0.486795402378726,0.1948644069990304,0.2027679133248106,0.3669356454769179,0.2863593037985017,0.38201914973423134,,
2627,0.03832015361533947,0.49907242835386345,-0.34976220254867385,-0.4535372171064067,8.955939668942037e-05,0.5143513468873793,-0.7992299214397667,0.1597981978746983,-0.1451572691592775,0.11626498827035281,0.690094580372397,-0.6654231803348403,0.4886097485414682,0.20450105171373778,0.2097732930954177,0.2904742683110677,0.2820322183175896,0.35484294937291727,,
2628,0.042914279812389156,0.49197590060117546,-0.33995166245523456,-0.47127929457237794,-0.010572836717972156,0.5167527101026022,-0.8090276687314941,0.15618413576387713,-0.15750771449728407,0.11082194149318636,0.6751362643422631,-0.6517389141959038,0.48766857638115857,0.21256906782732732,0.21298306236818876,0.20958147692689377,0.271982210346813,0.3256456078427572,,
2629,0.047782463253230656,0.4854507745179979,-0.33089787125743064,-0.4886664355646795,-0.02023608191768822,0.5189358686562904,-0.8185173655174092,0.1528619478122799,-0.16847558744998092,0.09879746697212521,0.6531947466493355,-0.6314974433741267,0.4842001227600714,0.21894503653662012,0.21231151043987384,0.12519304548044152,0.25696610737019165,0.2951282642670334,,
2630,0.05294281332212725,0.47969530412447026,-0.3228865821956407,-0.5057188115077327,-0.02885659324132972,0.5209714394578344,-0.8276407926768814,0.1497951778302551,-0.17786039898237538,0.08295445281793024,0.6243280436052387,-0.6045683275083679,0.47851978762572434,0.22357489138412112,0.2078875379390226,0.038514322754083175,0.23811038592983835,0.2644474605368079,,
2631,0.058440262329640724,0.4748734913077892,-0.31615713792288536,-0.5224216016657253,-0.03645909435372541,0.5228988698435229,-0.8362724481519871,0.14698103918710914,-0.18549311812565872,0.06671756688592811,0.5892813262845074,-0.5714315309123096,0.4710196804141338,0.22647152734745823,0.2000349632210503,-0.0489790820120255,0.21680330723029484,0.23515681803313893,,
2632,0.06435800825543425,0.4711250550201034,-0.31091488665491096,-0.5387251498573403,-0.043139035732977615,0.524732544412494,-0.8442207793085469,0.14444867116118987,-0.19121733135429098,0.05354833042233098,0.5493860507948016,-0.5331456192781068,0.46215383567727475,0.2277199811455981,0.18925712653896265,-0.13557910557890884,0.19455803747802625,0.20897189430023877,,
2633,0.07081637758128734,0.4685641440076238,-0.30732803723027136,-0.5545556658329742,-0.04904795422901853,0.5264702569378863,-0.8512422954576842,0.1422518915606359,-0.19489232209757856,0.046308620378336496,0.5063634893418041,-0.4912235914874391,0.45240411444607687,0.22745561019512306,0.17622222320388015,-0.2194248728864978,0.1728617130231922,0.18741762391795969,,
2634,0.0779653626327439,0.4672740035758096,-0.3055194422730826,-0.5698277624530673,-0.05438981161760581,0.5281064124283783,-0.8570663343373233,0.14045615144072343,-0.19641178304960694,0.046749614639290726,0.4620886512756275,-0.4474439857285961,0.44224491089665263,0.22585542157459493,0.16174903932201423,-0.2986178310091576,0.1530255688880906,0.17142270321035968,,
2635,0.08596870124130018,0.4672994557819159,-0.30555514552164187,-0.5844607764077527,-0.059402851209320096,0.5296434289086107,-0.8614234262928442,0.13912335572208345,-0.1957253085937919,0.05521471388281207,0.41839381415571286,-0.4036613609989046,0.43210566873910894,0.2231203792864005,0.14678095841224192,-0.3713539646008951,0.13605569765747938,0.16101621366985053,,
2636,0.09496903679084889,0.46864024317176445,-0.3074346925048629,-0.5983911039048206,-0.06435068286965273,0.5311031038999772,-0.8640719689305085,0.13829788189966008,-0.19285546042953794,0.07058830773805513,0.37696747157981214,-0.36167931814981846,0.42234081468214657,0.2194821466245347,0.13234202073011958,-0.4360595369428899,0.12256798514989109,0.15527496773391336,,
2637,0.1050514009428194,0.47125015272038806,-0.31108998527513676,-0.6115860811171557,-0.06951336447737455,0.5325326330075049,-0.8648199325731547,0.13799692578473977,-0.18790664255352074,0.09048285085776886,0.33927347117592754,-0.32312885618221465,0.41320297731377886,0.21522533758222573,0.11946124771354927,-0.4915094173017358,0.11276321784016208,0.15251432023464595,,
2638,0.11622041343809553,0.47505025147981095,-0.31640413386900323,-0.6240506333648166,-0.07517064048008082,0.5340074691898653,-0.8635367267043812,0.13820346272185602,-0.18105590549594874,0.11160548067407072,0.30646727407704333,-0.28934165354759,0.40482790405459945,0.21071056522974652,0.10909009759519539,-0.5369226177869444,0.10647177193190749,0.1506391600383461,,
2639,0.1283884839895275,0.4799518893947101,-0.3232442327619117,-0.6358241184326342,-0.08158927642532543,0.5356291518321443,-0.8601532397221289,0.13886456812230552,-0.17253042739215285,0.13021731743256182,0.27929600753312034,-0.26121529452272807,0.39723167353198363,0.20639229384660585,0.10202149360042712,-0.5720228434276364,0.10325530631269131,0.1475266541898279,,
2640,0.14138001979978299,0.4858823142052602,-0.3314975913032413,-0.6469729833657614,-0.08900128974079358,0.537517540827287,-0.8546484419815952,0.1398930648389165,-0.16257231345441603,0.14259806620342408,0.2580109742049588,-0.23910454722073804,0.39031866022522665,0.20280360085157212,0.09881208474238723,-0.5970527606816427,0.1025394959972541,0.14135173122324085,,
2641,0.15494932172680054,0.492803572874708,-0.3410978203566689,-0.6575698094716054,-0.09757865441374924,0.5397980910595603,-0.8470228900329263,0.14117532680171352,-0.15140258279491425,0.14548375554247284,0.24238690984974687,-0.22283677075262687,0.38390632442354233,0.20051098859306138,0.09973067988808992,-0.612735865474503,0.10374186474522085,0.13085009693744887,,
2642,0.16880089692908906,0.5007118178933916,-0.3520231053100402,-0.667667834982435,-0.10741396086281785,0.5425847144342903,-0.8372637037156003,0.14258505171280556,-0.1392035895471283,0.13650661554643095,0.2318783151852286,-0.21187935099413924,0.3777590121888692,0.20006224655949567,0.1047265720849917,-0.6201757249142035,0.10635717798287092,0.11554707796793862,,
2643,0.18260436996784057,0.5096248100238467,-0.36427795451653366,-0.6772696568851899,-0.11850210158452568,0.5459623948101919,-0.8253077742184187,0.1440039120657879,-0.12611498100689844,0.11466833045804958,0.22594050177906566,-0.20568278970603815,0.37163096443962673,0.2019273958884371,0.11343395942168599,-0.6206957887633974,0.10999502130287131,0.09600553941535228,,
2644,0.19599780902036668,0.519560395846669,-0.3778626043011144,-0.6862983506356843,-0.13073975114248515,0.5499658670229763,-0.8110090667584285,0.14534805755473879,-0.11223619973558119,0.08077221490218678,0.22434290445710836,-0.20401497747873776,0.36530892780220947,0.2064543937635872,0.1252059933395575,-0.6156465609603217,0.11438324532520694,0.07397548086727768,,
2645,0.2085755866225154,0.5305153142756025,-0.39274373284371644,-0.6945746793594254,-0.14393067312707208,0.5545700683354944,-0.7941176903200744,0.1465952379230635,-0.09763664167115516,0.03760638323798404,0.2273295586377675,-0.20713269600082662,0.35864948888507664,0.21381839829267313,0.1391768685705821,-0.6062102943772922,0.11936580672502117,0.05234334838156118,,
2646,0.21985693700148912,0.5424381245355634,-0.40881848424803213,-0.701809571544617,-0.15781934989587243,0.5596782777621263,-0.7742784267726699,0.14781186697752546,-0.08237698816154482,-0.010339022546870913,0.23553658621724627,-0.21569522604414104,0.3515961484867709,0.224007646195733,0.15434390113209728,-0.5932580043389126,0.12489857536832938,0.03479248405872837,,
2647,0.22923529528658793,0.5552039541986729,-0.4258837281172172,-0.7076074344392886,-0.17211867849210194,0.5651293171932601,-0.7510509356283765,0.14916933052871695,-0.06654592486308253,-0.05762661111732659,0.24968768088287963,-0.2304420137680686,0.3441702618120728,0.23682786801995181,0.16968064415018103,-0.5773222307655568,0.13102593485162228,0.025115338758338712,,
2648,0.23591583861246512,0.5685941889102071,-0.44361435401479754,-0.7114868851711778,-0.18655856672368454,0.5707108240560905,-0.7239513959191994,0.1509494633772972,-0.05029424626195411,-0.09895666115645518,0.2701310418606544,-0.2517025173792522,0.33642668535437914,0.2519623159341564,0.18425856319288303,-0.5587181083551116,0.13781783669846992,0.026209107026903045,,
2649,0.23885751903198216,0.5822912803960056,-0.46156483484520716,-0.7129167951354314,-0.20092776197831375,0.5761813841824972,-0.6925078729981189,0.15353433879960798,-0.03384707748577209,-0.13026924890184877,0.2963901326538305,-0.2789242521996196,0.3283885165845941,0.26904186522647566,0.19736254647146745,-0.5377609261845177,0.14528479423639662,0.039059195870765784,,
2650,0.23674722139643367,0.5959002081288183,-0.4792062389790761,-0.7113602596700376,-0.2151087275651663,0.5813009953895507,-0.6563212607800781,0.15738064866087464,-0.01747960711078045,-0.14940812310126428,0.3269850203991598,-0.3104967924736016,0.3199851688351698,0.2877020295515271,0.2085716731016518,-0.514966856980609,0.15331895462828937,0.062277220173794445,,
2651,0.22803652227839488,0.6089919533268757,-0.49598934719773125,-0.7063253288524264,-0.22911280399404776,0.5858572951044461,-0.6151243456262274,0.16297912344001642,-0.0014523987064168908,-0.15611223231387894,0.3596666709506573,-0.34402403829512473,0.3110133445389256,0.30763528999290446,0.21778832373344437,-0.4911499826806125,0.1616907898244384,0.09250039797761378,,
2652,0.2110668351986047,0.6211605679633689,-0.5114193677398244,-0.6974139920462349,-0.2430648508477914,0.5896912231953586,-0.5688289926032896,0.170795761599968,0.014077709165024155,-0.1515070920732392,0.3919441128180903,-0.3769063044179255,0.3011387774951686,0.32857872608587346,0.22520438044963398,-0.46738377417936294,0.17010252844024354,0.12545181027231767,,
2653,0.18429704302752747,0.6320663412503067,-0.5251060008362267,-0.6843633714872506,-0.2571788561380538,0.5927067293696344,-0.5175562103721388,0.18120343946605888,0.029127255512336525,-0.1374996479301248,0.42165626880031604,-0.40694881204798394,0.2899431247179556,0.35030636490357514,0.23120840569191747,-0.4448634374549788,0.17824737681662772,0.1571445990313678,,
