,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
3812,-0.051326927463216654,0.47108923313182394,-0.29389078150848047,0.4556178514016611,-0.34171124417815835,0.34790593241695267,-0.47086262211604657,0.2644648704177148,-0.1815692429675183,0.3690719572037815,-0.20122313061288044,0.15569865882220046,-0.6039505038123394,0.2924310753085184,-0.0486941355534547,-0.621243703799339,0.1904579949584111,-0.09453313823494658,,
3813,-0.013659656951403698,0.4593941464560132,-0.27291295969750407,0.4480276645377046,-0.3527386647330433,0.33411516130042274,-0.515769391220803,0.260829804278613,-0.20312526798701014,0.37979575445216307,-0.20875314918904664,0.16586959763624987,-0.6205119629094438,0.2881911142159652,-0.0498061387643175,-0.6154701843990746,0.18896836196128763,-0.09404234213743667,,
3814,0.020935798593853194,0.45401002510836186,-0.26321471032012944,0.4400967798526112,-0.3584920928722787,0.3267822897803794,-0.547600563741569,0.2601335263571618,-0.21999292909925017,0.39047925667547734,-0.21649250894276229,0.1762990748676143,-0.6377712991473672,0.2816030876792808,-0.05117832604967354,-0.6084811412638338,0.18665476281246196,-0.09382415039512171,,
3815,0.044040800073165354,0.45347292742020584,-0.26224593248377537,0.4320812692137854,-0.3577422230316978,0.325897398660852,-0.5664914658401844,0.261000644530029,-0.232698223990071,0.4012080396425659,-0.22460502182868802,0.18720390987955615,-0.6555188432428162,0.27230234995904534,-0.05271337183153835,-0.6001960146484168,0.18329309372497238,-0.09403208338806379,,
3816,0.04814401128206103,0.4558893673054991,-0.26660266501845153,0.42427611451709435,-0.34955374808977946,0.33075284508838654,-0.5733353381395944,0.2624604699587947,-0.2414683521803006,0.4119536401085744,-0.23324762784842967,0.19878928858732725,-0.6734110452056081,0.26002661816667394,-0.05430856471179313,-0.5904696956102113,0.1786831011557335,-0.09484084916462854,,
3817,0.02852090139929242,0.4595866864237004,-0.2732593030231417,0.41698892438800894,-0.33337371846540453,0.3400973101364404,-0.5695857417875262,0.2640020811264039,-0.2458517588993928,0.42243678341223134,-0.2425400489923628,0.21120774709560686,-0.6909694289789976,0.2446371238531837,-0.055855894515742355,-0.5790589988806534,0.17267871144272218,-0.09643608469211085,,
3818,-0.01480920484366044,0.4637680694572468,-0.2807732007489684,0.4104915317181208,-0.3090721457019582,0.3523756333150705,-0.5569779641125334,0.2654464543937989,-0.24445639798683771,0.4320180697328666,-0.25249773195142333,0.2244698257767539,-0.7075969697412425,0.22613190647191428,-0.05722728752863404,-0.5655959463310309,0.16521271986939445,-0.0989700215629633,,
3819,-0.07586168544124627,0.4688428703371794,-0.28987125743060227,0.404968188253255,-0.27694294276085685,0.3660088798336709,-0.5372569674711546,0.2667430934454724,-0.2350315314184389,0.4396571581693589,-0.2629614663442348,0.23835350014535317,-0.7225991753257083,0.20463073470258752,-0.05823909272410732,-0.5495756214265233,0.15631942560951084,-0.10251403283500882,,
3820,-0.14353656104157442,0.4762290769492492,-0.30306915232052933,0.4004569085091352,-0.2376699309858744,0.37965015701804816,-0.5119754981978508,0.2678106618266083,-0.21496395838022997,0.44390856236540643,-0.27354188204022967,0.2523354992714131,-0.7352246810215621,0.1803424944312506,-0.058613717316123304,-0.5303654877266817,0.1461544529904626,-0.10701076745961813,,
3821,-0.20498845732864746,0.4877225644884813,-0.3234945736152266,0.3968059030766862,-0.19226309959953758,0.3923719847453355,-0.4824308945597462,0.268496413665132,-0.18221102173446557,0.4429151765165802,-0.2835780147288456,0.26554386109194605,-0.7447117183002578,0.15351314659705517,-0.05792292876155036,-0.5072405852165514,0.13501686795453494,-0.11226247386596488,,
3822,-0.24992353262743883,0.5047126343664083,-0.3534148412078023,0.39364483266314654,-0.141977327300562,0.40377361514345655,-0.4497852034465083,0.26862863688466976,-0.13653750239891815,0.43439283452507516,-0.2921250620857646,0.2767496042155244,-0.7503453109234435,0.12438770374463126,-0.05556336287910846,-0.47943785138949657,0.1233750039893513,-0.11793574269943063,,
3823,-0.27333164596705295,0.5275154939500128,-0.39299721863695025,0.39038055440656305,-0.0882144563918077,0.413977785025184,-0.41531047984719993,0.26810035374912755,-0.0805399098070938,0.41562078504457034,-0.29797258735357113,0.2843928055842633,-0.7515207432089139,0.09318347175005282,-0.050751507964355014,-0.44622982803590683,0.11189586460416678,-0.12359661339609163,,
3824,-0.27557574551317265,0.5551389756247247,-0.43995193513788644,0.38623115135983177,-0.03243788990838237,0.4235398722908814,-0.38056402063910566,0.26696825962386717,-0.019540174602318494,0.38349288811410975,-0.2997145362321596,0.2866658824282624,-0.747797122269175,0.06010075711530205,-0.04257665991411763,-0.4070041587533504,0.10146658425618127,-0.12875155762870505,,
3825,-0.26064755746623613,0.5855528386511495,-0.4902388700030904,0.38030173764396147,0.023903528081752112,0.43325138288947174,-0.347343741192097,0.2655040001896407,0.03987864508312566,0.33473821460743425,-0.2958624315272719,0.28163684955817625,-0.7389341647161787,0.025345251868400975,-0.030101827470790155,-0.36133928223537504,0.09319676978267766,-0.13289160739446526,,
3826,-0.23395234923489838,0.6163273091630201,-0.5394737951971496,0.3717062481804301,0.07942927972604075,0.4438806485629221,-0.3174322716238217,0.2641299666156294,0.09193558358947107,0.2664260176828559,-0.28501330016849047,0.2674284015928714,-0.7248995639580789,-0.010816965531549427,-0.01250511272097199,-0.30907135977702227,0.08837448131168602,-0.13554736047018268,,
3827,-0.20057816128229,0.645330766686814,-0.5842554854660147,0.35971004909469473,0.13287473033521402,0.4559050085550418,-0.29227892814484424,0.263236581373018,0.1331494943335063,0.17684779571888254,-0.26605931845550757,0.2424532625575524,-0.7058473363202575,-0.04799742591381084,0.01075258861012407,-0.2503437194362961,0.0883634841762515,-0.1363346808209227,,
3828,-0.16441651052179396,0.6711694830294359,-0.6227703466705449,0.3438549065187686,0.18314042879208414,0.469312284493554,-0.2727769737394994,0.26298363446559603,0.1627025511315472,0.06669038727760679,-0.23846191987286514,0.20576261676064944,-0.682065453503534,-0.08564299809728149,0.03976637704953845,-0.18562924200150133,0.09443080689569139,-0.1349988524635124,,
3829,-0.12805923949882436,0.6932257254965768,-0.6545934301659729,0.3240367618725064,0.22932550978725885,0.48354018857556436,-0.25919446681025127,0.263206827003442,0.18186973058679112,-0.05989448061219549,-0.20255999914374234,0.15750608543843647,-0.6539048079053282,-0.12300361359034373,0.07406659004077198,-0.11571374029457404,0.10750956755736452,-0.13143133370546645,,
3830,-0.0930856999176094,0.7114719894002111,-0.6801777527313713,0.30051844814448425,0.27075128085074573,0.49756679651870805,-0.2512284055561832,0.2634715943596797,0.19313646586098376,-0.1950018114157851,-0.15978904442026387,0.0993516760102946,-0.6217053654255101,-0.1591398198758116,0.11256866825467493,-0.04162371111373153,0.12793895142042833,-0.1256728760110023,,
3831,-0.060353176205474424,0.7262393894193828,-0.7003904088421895,0.2738824963707107,0.3069511284434119,0.5101247986641491,-0.24813831988482915,0.26323207248688596,0.1993986633465541,-0.32802565129950323,-0.11255792863847702,0.034469307867099674,-0.5857379986673654,-0.19295626909819508,0.1536473105803795,0.035493878161270365,0.1552659033373327,-0.11787370046390167,,
3832,-0.030152437518857433,0.7380152004951588,-0.7161919685869585,0.244941226155742,0.33764632676898265,0.5199615699990423,-0.24892122692592789,0.26201271028792394,0.2033959656088702,-0.44794016705952755,-0.06377064996553672,-0.033054562172451396,-0.5461843015400709,-0.22327735053445774,0.1953268152651073,0.11449231733747212,0.1881876313943025,-0.10826083988948187,,
3833,-0.002339642894882532,0.7472928192568402,-0.7284440000727154,0.21462628417646012,0.3627080841080592,0.5260895857302517,-0.252504853316041,0.2595491041126732,0.20733503516267593,-0.545791166028265,-0.016205018050127196,-0.09913982021898471,-0.5031499798183356,-0.24896216948291494,0.2355548822252791,0.19429069317713865,0.22467839884667073,-0.09718247314836792,,
3834,0.023473201935014787,0.7545036816948678,-0.7378468977803634,0.18387285438506162,0.38212369225116083,0.5279584893297515,-0.2579107242681228,0.2558465892089592,0.2127119799972037,-0.6160467886632347,0.027963618948054547,-0.160515563445364,-0.456703168552375,-0.26903740219342775,0.2724503614527256,0.2738726034637833,0.26225326589163345,-0.08517757121891878,,
3835,0.047688732264352884,0.759989686957746,-0.7449306840698795,0.15351953968496046,0.3959696853926027,0.525539864595562,-0.2643696477268147,0.25116017705128213,0.22024405899129484,-0.6564078186933717,0.06732348010135802,-0.21505586787734343,-0.40692200837786074,-0.2828222767321493,0.30451888370815294,0.35222344628848834,0.2983346492908492,-0.07298963567314598,,
3836,0.07056824774479176,0.7640023391714501,-0.7500738424621426,0.12422622102490166,0.4044107858619972,0.5193010609762627,-0.27136631788729115,0.24591698698834952,0.22992730513524373,-0.6668817719035924,0.1009784824960005,-0.2614702544185631,-0.3539446174417912,-0.2900268553450017,0.33075518294336215,0.42825000631179266,0.3306097160622852,-0.0615243233401086,,
3837,0.09219466206424864,0.7667161636627056,-0.7535339308113218,0.09642319227545038,0.4077090506158296,0.5100981650934739,-0.27862619651324516,0.24061901904010075,0.24118445970675095,-0.6493334931243776,0.1281552400142112,-0.2987423123599009,-0.29801162758543875,-0.29078738805517657,0.35067277271421227,0.5007272170969894,0.3573334288664065,-0.05176111280314599,,
3838,0.112544947591243,0.7682494177173158,-0.7554824119689507,0.07029405593569571,0.40623278977908917,0.4989984789036528,-0.28605616083917584,0.23574639737323744,0.2530959249464859,-0.607692547247219,0.1480377563750339,-0.3258665162039357,-0.2394958635366572,-0.2856369841602494,0.3642374449025161,0.5683412827628656,0.3774892164665835,-0.04455990893117445,,
3839,0.13160026999755758,0.7686978456835103,-0.7560514097693105,0.045793387122007534,0.4004545435895004,0.48708979579834866,-0.2936731856445365,0.2316831341386243,0.264662655973519,-0.5478994925245286,0.15997724522011092,-0.3420886437507694,-0.17891183981585324,-0.27542119714995805,0.3717671913855427,0.6298160424293058,0.39080049265053174,-0.04044488742079366,,
3840,0.1494158955987459,0.768159566209162,-0.7553683215473832,0.022688173419981972,0.39092768903433117,0.475301590329511,-0.30153598696972994,0.22866805053991746,0.2750449512455577,-0.4772291064620978,0.16396377363794779,-0.3474933042609911,-0.11692021907055117,-0.26117918051189837,0.37384872926415724,0.6840576806543277,0.3976441850608785,-0.03941756904138327,,
3841,0.16612846922284552,0.766754295487083,-0.7535824319656783,0.000618799301894013,0.37825304518332636,0.4642953246099242,-0.30970095527062136,0.2267811525628638,0.283715979042384,-0.40322733013237777,0.16101222925873304,-0.34349238711846775,-0.05431722469749822,-0.24402952972191927,0.3713092552283366,0.73023831314267,0.398941965930095,-0.04092047582450942,,
3842,0.181918487699819,0.7646346466328411,-0.7508813466887235,-0.02083605158762314,0.36302114486492587,0.4544362792086345,-0.3182009270058246,0.22595700920950956,0.2905241375752976,-0.3324660849275508,0.1532041740465837,-0.3328924941878305,0.007986199460251031,-0.22505185247431514,0.3652541354176668,0.7677862136475573,0.3960880474651425,-0.04397869149497091,,
3843,0.1969553604815084,0.7619699100715416,-0.7474728135396026,-0.042099195587772975,0.3457833989981145,0.4458344124724323,-0.327045045499167,0.22601925109316157,0.2956309515036377,-0.26938835314530185,0.14329438761208646,-0.31940758422733473,0.06900080714211643,-0.20521974348908834,0.3570994814728221,0.796318345301307,0.3908769772321121,-0.0474385191603538,,
3844,0.21136380635717855,0.7589223677534409,-0.74355723608864,-0.06354638984338112,0.32701838849418086,0.43843125056457355,-0.33622824216896163,0.22673374373789001,0.29937831076899646,-0.21572976485601847,0.13407810321664382,-0.30683608211496605,0.1277077086738896,-0.18533761665491721,0.3485589199147914,0.8155587466721637,0.38540023205871177,-0.05019987549280658,,
3845,0.22522561606234714,0.7556192592545552,-0.7392923339817121,-0.08546585512914329,0.307128758438707,0.432084712475161,-0.3457364442472314,0.22786104951165598,0.3021424718067507,-0.17076177900693923,0.1278407778460966,-0.29831227818046624,0.18312882074294268,-0.16602328326086535,0.3415148982447753,0.8252744922521835,0.38183927374151416,-0.05141321747579497,,
3846,0.2385899152108395,0.7521255488458229,-0.734757366976313,-0.10803353731023968,0.286444238428349,0.4266265248689951,-0.35554756861925385,0.22919403109481906,0.3042141276785175,-0.13218275564914472,0.1260989974722566,-0.29592978966882155,0.23439778907424436,-0.14771109205891897,0.3377827969027465,0.8252325708044892,0.38215892381147576,-0.05060465790524793,,
3847,0.2514771728084153,0.7484189238318095,-0.7299193222927157,-0.13130093956300948,0.2652398500727615,0.4219031520063128,-0.36563678917315967,0.23058033975029302,0.3056994146062346,-0.09722213333917717,0.12958598722822212,-0.3006984883544501,0.2808237055914722,-0.13069705371598184,0.33884866702801353,0.8151636220250831,0.3877832485609407,-0.04778064071921362,,
3848,0.26388642226313697,0.7443889363701142,-0.7246278245378031,-0.15520310363222656,0.24376538377196977,0.41778624443320433,-0.3759792599202877,0.231924612268954,0.3064975213567336,-0.06361947290758585,0.1383705128883177,-0.31269468132810774,0.32192446036853584,-0.11520604134005497,0.34564524562429866,0.7947381038997792,0.3993185236990977,-0.04347565191516933,,
3849,0.2757921626053268,0.7398545961735385,-0.7186348779290661,-0.1795780704422857,0.2222657859896493,0.41417876346738236,-0.3865573899006661,0.23318213552999278,0.30632209612430206,-0.030301356558249615,0.15199733416872507,-0.3312521259670792,0.357438564149704,-0.10144370511822542,0.35839434143758186,0.7635756371577824,0.4163608208087519,-0.038756678755150764,,
3850,0.2871424821620432,0.7346029314247626,-0.7116420585722336,-0.20419646559928117,0.2010068606095199,0.41099918461385143,-0.39735491989931526,0.23434408029997789,0.3047909586908757,0.002351417490057628,0.16962156509278148,-0.35515329214867186,0.3873148938689881,-0.0896319295202922,0.3765096943456765,0.7213089590548765,0.43739003855298453,-0.03512103468405836,,
3851,0.29787037336859545,0.7284429683356821,-0.7033686487665654,-0.22879603120172343,0.18027563935400814,0.40816047663536925,-0.40833911284157565,0.23542459902577262,0.3015546486489007,0.03269184124712643,0.1901143296357093,-0.3827897060381239,0.41167585616637425,-0.0799947667749632,0.3986122079808325,0.6676985429553601,0.4598314337944971,-0.03432685798323509,,
3852,0.30791877887142594,0.7212584234358592,-0.6936221345597994,-0.25310698424264744,0.16038451337701454,0.4055501219619859,-0.4194366233689205,0.23645102181522137,0.29641665466583866,0.05837050639312391,0.2121022735542477,-0.4122397926903949,0.43078134736856466,-0.07273683100808248,0.42263018038645783,0.6028017415146683,0.4802805840177713,-0.038152005384451515,,
3853,0.31725642657840125,0.7130374824391221,-0.682341398680216,-0.27688420189710794,0.1416556756801115,0.40302351566027483,-0.43051775542054005,0.23745540160707623,0.28940268210916265,0.0770628587880382,0.23393061686988692,-0.44125017664883304,0.4449743450068735,-0.06800725925076767,0.4459988731341016,0.527146559224311,0.4949349241703589,-0.04813995470478616,,
3854,0.325862307329442,0.7038699396415844,-0.6696002835899582,-0.29992192472194557,0.12439821214298474,0.4004079013420532,-0.4413957069152866,0.23846423145024986,0.28077262892471455,0.08711685821438286,0.2535807335086204,-0.4671583598555994,0.4546518866414957,-0.06587599360664143,0.46590305819706157,0.4418710476551273,0.500166813004524,-0.06533431459903549,,
3855,0.3337124553303039,0.6939346684849796,-0.6556001018015234,-0.3220729640047759,0.1088916321398481,0.39752669260930595,-0.45184029467581077,0.23948877821145342,0.270993789608881,0.08801478987409483,0.268662947406207,-0.4869026894605907,0.46024242040189645,-0.06634708268425427,0.47953725642710054,0.34873882239395737,0.49317416720179463,-0.09001818015353691,,
3856,0.34079882512455595,0.6834967323486627,-0.6406769074151502,-0.34325308837716706,0.09536586593169516,0.39423517862971713,-0.46158847918935764,0.24051930205480687,0.2607082209400715,0.08059946346969493,0.27652503943061824,-0.4971444439615248,0.4622116789125994,-0.06938738049352344,0.4843370558091087,0.2499778926516889,0.4725675300732355,-0.12160329715173812,,
3857,0.3471488224365775,0.6728916369357152,-0.6252902252358703,-0.36343897532925096,0.08398421116097632,0.3904588065851742,-0.4703546508470733,0.24152039512005663,0.25067134421664083,0.0670668648502255,0.2744762446718547,-0.49447892693283757,0.46108667278666715,-0.07496872210803585,0.4781683659164935,0.14797195137952213,0.43875875589941815,-0.1587784530795734,,
3858,0.3528269530636887,0.6624762852520205,-0.6099599338290098,-0.38266197340380903,0.07483189973712823,0.3861998533017985,-0.47784062796984106,0.24242500176611403,0.2416555394361184,0.05081693791518904,0.2601488610984497,-0.47577223842894856,0.4574697780917951,-0.08310090229139133,0.4594845750546568,0.04493842026525652,0.3940505721865708,-0.19980388776701374,,
3859,0.35794360749112153,0.6525961092895274,-0.5952183460888217,-0.4009899176907378,0.0679055551515777,0.3815363662610516,-0.48374809967940324,0.24313472879098064,0.2343585725967694,0.036124992265625044,0.23200739235653156,-0.4387036487125522,0.4520338580051615,-0.09385200620667633,0.427534562603076,-0.05725136670134834,0.34243481360456474,-0.2427741802846839,,
3860,0.3626711802340592,0.6435615844840032,-0.5815702884982458,-0.4185110273886302,0.0631085337507249,0.37660205163566296,-0.4877908004328052,0.24352415374465197,0.229337963607102,0.027620900236996704,0.18993512673604518,-0.38254881298490573,0.4454671076458381,-0.10733414365011451,0.38263479717675963,-0.15699320688230156,0.2890842420467792,-0.28567766205266953,,
3861,0.36728392754051553,0.6356407635438706,-0.5694737588394625,-0.4353179209024046,0.06025025513297688,0.37157013353391055,-0.48970814550097186,0.2434501903616424,0.22697292010108838,0.02960039799429759,0.13571829169749106,-0.30907545579302764,0.43837011103636225,-0.1236266689432386,0.3264994275580426,-0.2526690524171121,0.2395523382538678,-0.3263517474619648,,
3862,0.3722083723180236,0.6290596912374926,-0.559331091275973,-0.4514874332249733,0.05904466348661286,0.36663198889869,-0.4892698920761809,0.2427626788273447,0.22745911937688135,0.045267088857823046,0.07314590956420597,-0.22310294768670058,0.43115140469335156,-0.14259999473362095,0.26244565109059925,-0.34232597680509447,0.19870006725887657,-0.36256528740273,,
3863,0.3779835885766232,0.6239748138870898,-0.5514376192986601,-0.4670645414835978,0.059113390395283405,0.361968519507758,-0.4862778586144779,0.2413140106185927,0.23078971807541993,0.07593880246087648,0.007582277853373842,-0.1322059060439016,0.423966996103472,-0.16366796538803108,0.19526908906566653,-0.42357975128922376,0.16956172696742788,-0.3923929878406499,,
3864,0.3850073004699086,0.6203798238652987,-0.545827337344798,-0.48204550691259707,0.05998434439771971,0.3577228741848124,-0.48057489920678087,0.23897328897345327,0.2366630309895954,0.12027951501756151,-0.054890546004846996,-0.04538057771130255,0.4167542134652833,-0.18557659613523014,0.13065024078206555,-0.4938878272075081,0.15259437550088162,-0.4146922096810012,,
3865,0.393315499333009,0.6180327285477236,-0.5421513206929776,-0.49636090488696527,0.06109636971475263,0.3539942713642803,-0.472047497500096,0.23564509719660887,0.2443995981066307,0.1737615986327523,-0.10854991776562839,0.02893800673490765,0.4093544110034164,-0.2064066074311668,0.07418911200860756,-0.5510800221926485,0.145756663814941,-0.42932922832140674,,
3866,0.40257573439736527,0.6164885755995744,-0.5397272446326964,-0.5098663787533515,0.06180021503658151,0.35083674595445946,-0.4605933675283044,0.2312924562708647,0.2530056353778738,0.22882409926759428,-0.14902750512386187,0.08462241653521563,0.40165140445690106,-0.22382987402579158,0.0303787130279225,-0.5938253476940438,0.1454710388159648,-0.4368979686439005,,
3867,0.4122435869681005,0.6152297533957991,-0.5377477503681215,-0.522336975711993,0.0613568986942572,0.34827578428805706,-0.44607086727924816,0.22596548275975237,0.2613634084136791,0.27606501183717547,-0.17392986156318802,0.11865013485170217,0.3936608742208558,-0.23553283928407598,0.0018988008096094688,-0.6218045531878795,0.14801278394207396,-0.4381629394585318,,
3868,0.42171971318487955,0.6137882388466487,-0.5354773582504682,-0.5334724527296886,0.058966854197287866,0.34632817133903737,-0.4282672852748042,0.2198249160470005,0.2684071923532647,0.30624040458437607,-0.182944667966486,0.13091738456145152,0.38553837977065797,-0.2396387978093648,-0.010599011132958025,-0.6356196714378675,0.15066072573009492,-0.4336665656944533,,
3869,0.43040835126337695,0.611795085811909,-0.532331763893181,-0.5429115375801472,0.05378379956315671,0.34501925224158825,-0.40690702980874627,0.21315920393701204,0.27321197890654325,0.3124034226289196,-0.1775181562472924,0.12353649532358824,0.37753017797820965,-0.23495130607793058,-0.008294685268339208,-0.6366224427541842,0.1521852457358459,-0.4237283635758514,,
3870,0.43766734300620835,0.6089714428106878,-0.5278628588049228,-0.5502557047071821,0.04495667298391948,0.3443987906488033,-0.38169256519766315,0.20639146336065228,0.2750149687786714,0.2914860630372693,-0.16037575514959623,0.10015368123155266,0.3699027360024536,-0.2210211119952875,0.00627053085515672,-0.6267729975468237,0.15266010072292846,-0.40877780868576874,,
3871,0.44270044408929454,0.6051087862617417,-0.5217256448944718,-0.555100540558354,0.03165867240270415,0.3445460871790016,-0.3523588940648936,0.20007719020507753,0.27324662341178985,0.2448466365020765,-0.13511500304656576,0.06553044488959814,0.3628763758395577,-0.19804371234833895,0.029748408865525544,-0.6084865180752808,0.15286959780417653,-0.3897433436182022,,
3872,0.44446902304534275,0.60008172167733,-0.5136974676871058,-0.5570729969148691,0.013121692428477383,0.34557277691138766,-0.31872780110297105,0.19488673619201502,0.2676304710998316,0.17758895629076243,-0.10576858091980124,0.025097641585178243,0.35656688351823496,-0.16668145312020521,0.05855803664028936,-0.5843809974755186,0.15367126916269003,-0.36813924226299544,,
3873,0.4416732411502182,0.5938983874700827,-0.5037598211201804,-0.5558730098460729,-0.01130741788445122,0.34761875227881167,-0.28074629478727975,0.19156500019875478,0.2583498497091423,0.09692568306299654,-0.07615263228033242,-0.015882486819980057,0.35093682520632985,-0.12789227653641344,0.08938435756327134,-0.5569080303662164,0.15558826801550074,-0.3456966556889457,,
3874,0.4328051012628722,0.5867715981242116,-0.49222109109418466,-0.5513099246900652,-0.042102732538578214,0.35084327638597035,-0.2385030454821525,0.1908660626763199,0.24621582560144262,0.010535846815206806,-0.04893300867443173,-0.053653999004260156,0.3457669242673507,-0.0827816041556193,0.11951757864230395,-0.5279683514073497,0.15871405350158563,-0.3236441077970825,,
3875,0.41624152494320343,0.579169290911407,-0.4798141031467579,-0.5433245480548704,-0.07946719065140795,0.35540170290356055,-0.19222109065859994,0.1934601484211924,0.232746255816481,-0.07406669299175739,-0.024877068057511997,-0.08708378623318058,0.3406479970572631,-0.032512079995914434,0.14704577211596193,-0.49871894721271015,0.1628480451359955,-0.3021808451518595,,
3876,0.3903087729618535,0.5717746920082818,-0.4676504571979131,-0.5319890358793447,-0.12322200466932665,0.36140850853098505,-0.1422333069343047,0.1998155771971155,0.2200220561462538,-0.14937050929525852,-0.00289382200068522,-0.11764513311969782,0.3349933976825221,0.02174672426125812,0.17091998120555507,-0.4696692967874325,0.1676924715341297,-0.28048023938044153,,
3877,0.3532501213286101,0.5653174265555461,-0.4569531894780855,-0.5174819534034274,-0.17270623372437388,0.36889108578095975,-0.08895042831701705,0.21007007027005442,0.2102819031946126,-0.20818296570045036,0.01904870925463964,-0.14813660530781925,0.32807077702256615,0.07882838895154487,0.19088877434923845,-0.4410154943470984,0.17298435915405252,-0.25723912000344784,,
3878,0.3030602613499713,0.5602856276748596,-0.4485695431656638,-0.500030604147818,-0.22671203516447047,0.3777379584226135,-0.03283164843077113,0.2239165216156751,0.20529506190481217,-0.2448332466847667,0.04276479226410279,-0.18105022578518615,0.319085811061842,0.1375659166072074,0.2072933078910817,-0.4129958073837213,0.17851838850500412,-0.23140413513175218,,
3879,0.23730215888593786,0.5566533997668095,-0.4424921376502027,-0.47984388884645157,-0.2834869298060054,0.38766628817226945,0.025635335782207003,0.2405438254746355,0.20577333785394236,-0.25645756612021064,0.06904033824279998,-0.21742939056608046,0.3072970908959405,0.19677433011308487,0.22074245151739125,-0.38610105546460427,0.18408046220253516,-0.20274923141862122,,
3880,0.15328411124984243,0.5537987692946531,-0.4377009216673635,-0.4570507837214053,-0.3408024362378411,0.3982314850176545,0.08594366615323601,0.2586729093327289,0.21114316131794708,-0.2435945188273574,0.09739907928802682,-0.2565461958494877,0.29215206926831994,0.25522305569718595,0.2317773332656714,-0.36107802331544037,0.18936700646956517,-0.1720662915229324,,
3881,0.04911657334742703,0.5507018172288736,-0.43248835645076267,-0.4316592364482281,-0.3961199613943972,0.4088839248980609,0.14757992517262797,0.27670560304677894,0.21980276925934028,-0.20995611190884667,0.1263667515177187,-0.29629610014030405,0.2733911983055022,0.311642312639163,0.24066159719183555,-0.3387979740710272,0.1939566427796997,-0.14096895485923444,,
3882,-0.07421926450143057,0.5463965254327396,-0.4252170372120925,-0.40355100576378866,-0.4467913822611176,0.4190464941660832,0.21004083249406902,0.2929519220734398,0.22971975888621943,-0.1615987553023024,0.15396968225062113,-0.3339326857987872,0.2510968623056469,0.36474179026664766,0.24736028442701108,-0.32008013340450536,0.19736280898516023,-0.11146919931646826,,
3883,-0.21066747636746674,0.5405068606246348,-0.41522359977458234,-0.3725149633462159,-0.49028426042095974,0.4282061127027519,0.27282946834434196,0.30589556491197856,0.23906986175687583,-0.10570517093815623,0.17826984959585435,-0.36683749010050826,0.2256791907143989,0.4132572547717952,0.2516674172722795,-0.3055485865078007,0.19914742940737318,-0.08549260246222357,,
3884,-0.34862610185439813,0.5335292016114228,-0.4033165300223599,-0.33831417891287796,-0.5243999901525623,0.4360057071029455,0.33540256027378446,0.3144486277304006,0.24657381882232543,-0.04916735335020006,0.19779396015734885,-0.39310042840757864,0.1978159250540834,0.4560243645900153,0.2533720674263771,-0.2955346114059686,0.1990415134531227,-0.06448242598905174,,
3885,-0.47348287211877793,0.526647272643431,-0.3915031176716537,-0.3007736468869694,-0.5474449318520842,0.4423006900830526,0.3970973365656705,0.31813292791083736,0.25150961293062957,0.0026739451214501386,0.21179251874999228,-0.41182647996587507,0.16834703671270823,0.4920523582634746,0.25241450124781295,-0.2900483455452052,0.19702696373436668,-0.04915701433482367,,
3886,-0.571959400977958,0.5212343772156256,-0.382164245850679,-0.2598602626811992,-0.5583676663943424,0.4471748629641896,0.4570975766773049,0.317149134954952,0.25362202955980395,0.04678858882096959,0.22026120759797196,-0.42311053415223776,0.13816200232572617,0.5206047078240348,0.24896164651941977,-0.2888061118898868,0.19334419810684933,-0.03945141260401286,,
3887,-0.6354084574463443,0.5184069081592579,-0.3772698831100365,-0.2157503933315823,-0.5568314547218464,0.4508946497021824,0.5144669247416196,0.31229578703800187,0.2530826659383052,0.08254785629536476,0.22382130497618213,-0.4278437859560079,0.10807007961832649,0.5412592103453615,0.2434285595657779,-0.29130768212243574,0.18844078347053794,-0.03460796833665358,,
3888,-0.6607195202360712,0.5188431714155377,-0.3780257776000291,-0.16885385205251968,-0.543221532243064,0.4538230363901412,0.5682380170976975,0.3047624278059402,0.25048843406023646,0.11116173310577149,0.22352428051563744,-0.42744913359440495,0.07869816083152292,0.5539355949902072,0.23640764796033875,-0.2969327431239288,0.18287359098624312,-0.0333805527929677,,
3889,-0.6496981546594294,0.5228171482904884,-0.3848992164918468,-0.11979971275533419,-0.5185880643584759,0.4563213500385772,0.617503120457408,0.295872086398431,0.24682426437846416,0.13475417262798017,0.22066653120067392,-0.4236497327560159,0.050420683844929925,0.5588960968289449,0.22857186720878553,-0.30503614181742844,0.1772062089839872,-0.03429306597210979,,
3890,-0.6079424632168412,0.5303102591742581,-0.39779941464124047,-0.06938995746941357,-0.4845328553374936,0.45868376011232903,0.6614810769372537,0.2868664341058438,0.24335906536139285,0.15545470926618532,0.2165815402637461,-0.4182117854896289,0.023331780808286684,0.5567096888175711,0.22055027022237272,-0.3150304206971588,0.17191920897981294,-0.03589750344312492,,
