,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
5841,0.22136030018706676,0.6716900267715158,-0.6235326219345925,-0.17218869111589574,0.3502841567037345,0.4420332424379634,-0.4231034440674657,0.2433871996712782,0.13572884190561707,0.007919367682876599,0.15337902749661003,-0.3331300819884816,0.3731341418725811,-0.24289917096610825,0.341905702058084,0.6857632577542783,0.42150116592092224,-0.013788738635728603,,
5842,0.23167170398474402,0.666674719261237,-0.6161656092639387,-0.2028289896637233,0.33218213861727386,0.44486796155827957,-0.43874361627044134,0.24513908646094573,0.13185386468651794,0.04252542725842012,0.17524632201517965,-0.362756023692675,0.40070032626919927,-0.23684592736439214,0.3591632407047709,0.6383077503198011,0.44121151999935737,-0.017000577789261118,,
5843,0.24306534960365322,0.662294865874526,-0.6096909960188334,-0.23212928492770568,0.31561849772779493,0.44752607663076605,-0.4531091495015338,0.24690764757151062,0.12931464699965112,0.06985812318870055,0.19721158240726533,-0.3923194258542061,0.4249374383346687,-0.23340977446317523,0.3784970075730507,0.5817414863776513,0.459258182516042,-0.023610692111939335,,
5844,0.2552279475389616,0.6577494408452826,-0.6029313748659311,-0.25967536448711703,0.3007849969272347,0.44953169569643503,-0.4661449055427067,0.24856578108648608,0.1272068603305916,0.0876314290331126,0.2177069644750842,-0.4197107565671073,0.44619373217770675,-0.2325188893091933,0.3981023938632202,0.5162439823112068,0.47291830236672094,-0.03505221342570264,,
5845,0.26779509262978474,0.6523312890613413,-0.5948205566361867,-0.2851975069014928,0.2877431542072266,0.4504057321798025,-0.4778037167690865,0.25002030068483294,0.12479894959570936,0.09465005593864784,0.23496368020776592,-0.44261727595657774,0.4646805695686991,-0.23399318851896223,0.41580505150323765,0.44234127084654373,0.4793927023828264,-0.052469378921909726,,
5846,0.2804416119762787,0.6455447683208468,-0.5845798687487502,-0.3085886914024598,0.2764126457056053,0.4497021576086817,-0.48803160775490617,0.2512178806313956,0.12170641425050821,0.09097091179158578,0.24722037607462477,-0.45879469150412155,0.48046276280746714,-0.23755430634552122,0.4292666641191918,0.3609593959059376,0.47625641182532474,-0.07634576748745592,,
5847,0.29293967417266065,0.6371553235645493,-0.5717961788071043,-0.3299012956905151,0.266589171283413,0.44706312198609566,-0.49676659272765467,0.25214202310971556,0.11792967665855536,0.07785415559840225,0.2528695978593889,-0.46622435273655405,0.49350158380702025,-0.2428677065831204,0.43613975400271987,0.27340418057993676,0.4618768613559894,-0.10629729463891158,,
5848,0.30515242117208197,0.6271676461796933,-0.5563997527677289,-0.3493285938023175,0.2579729625149991,0.442272485678852,-0.5039480077214178,0.2528041821881819,0.11376365351713802,0.057605514829964566,0.25048002315138707,-0.4630837642090073,0.5037363021481718,-0.24958999071752885,0.4341661283747984,0.18125209419706434,0.43575303073126714,-0.1411481994399857,,
5849,0.3170082683127311,0.6157790461877659,-0.5386118635132433,-0.3671737223966034,0.25020023978054806,0.43529473725938406,-0.5095264887259239,0.2532327670585979,0.10965466015002101,0.033431271700201215,0.2387922297225391,-0.44767889289133866,0.5111714975018768,-0.2574181825624071,0.4213126673357994,0.08616790688569198,0.39879520535991264,-0.17922653772466923,,
5850,0.3284862348637032,0.6033453967779381,-0.5189147957606938,-0.38381138639073176,0.24288987077061663,0.4263014682280917,-0.5134694874960276,0.2534600887306002,0.10608909899521946,0.009291816980814938,0.21681073712865984,-0.4185171439807056,0.5159419714871181,-0.26616018042384915,0.39599282795901747,-0.010270926142939008,0.3534839955418603,-0.21872581590050466,,
5851,0.3396198103927568,0.590348237384309,-0.4980231962042574,-0.39964854035453523,0.23567326042278336,0.4156596182366219,-0.5157578924972508,0.25350911685008937,0.10353501304151758,-0.010372062235014967,0.18407305178002464,-0.37466068459328083,0.5183211603273359,-0.2757722146991779,0.3573971486793621,-0.10664027587227365,0.30379378583778194,-0.2579881633621809,,
5852,0.35050989004078525,0.5773587014949535,-0.47684440727880895,-0.41508233299336683,0.22822364248968752,0.4038916571054678,-0.5163734618047189,0.25337897959210753,0.10242772012081436,-0.021070084433890246,0.1410594337482305,-0.3163615987949101,0.5186698624473427,-0.2863539066617845,0.3059149753305501,-0.20154678997230402,0.25476860891005493,-0.295629164459403,,
5853,0.36130572697479213,0.5649782306759112,-0.45638935446926865,-0.43045326063799727,0.22026834609549106,0.39160250576540023,-0.5152781810557804,0.25303115887423466,0.10315650043620006,-0.018787713566888353,0.08960552435292479,-0.24581397570092822,0.5173381737800447,-0.2980320383290379,0.24354998532880834,-0.29333523565833186,0.21168356936290267,-0.33051360351408055,,
5854,0.3721289980623528,0.553768303883579,-0.4376497300441746,-0.4460042535064025,0.21157625848885608,0.3793909430116069,-0.5123944214434637,0.252378619287712,0.10604450488746298,-0.000636869754460978,0.033074051233633384,-0.1676083882105024,0.5145633411925301,-0.3107109095208672,0.17413652899538423,-0.3798229328922065,0.1788619548677033,-0.3617415974656456,,
5855,0.38303113168044023,0.5441797662928232,-0.42146192441236896,-0.46184838127565253,0.20195071585400992,0.3677787503218002,-0.5075949615674297,0.2512808499272823,0.11130117768649206,0.03433290544208689,-0.023926346528793885,-0.08840545295753743,0.5104357634071299,-0.32379091174728314,0.10310371159387977,-0.45830939888716127,0.15847769434837855,-0.388741543233463,,
5856,0.3939900099311635,0.5364721388666644,-0.40834730680434117,-0.4779493644859528,0.1911858224023737,0.35715577680735966,-0.5007050794662176,0.24955097003202797,0.11892355159556978,0.08424809799482214,-0.07623941349279384,-0.01576220945984108,0.504962957057695,-0.33596966820728447,0.03669962578233665,-0.5259740714131432,0.1499084126857564,-0.4113138333925487,,
5857,0.4048866282893657,0.5306448566362119,-0.39837357523314365,-0.49411538430884383,0.1790438263404368,0.3477596860507406,-0.4915141805399379,0.2469768801006842,0.1285775637650297,0.1438230275241068,-0.11909631830756795,0.043485112960259587,0.49820415919244887,-0.34534952912769823,-0.01916266099467634,-0.580454947315459,0.1500929036680525,-0.4294535189984823,,
5858,0.4154577894559772,0.5264121454637847,-0.39109831118544247,-0.5100092130350475,0.16522713901390684,0.339683042506155,-0.47979114740206763,0.243357156476256,0.13951894008686194,0.20464462857456045,-0.14895732606346923,0.08452626491625348,0.49037740197208124,-0.3498065052022069,-0.05999031118158926,-0.6202727084474331,0.1548079007172536,-0.44300280089633637,,
5859,0.42527313258488597,0.5232204645634777,-0.3855955934483448,-0.5251666840246886,0.14937542854589814,0.33289745644634605,-0.46529586841818826,0.2385479052517323,0.1505889715590425,0.25657870234169167,-0.16400418690463592,0.10511107860801494,0.4818743468213189,-0.3474700755228076,-0.083336372604224,-0.6449411978826496,0.16022118944699826,-0.4514305439364191,,
5860,0.4337963697251692,0.5203127484701,-0.3805701067098112,-0.5390301614958717,0.13108240977513197,0.32729331369591397,-0.44778240805413927,0.23251197224263365,0.1603216182012137,0.28993792296521415,-0.16414318685180895,0.10530089640011142,0.47317770101463896,-0.3370883911983633,-0.08888176534083947,-0.6548855985981947,0.16400293920075493,-0.4538760957530016,,
5861,0.44047381427100785,0.5168649507231273,-0.374596193350179,-0.5509876968191478,0.10992324099005035,0.32273064239784177,-0.4269835427326756,0.22535862840561038,0.16719615731701998,0.29768472524987866,-0.15071212691325597,0.08693047180007962,0.46475055888786065,-0.31817670308225354,-0.07812897000226571,-0.6513547721674335,0.1656369318919464,-0.4495147353789106,,
5862,0.4446899745908566,0.5122117310598184,-0.3665084077151012,-0.5604178265422275,0.0854872204991739,0.31909897677316135,-0.40258551730898784,0.21736809359255949,0.16998937055253838,0.2770728711529924,-0.12614049588418652,0.05318726546044905,0.4569467498013009,-0.29095248839914256,-0.05389568447615578,-0.6363686583254987,0.16600396871756828,-0.43807860119735587,,
5863,0.4456368935406727,0.5060362420534981,-0.3557310985475104,-0.5667427434587944,0.05739439135996771,0.3163652410687612,-0.37421990552481765,0.20900532361992674,0.16807899340689403,0.23030493213711312,-0.09371551987419491,0.008437730733305449,0.4499559318673394,-0.25613066128569395,-0.019788906751194046,-0.6125866703427232,0.16657754693788762,-0.4202750314000213,,
5864,0.4422124288769569,0.49846792594370615,-0.34245757966878143,-0.5694704304828238,0.025319802910772626,0.31461632973581866,-0.3414777821603894,0.20091983844431005,0.16164527354210678,0.16377698999288137,-0.05722834794559195,-0.04213484571627557,0.4437888075778822,-0.21468320658213214,0.02030839358415859,-0.5829818165827787,0.16864424883765894,-0.39777279973539637,,
5865,0.43299944310089744,0.4900963671012808,-0.327695195331673,-0.5682348243948774,-0.01099561441400454,0.31407095928050044,-0.30393630824227713,0.1939204679875075,0.15178177973613804,0.08603183187918417,-0.020238661916004985,-0.09353205990887392,0.43826881070599644,-0.16760860041770165,0.06265902313974636,-0.5503200593227062,0.17286216876033622,-0.3725714859556174,,
5866,0.41627421849407087,0.4819064171512313,-0.3131761166354595,-0.5628169051670816,-0.05171531052025469,0.31506444088616337,-0.261201128238456,0.18891580629131988,0.14044135003905622,0.005675422196427249,0.014936727151070528,-0.1424246734241298,0.43303419702526025,-0.11577155544543904,0.10400871434402092,-0.5166457241602176,0.17923842677318613,-0.34606715635096996,,
5867,0.3899874095714151,0.47511689993016404,-0.30108533149121053,-0.5531471138475195,-0.09685551170431794,0.31800679740261084,-0.2129678489726442,0.1868177622044047,0.1301268360999679,-0.06932802780929703,0.047858977144451975,-0.18811150751008032,0.42754162840007304,-0.059833413466029106,0.14180634292498207,-0.4830667570763981,0.18736978136717242,-0.31847230622253464,,
5868,0.35169464746586754,0.47092119779583763,-0.2935902670472105,-0.5392916512153407,-0.14621075670719919,0.3233071736013555,-0.15910317668487406,0.18840912088080897,0.12334937644809219,-0.1314928847282858,0.07956875311999867,-0.23197208545040837,0.4210735400824126,-0.0002743091687084087,0.17433987362668124,-0.4499965001163555,0.19668630352157201,-0.28908722700127587,,
5869,0.2984754030638632,0.4701571667648283,-0.29222356341689537,-0.5214183587454475,-0.19925062025180262,0.33128012448343847,-0.09972873745883803,0.19419175932222643,0.12195881657962837,-0.1744068378950674,0.11132690136095902,-0.27568739493786254,0.41276606674885397,0.06249740586204089,0.2007744852875062,-0.41769758922099265,0.20655430724968693,-0.25723071710823286,,
5870,0.22701514732012495,0.47300927275573823,-0.297322510861859,-0.49973965205927173,-0.25503279287920844,0.34203322125818536,-0.0352714450101026,0.20424793194027324,0.1266257949898144,-0.1942509863630546,0.14345276180448496,-0.31962336256616686,0.4016885396148635,0.12800099920934183,0.2210471039694386,-0.38677134855081874,0.21626849638921453,-0.22316099802887657,,
5871,0.1342657325560077,0.4788857037039389,-0.30780272319075064,-0.4744512006900463,-0.31215468432579696,0.3553823057569918,0.03355130752313484,0.21815884651802953,0.1367160819921669,-0.19090802243811533,0.1749544059091177,-0.3623617617152335,0.38697176700057856,0.19554761766164996,0.23558711010252775,-0.35831137922548784,0.22502510253028962,-0.18836971254262536,,
