,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
0,0.12081907408850445,0.4306956653076519,-0.25383270919304113,-0.7365467345262341,-0.10697739397592121,0.5609364624666626,-0.8649455737686149,0.11177629275381462,-0.1305238364674991,-0.23698991376413936,-0.9116882210678617,-1.0,0.25045311439430207,0.15527723855695164,-0.13173107528194195,0.5198566941311693,0.18996943204907857,0.01886018463157213,-0.7816118899513131,0.08825968013434649,-0.014190737266933096,-0.1672809080136468,-0.9766482945065464,-1.0,,
1,0.13300506923456412,0.4205758187250257,-0.23941052373248017,-0.7638399478739946,-0.13057293452274576,0.5453027153287124,-0.8601215759941794,0.11367083791941779,-0.12159896282050076,-0.23698991376413936,-0.9116882210678617,-1.0,0.33198323295357657,0.11426903988112636,-0.08872548176008077,0.533753705644487,0.184235454704327,0.03994353245040405,-0.7424640518227963,0.09660167280366272,-0.07679921452003802,-0.1672809080136468,-0.9766482945065464,-1.0,,
2,0.14327792307139253,0.415018360988346,-0.2314713592321257,-0.7872958443641846,-0.15410486278780955,0.5332941872205528,-0.8493056400871303,0.11455742506680533,-0.11100815895206961,-0.23698991376413936,-0.9116882210678617,-1.0,0.3732662116689853,0.08144352428294832,-0.05431145473014176,0.5441193926191485,0.18942696632150624,0.06487492363015845,-0.7061822497646418,0.10211987684740653,-0.13497225188724904,-0.1672809080136468,-0.9766482945065464,-1.0,,
3,0.1510138710776161,0.41384651538773576,-0.22979568797833083,-0.8068363800616954,-0.1771254850774847,0.5248932283272894,-0.8323942874738928,0.11437687707122612,-0.09891143115125278,-0.23698991376413936,-0.9116882210678617,-1.0,0.374717390674258,0.05869076138280249,-0.030483082181851917,0.550983323800234,0.20549315208148533,0.09335306505609386,-0.6725646564389478,0.10512499065078362,-0.1865263338487796,-0.1672809080136468,-0.9766482945065464,-1.0,,
4,0.15523415362779147,0.4168889586828095,-0.23414504899198318,-0.8222864374506293,-0.1992927197574248,0.5200009820357008,-0.8092070567696256,0.1133178825269463,-0.08536283126188415,-0.23698991376413936,-0.9116882210678617,-1.0,0.33761214657998107,0.04995119291631789,-0.021338801661162643,0.5544950851792665,0.23173653555529472,0.12465034024837096,-0.6412142986685396,0.106267139762112,-0.22633254968173133,-0.1672809080136468,-0.9766482945065464,-1.0,,
5,0.15445411393327202,0.4239269540493209,-0.2441914686687633,-0.8333298557588678,-0.22036981231513264,0.5184038502859394,-0.7794497317150021,0.11184415603642828,-0.07032730845427293,-0.23698991376413936,-0.9116882210678617,-1.0,0.26704067494427464,0.061293265279240394,-0.03320711128993592,0.5551729262596565,0.2665451648424444,0.15731550019014673,-0.6110196392337941,0.10674125335072482,-0.2460179040436794,-0.1672809080136468,-0.9766482945065464,-1.0,,
6,0.14660513152857169,0.43462064141161316,-0.25941344143685574,-0.8395116697399172,-0.24026135145140293,0.5197260155694665,-0.7427079309111371,0.11071414252410428,-0.05371938489664663,-0.23698991376413936,-0.9116882210678617,-1.0,0.1745404869566345,0.09938326197786496,-0.07311575228719569,0.5540182518305805,0.3074243798025822,0.18911352098937884,-0.5798234284665482,0.10829112703756105,-0.23526781728249746,-0.1672809080136468,-0.9766482945065464,-1.0,,
7,0.12908755739459465,0.4484829192526152,-0.2790605537275719,-0.8402952433855861,-0.2590739750002735,0.5234173684556649,-0.6985076922783358,0.110963955140573,-0.03541693870801055,-0.23698991376413936,-0.9116882210678617,-1.0,0.07750908061226269,0.16787438369831675,-0.14493506805306833,0.5523698689609291,0.3513408640852782,0.21734237782631527,-0.5447641333467241,0.11285371819654855,-0.1856177901354753,-0.1672809080136468,-0.9766482945065464,-1.0,,
8,0.09902261066077567,0.46488697604248697,-0.3021703175843953,-0.8351829850430568,-0.27717756024261164,0.5287824356384498,-0.6464570951914623,0.11382888962191129,-0.015250217159029966,-0.23698991376413936,-0.9116882210678617,-1.0,-0.006412248169580637,0.26333447757770934,-0.2446399734122361,0.5514823585972457,0.39525290127432977,0.23943157379713864,-0.5034242600103637,0.12185517592959672,-0.0963180059713139,-0.1672809080136468,-0.9766482945065464,-1.0,,
9,0.05380379087692444,0.4830887540095985,-0.32761284517079026,-0.8238672860868574,-0.29521709155016906,0.5350574743277265,-0.5864368466051594,0.1205863460359049,0.007019826836497822,-0.23698991376413936,-0.9116882210678617,-1.0,-0.06627296355993995,0.37476343960427005,-0.35943320383856936,0.5519827872071574,0.4367134262889607,0.2536261475713846,-0.45514509043052076,0.13559075165083856,0.02227103605532843,-0.1672809080136468,-0.9766482945065464,-1.0,,
10,-0.007984397670934174,0.502208327515584,-0.35408498609318473,-0.806355982253445,-0.3140210814948411,0.5415068049390819,-0.5187889440995468,0.13233187674025348,0.03165695999449292,-0.23698991376413936,-0.9116882210678617,-1.0,-0.09967328380679108,0.48790274763386954,-0.4730436353197728,0.5534469378789291,0.4743887892180263,0.25953346742103256,-0.4015292519760625,0.1531686274195878,0.15227619094800948,-0.1672809080136468,-0.9766482945065464,-1.0,,
